----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,JR
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,2
TIME,15:56:15,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,29.2,C
HUMIDITY,62.6,%
LATITUDE,39.6696,angular degrees
LONGITUDE,-75.7522,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.4060797558,-3.35797777948,4.34791481117,-8.0
16.0,92.3015753475,-3.35797777948,4.38786502383,-7.0
36.0,92.3490773513,-3.34836733182,4.32128133606,-8.0
62.0,92.3680781528,-3.3771986748,4.32793970484,-8.0
89.0,92.282574546,-3.3771986748,4.32793970484,-8.0
116.0,92.2730741453,-3.39641957011,4.30796459851,-8.0
228.0,92.3300765498,-3.4444718084,4.24803927952,-8.0
308.0,92.3015753475,-3.50213449435,4.31462296728,-8.0
329.0,92.3110757483,-3.50213449435,4.35457317994,-8.0
355.0,92.3015753475,-3.50213449435,4.36123154872,-8.0
383.0,92.2920749468,-3.49252404669,4.35457317994,-7.0
410.0,92.3490773513,-3.46369270372,4.2813311234,-8.0
436.0,92.320576149,-3.42525091309,4.23472254196,-7.0
463.0,92.3110757483,-3.45408225606,4.13484701031,-8.0
491.0,92.320576149,-3.51174494201,4.06826332255,-8.0
517.0,92.3395769505,-3.55018673264,4.03497147866,-9.0
544.0,92.3300765498,-3.59823897094,4.02831310989,-8.0
570.0,92.3015753475,-3.66551210454,4.02831310989,-8.0
598.0,92.2730741453,-3.71356434283,4.04162984744,-7.0
625.0,92.3490773513,-3.70395389518,4.10155516643,-7.0
651.0,92.3015753475,-3.69434344752,4.1681388542,-8.0
679.0,92.3300765498,-3.69434344752,4.14816374787,-7.0
706.0,92.358577752,-3.64629120923,4.14816374787,-8.0
732.0,92.3395769505,-3.59823897094,4.1947723293,-8.0
759.0,92.282574546,-3.57901807562,4.25469764829,-8.0
785.0,92.3015753475,-3.5597971803,4.33459807361,-7.0
813.0,92.3395769505,-3.48291359904,4.3945233926,-7.0
839.0,92.244572943,-3.43486136075,4.41449849893,-7.0
866.0,92.2540733438,-3.40603001777,4.46776544915,-8.0
893.0,92.358577752,-3.38680912245,4.46776544915,-8.0
920.0,92.3110757483,-3.34836733182,4.45444871159,-7.0
947.0,92.358577752,-3.30031509353,4.35457317994,-7.0
973.0,92.3015753475,-3.24265240758,4.26801438585,-7.0
1000.0,92.3300765498,-3.2618733029,4.18811396053,-7.0
1027.0,92.3300765498,-3.29070464587,4.20143069808,-8.0
1055.0,92.320576149,-3.31953598885,4.22806417319,-8.0
1081.0,92.3680781528,-3.39641957011,4.2813311234,-7.0
1108.0,92.3110757483,-3.45408225606,4.36123154872,-8.0
1135.0,92.3015753475,-3.52135538967,4.52769076814,-8.0
1162.0,92.2540733438,-3.59823897094,4.70080835633,-9.0
1189.0,92.2920749468,-3.6751225522,4.92053452596,-7.0
1217.0,92.2920749468,-3.75200613347,5.18686927703,-8.0
1243.0,92.3300765498,-3.7904479241,5.53310445342,-8.0
1270.0,92.3395769505,-3.80005837176,5.89265636736,-8.0
1296.0,92.3490773513,-3.78083747644,6.31213360029,-8.0
1323.0,92.2920749468,-3.84811061005,6.77156104588,-7.0
1351.0,92.3015753475,-3.95382553429,7.33752239189,-8.0
1378.0,92.2920749468,-4.01148822024,8.12320990754,-7.0
1406.0,92.3395769505,-4.05954045853,9.08867338016,-9.0
1433.0,92.2635737445,-4.05954045853,9.8477274207,-9.0
1460.0,92.282574546,-4.04031956321,10.8198492621,-8.0
1488.0,92.282574546,-3.98265687726,11.7520208908,-9.0
1516.0,92.3490773513,-3.89616284834,12.8906019516,-9.0
1543.0,92.2920749468,-3.82888971473,13.7362147863,-8.0
1570.0,92.2730741453,-3.70395389518,14.6350945711,-8.0
1597.0,92.2730741453,-3.39641957011,15.4673906682,-7.0
1625.0,92.3680781528,-3.12732703568,16.4461708784,-7.0
1653.0,92.3300765498,-2.87745539657,17.2185416565,-8.0
1680.0,92.3395769505,-2.57953151917,17.9509622219,-8.0
1707.0,92.2635737445,-2.22394495581,18.5968239932,-8.0
1735.0,92.320576149,-1.91641063075,19.5156788844,-8.0
1762.0,92.282574546,-1.68575988695,20.1415655494,-8.0
1790.0,92.2350725423,-1.38783600955,20.9139363275,-8.0
1818.0,92.3300765498,-1.02263899854,21.6796487368,-8.0
1845.0,92.3490773513,-0.705494225818,22.3188521394,-8.0
1872.0,92.2635737445,-0.397959900755,22.9513971732,-8.0
1900.0,92.3395769505,-0.0519837850602,23.4707499378,-8.0
1926.0,92.2635737445,0.342044568926,23.7570597952,-8.0
1954.0,92.3015753475,0.784125161203,24.0100778087,-8.0
1981.0,92.244572943,1.25503709645,24.0100778087,-9.0
2009.0,92.320576149,1.74516992702,23.8569353268,-8.0
2037.0,92.2635737445,2.25452365291,23.4840666753,-8.0
2064.0,92.3395769505,2.70621469284,23.0246392297,-8.0
2091.0,92.3490773513,3.0618012562,22.4853113588,-8.0
2119.0,92.3395769505,3.29245199999,21.7728658997,-9.0
2145.0,92.2730741453,3.41738781955,21.1336624972,-7.0
2173.0,92.2730741453,3.45582961018,20.4212170381,-8.0
2201.0,92.3775785535,3.43660871487,19.6754797351,-8.0
2227.0,92.2730741453,3.35011468594,19.0362763325,-8.0
2255.0,92.282574546,3.23478931404,18.2439304481,-8.0
2283.0,92.2730741453,3.10985349449,17.5980686767,-7.0
2310.0,92.282574546,2.91764454132,16.9388901679,-8.0
2338.0,92.3015753475,2.67738334987,16.4395125096,-8.0
2365.0,92.358577752,2.37945947246,15.8202842134,-9.0
2392.0,92.282574546,2.05270425208,15.1677640733,-8.0
2420.0,92.2730741453,1.74516992702,14.548535777,-8.0
2447.0,92.3300765498,1.37036246835,13.7961401053,-7.0
2475.0,92.3395769505,0.966723666709,13.2168620217,-8.0
2502.0,92.2730741453,0.591916208039,12.6375839381,-8.0
2529.0,92.2350725423,0.169056511078,12.0782809609,-7.0
2557.0,92.3775785535,-0.263413633541,11.5456114588,-7.0
2585.0,92.320576149,-0.628610644552,11.0129419566,-9.0
2612.0,92.2730741453,-0.964976312589,10.5202226671,-8.0
2640.0,92.2730741453,-1.28212108531,10.1140621718,-8.0
2667.0,92.282574546,-1.60887630569,9.66129309495,-7.0
2694.0,92.358577752,-1.86835839246,9.23515749325,-8.0
2722.0,92.320576149,-2.11823003157,8.83565536665,-8.0
2749.0,92.358577752,-2.32965988005,8.50273692781,-8.0
2776.0,92.2635737445,-2.54108972853,8.28966912696,-8.0
2804.0,92.3395769505,-2.72368823404,8.07660132611,-8.0
2830.0,92.3015753475,-2.86784494891,7.91680047547,-8.0
2858.0,92.282574546,-2.97355987315,7.7636579936,-7.0
2886.0,92.2920749468,-3.01200166379,7.63714898684,-8.0
2913.0,92.2730741453,-3.01200166379,7.50398161131,-7.0
2941.0,92.358577752,-2.98317032081,7.33086402312,-7.0
2968.0,92.3015753475,-2.9158971872,7.17106317248,-8.0
