----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,JR
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,2
TIME,15:39:31,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,29.8,C
HUMIDITY,57.2,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.4155801566,-2.92550763486,5.47317913443,-7.0
35.0,92.3110757483,-2.94472853018,5.37996197155,-8.0
53.0,92.3300765498,-2.95433897784,5.24679459602,-8.0
80.0,92.3490773513,-2.97355987315,5.18686927703,-8.0
105.0,92.3300765498,-3.00239121613,5.12694395804,-7.0
132.0,92.3300765498,-3.0312225591,5.1668941707,-8.0
159.0,92.3395769505,-3.01200166379,5.29340317746,-7.0
184.0,92.3110757483,-3.00239121613,5.41991218421,-7.0
211.0,92.320576149,-3.02161211144,5.59302977241,-8.0
237.0,92.3015753475,-3.06966434973,5.74617225427,-8.0
264.0,92.358577752,-3.10810614037,5.97921516145,-8.0
290.0,92.2540733438,-3.12732703568,6.2522082813,-7.0
316.0,92.3015753475,-3.12732703568,6.60510182646,-8.0
343.0,92.3395769505,-3.146547931,7.11113785349,-8.0
370.0,92.3300765498,-3.21382106461,7.75034125605,-7.0
396.0,92.2730741453,-3.28109419821,8.40286139616,-8.0
424.0,92.2635737445,-3.28109419821,9.2484742308,-8.0
450.0,92.282574546,-3.29070464587,10.1406956469,-8.0
478.0,92.320576149,-3.34836733182,11.1327925946,-8.0
505.0,92.282574546,-3.40603001777,12.1382062799,-8.0
531.0,92.2635737445,-3.4444718084,13.2301787593,-8.0
559.0,92.2635737445,-3.35797777948,14.548535777,-6.0
586.0,92.282574546,-3.23304195992,15.653824994,-7.0
613.0,92.3015753475,-3.09849569271,16.9455485366,-9.0
640.0,92.2730741453,-2.97355987315,17.9909124346,-8.0
666.0,92.3015753475,-2.86784494891,19.2759776085,-8.0
694.0,92.244572943,-2.65641510043,20.5277509385,-7.0
721.0,92.358577752,-2.387322566,21.8394495875,-8.0
747.0,92.282574546,-2.09900913626,22.9513971732,-7.0
775.0,92.2635737445,-1.87796884012,24.0633447589,-7.0
802.0,92.3490773513,-1.6761494393,25.3550683016,-8.0
828.0,92.244572943,-1.49355093379,26.4803326248,-7.0
855.0,92.3300765498,-1.2148479517,27.7720561675,-8.0
883.0,92.3680781528,-0.888092731323,29.0837548165,-8.0
909.0,92.3680781528,-0.580558406261,30.322211409,-7.0
935.0,92.2540733438,-0.32107631949,31.4408173635,-8.0
962.0,92.3395769505,-0.0327628897439,32.4795228926,-8.0
989.0,92.244572943,0.3708759119,33.2186018268,-8.0
1016.0,92.2730741453,0.870619190127,33.8111966479,-8.0
1043.0,92.358577752,1.28386843943,34.2040404058,-7.0
1069.0,92.358577752,1.62023410747,34.3638412564,-8.0
1096.0,92.3300765498,2.00465201379,34.2373322497,-8.0
1123.0,92.20657134,2.45634305373,33.5914704783,-7.0
1150.0,92.282574546,2.93686543664,32.6393237433,-7.0
1177.0,92.320576149,3.28284155233,31.214432825,-8.0
1204.0,92.282574546,3.41738781955,29.9426843887,-8.0
1231.0,92.2730741453,3.44621916252,28.5976938958,-7.0
1258.0,92.2350725423,3.52310274379,27.3326038282,-8.0
1285.0,92.282574546,3.56154453442,26.1540725548,-8.0
1313.0,92.282574546,3.30206244765,25.0421249691,-9.0
1339.0,92.3015753475,2.96569677961,23.9901027024,-7.0
1366.0,92.2635737445,2.74465648348,22.9846890171,-6.0
1394.0,92.2350725423,2.61972066392,21.8394495875,-7.0
1420.0,92.282574546,2.4851743967,20.7141852642,-8.0
1448.0,92.3015753475,2.16802962398,19.8685724296,-7.0
1474.0,92.3680781528,1.80283261297,18.9430591696,-8.0
1501.0,92.3300765498,1.48568784025,18.0574961223,-8.0
1528.0,92.3300765498,1.27425799177,17.0321073307,-7.0
1555.0,92.282574546,1.06282814329,15.9734266952,-8.0
1582.0,92.3015753475,0.832177399494,14.668386415,-8.0
1610.0,92.3680781528,0.457369940824,13.6230225171,-8.0
1635.0,92.3110757483,0.111393825129,12.79072642,-8.0
1663.0,92.3490773513,-0.186530052275,11.7253874157,-7.0
1689.0,92.2730741453,-0.42679124373,10.8198492621,-8.0
1716.0,92.3110757483,-0.657441987527,9.72121841394,-8.0
1744.0,92.3490773513,-0.945755417273,8.61592919702,-8.0
1770.0,92.2920749468,-1.38783600955,7.79694983748,-8.0
1797.0,92.3395769505,-1.79147481119,6.9646537404,-8.0
1824.0,92.2730741453,-2.09900913626,6.51854303236,-8.0
1850.0,92.3110757483,-2.40654346132,6.17230785598,-8.0
1877.0,92.3300765498,-2.75251957701,5.98587353023,-8.0
1902.0,92.3015753475,-3.12732703568,5.91928984246,-7.0
1929.0,92.2920749468,-3.3771986748,5.82607267959,-7.0
1956.0,92.3300765498,-3.46369270372,5.69290530406,-7.0
1982.0,92.3015753475,-3.41564046543,5.52644608464,-7.0
2009.0,92.3110757483,-3.35797777948,5.26011133357,-7.0
2036.0,92.2730741453,-3.30031509353,4.80734225676,-8.0
2062.0,92.3775785535,-3.20421061695,4.43447360526,-7.0
2088.0,92.3680781528,-3.09849569271,4.10155516643,-7.0
2114.0,92.2920749468,-3.05044345442,3.84187878414,-8.0
2141.0,92.3395769505,-3.05044345442,3.64878608962,-8.0
2167.0,92.3775785535,-3.05044345442,3.69539467105,-8.0
2192.0,92.3490773513,-3.07927479739,3.98836289723,-7.0
2219.0,92.3490773513,-3.10810614037,4.58761608713,-9.0
2244.0,92.3015753475,-3.27148375056,5.58637140363,-8.0
2271.0,92.320576149,-3.49252404669,7.0512125345,-8.0
2298.0,92.3015753475,-3.6751225522,8.51605366537,-7.0
2325.0,92.2540733438,-3.69434344752,10.0674535903,-7.0
2352.0,92.3395769505,-3.61745986625,11.6188535153,-9.0
2379.0,92.320576149,-3.6751225522,13.0836946462,-8.0
2406.0,92.3775785535,-3.80966881942,14.7416284716,-8.0
2432.0,92.2920749468,-3.94421508663,16.2730532902,-7.0
2460.0,92.3300765498,-3.81927926707,18.1507132852,-8.0
2486.0,92.3110757483,-3.59823897094,19.9617895925,-8.0
2514.0,92.3490773513,-3.32914643651,21.5464813613,-8.0
2540.0,92.3395769505,-3.13693748334,22.8581800103,-8.0
2566.0,92.2635737445,-2.96394942549,24.1299284467,-8.0
2594.0,92.3680781528,-2.72368823404,25.5281858898,-7.0
2620.0,92.358577752,-2.33927032771,26.7333506383,-8.0
2647.0,92.358577752,-1.96446286904,27.845298224,-7.0
2674.0,92.3490773513,-1.66653899164,29.0238294975,-8.0
2699.0,92.244572943,-1.37822556189,30.082510133,-8.0
2727.0,92.3300765498,-1.0322494462,31.3409418318,-8.0
2753.0,92.3490773513,-0.609389749236,32.4861812614,-8.0
2780.0,92.2540733438,-0.176919604617,33.4982533154,-7.0
2808.0,92.320576149,0.197887854053,34.7233931704,-8.0
2834.0,92.2635737445,0.53425352209,35.6821982742,-9.0
