----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,JR
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2080
MONTH,1
DAY,5
TIME,23:59:46,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,30.6,C
HUMIDITY,55.9,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.4535817596,-2.05095689797,5.35332849645,-7.0
34.0,92.2920749468,-2.06056734562,5.2800864399,-9.0
53.0,92.320576149,-2.04134645031,5.22016112091,-7.0
80.0,92.3110757483,-2.03173600265,5.08699374538,-8.0
106.0,92.358577752,-2.03173600265,4.89390105086,-8.0
132.0,92.3015753475,-2.04134645031,4.63422466856,-8.0
158.0,92.3300765498,-2.06056734562,4.40118176138,-8.0
185.0,92.2635737445,-2.0893986886,4.26135601707,-7.0
212.0,92.3110757483,-2.10861958391,4.22140580441,-7.0
238.0,92.3300765498,-2.14706137455,4.22806417319,-8.0
264.0,92.3110757483,-2.19511361284,3.80858694026,-8.0
291.0,92.2635737445,-2.19511361284,3.26260070057,-8.0
317.0,92.3300765498,-2.21433450815,4.15482211664,-8.0
344.0,92.3015753475,-2.19511361284,4.4810821867,-7.0
370.0,92.3490773513,-2.18550316518,4.69414998755,-7.0
396.0,92.320576149,-2.19511361284,4.69414998755,-8.0
423.0,92.3490773513,-2.2047240605,4.4810821867,-7.0
449.0,92.3490773513,-2.17589271752,4.45444871159,-7.0
475.0,92.3490773513,-2.12784047923,4.51437403058,-7.0
502.0,92.3110757483,-2.09900913626,4.40118176138,-7.0
527.0,92.3110757483,-2.11823003157,4.38120665505,-8.0
554.0,92.358577752,-2.15667182221,4.50105729303,-8.0
580.0,92.3300765498,-2.19511361284,4.86060920697,-8.0
607.0,92.320576149,-2.13745092689,5.02706842639,-8.0
633.0,92.3110757483,-2.03173600265,4.91387615719,-8.0
659.0,92.3015753475,-1.9740733167,4.72078346266,-8.0
686.0,92.3490773513,-1.94524197373,4.70080835633,-7.0
712.0,92.3110757483,-1.89718973543,4.65419977489,-8.0
739.0,92.3490773513,-1.87796884012,4.61424956223,-8.0
765.0,92.2920749468,-1.87796884012,4.35457317994,-8.0
791.0,92.3300765498,-1.88757928778,3.8818289968,-8.0
818.0,92.320576149,-1.94524197373,3.60883587696,-8.0
845.0,92.3490773513,-1.99329421202,3.5955191394,-8.0
870.0,92.3490773513,-2.04134645031,3.63546935206,-7.0
896.0,92.3110757483,-2.06056734562,3.74866162127,-8.0
922.0,92.3015753475,-2.07017779328,4.05494658499,-7.0
949.0,92.2350725423,-2.05095689797,4.34125644239,-8.0
976.0,92.3110757483,-2.03173600265,4.61424956223,-8.0
1002.0,92.358577752,-2.04134645031,5.12028558926,-7.0
1028.0,92.2920749468,-2.09900913626,5.55307955975,-8.0
1054.0,92.358577752,-2.2047240605,5.91928984246,-7.0
1081.0,92.320576149,-2.30082853708,6.45861771337,-7.0
1108.0,92.282574546,-2.40654346132,7.23764686024,-7.0
1134.0,92.3015753475,-2.56992107151,8.40286139616,-7.0
1161.0,92.3015753475,-2.7332986817,9.65463472618,-8.0
1189.0,92.2730741453,-2.82940315828,11.9650886917,-7.0
1215.0,92.2635737445,-2.89667629189,13.5764139356,-8.0
1243.0,92.358577752,-2.8486240536,14.9813297475,-7.0
1270.0,92.3395769505,-2.74290912936,16.4728043535,-7.0
1295.0,92.2730741453,-2.56992107151,17.917670378,-7.0
1323.0,92.244572943,-2.39693301366,19.4890454093,-8.0
1349.0,92.3395769505,-2.07978824094,20.9672032777,-7.0
1376.0,92.3015753475,-1.75303302056,21.8727414314,-7.0
1404.0,92.3395769505,-1.41666735252,22.7316710036,-8.0
1429.0,92.2350725423,-1.12835392278,23.6571842635,-7.0
1457.0,92.358577752,-0.840040493032,24.7358400053,-8.0
1484.0,92.3300765498,-0.551727063287,25.6147446839,-7.0
1510.0,92.2730741453,-0.167309156959,26.327190143,-8.0
1538.0,92.3395769505,0.217108749369,27.0329772333,-8.0
1564.0,92.2730741453,0.563084865064,27.7054724797,-8.0
1591.0,92.2350725423,0.995555009683,28.6110106334,-8.0
1618.0,92.2730741453,1.4280251543,29.4899153119,-8.0
1645.0,92.3395769505,1.89893708955,29.9693178638,-8.0
1672.0,92.2540733438,2.46595350139,30.2756028275,-7.0
1699.0,92.2540733438,2.96569677961,30.3421865153,-8.0
1725.0,92.2730741453,3.32128334297,30.1890440334,-8.0
1753.0,92.244572943,3.70570124929,30.142435452,-8.0
1779.0,92.3490773513,4.16700273689,29.9560011263,-7.0
1806.0,92.358577752,4.63791467214,29.5964492123,-8.0
1833.0,92.3015753475,5.0607743691,28.770811484,-8.0
1859.0,92.2635737445,5.4740236184,27.9784655996,-7.0
1887.0,92.2540733438,5.61818033328,27.0929025523,-7.0
1914.0,92.3395769505,5.77194749581,26.1207807109,-8.0
1940.0,92.282574546,5.96415644897,25.2751678763,-7.0
1968.0,92.3395769505,6.03142958258,23.8236434829,-7.0
1993.0,92.320576149,5.97376689663,22.5851868905,-8.0
2021.0,92.2540733438,5.8199997341,21.4998727799,-8.0
2048.0,92.3015753475,5.57012809499,20.3812668254,-8.0
2075.0,92.320576149,5.37791914182,19.3026110836,-8.0
2102.0,92.282574546,5.13765795037,18.1041047038,-8.0
2129.0,92.2635737445,4.75324004404,16.9189150615,-7.0
2156.0,92.3395769505,4.33038034708,15.7736756319,-9.0
2183.0,92.2540733438,3.92674154543,14.9413795349,-8.0
2210.0,92.2920749468,3.53271319145,13.8094568428,-8.0
2237.0,92.3395769505,3.09063259917,12.4711247187,-8.0
2264.0,92.2730741453,2.56205797797,11.2659599701,-8.0
2290.0,92.2920749468,2.08153559506,9.98089479623,-7.0
2317.0,92.2920749468,1.64906545044,8.91555579197,-7.0
2345.0,92.3300765498,1.11088038158,7.80360820626,-7.0
2371.0,92.3015753475,0.591916208039,6.89141168386,-8.0
2399.0,92.3015753475,0.130614720446,6.03248211167,-7.0
2425.0,92.3110757483,-0.349907662464,5.12028558926,-7.0
2451.0,92.358577752,-0.868871836007,4.40118176138,-7.0
2478.0,92.320576149,-1.36861511423,3.94841268457,-8.0
2504.0,92.2920749468,-1.84913749714,3.73534488371,-7.0
2531.0,92.3110757483,-2.26238674645,3.90846247191,-7.0
2557.0,92.3015753475,-2.58914196682,4.14150537909,-7.0
2583.0,92.2920749468,-2.71407778638,4.37454828627,-7.0
2610.0,92.3300765498,-2.71407778638,4.55432424324,-8.0
2637.0,92.3015753475,-2.71407778638,4.68083325,-7.0
2663.0,92.3395769505,-2.56992107151,4.86060920697,-7.0
2689.0,92.3015753475,-2.39693301366,5.17355253948,-8.0
2715.0,92.358577752,-2.24316585113,5.2534529648,-7.0
2742.0,92.3300765498,-2.16628226986,5.11362722049,-7.0
2769.0,92.3490773513,-2.15667182221,5.06701863905,-7.0
2794.0,92.3015753475,-2.16628226986,4.91387615719,-7.0
2821.0,92.3300765498,-2.19511361284,4.82731736309,-7.0
