----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,JR
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,2
TIME,15:53:13,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,28.8,C
HUMIDITY,61.6,%
LATITUDE,39.6695,angular degrees
LONGITUDE,-75.7521,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.3490773513,-1.80108525885,3.63546935206,-8.0
35.0,92.3015753475,-1.78186436354,3.53559382041,-8.0
55.0,92.3015753475,-1.77225391588,3.44903502632,-8.0
83.0,92.2730741453,-1.76264346822,3.32918438834,-7.0
109.0,92.3490773513,-1.75303302056,3.13609169381,-7.0
136.0,92.358577752,-1.76264346822,2.90304878663,-8.0
162.0,92.3395769505,-1.76264346822,2.7698814111,-9.0
189.0,92.2730741453,-1.75303302056,2.65668914189,-8.0
216.0,92.3395769505,-1.77225391588,2.59010545413,-9.0
242.0,92.3300765498,-1.77225391588,2.67000587945,-7.0
270.0,92.3110757483,-1.78186436354,2.76322304232,-8.0
297.0,92.3110757483,-1.80108525885,2.98294921195,-7.0
323.0,92.3015753475,-1.82030615417,3.09614148115,-7.0
351.0,92.244572943,-1.83952704948,3.27591743812,-8.0
377.0,92.244572943,-1.92602107841,3.89514573435,-8.0
405.0,92.3300765498,-2.03173600265,4.5942744559,-8.0
432.0,92.320576149,-2.19511361284,5.32003665256,-8.0
458.0,92.282574546,-2.30082853708,6.21891643741,-8.0
486.0,92.358577752,-2.41615390898,7.23098849147,-7.0
513.0,92.358577752,-2.52186883322,8.32961933962,-7.0
540.0,92.3395769505,-2.58914196682,9.54144245697,-8.0
567.0,92.2920749468,-2.6179733098,10.5934647237,-8.0
595.0,92.3110757483,-2.56031062385,11.7919711035,-7.0
622.0,92.2730741453,-2.47381659493,12.8306766327,-7.0
650.0,92.2540733438,-2.32004943239,13.9625993247,-8.0
677.0,92.3395769505,-2.15667182221,15.2676396049,-8.0
704.0,92.2920749468,-1.89718973543,16.4328541408,-7.0
732.0,92.2635737445,-1.48394048613,17.7179193147,-8.0
759.0,92.2730741453,-1.08991213215,19.0163012262,-8.0
787.0,92.3870789543,-0.791988254741,20.3080247689,-7.0
814.0,92.2730741453,-0.369128557781,21.2468547664,-8.0
841.0,92.2730741453,0.0633415868381,22.0658341259,-8.0
869.0,92.3300765498,0.438149045508,22.9247636981,-8.0
897.0,92.3300765498,0.736072922912,23.5772838382,-8.0
924.0,92.2635737445,1.04360724797,24.2298039783,-8.0
952.0,92.2255721415,1.28386843943,24.7957653243,-8.0
980.0,92.2350725423,1.58179231683,25.3284348265,-8.0
1007.0,92.3395769505,1.94698932784,25.701303478,-7.0
1034.0,92.2730741453,2.36023857715,25.6680116341,-8.0
1061.0,92.3110757483,2.79270872177,25.3151180889,-8.0
1089.0,92.2730741453,3.26362065702,24.4828219918,-9.0
1117.0,92.320576149,3.59998632505,23.3975078812,-8.0
1144.0,92.2540733438,3.80180572588,22.2456100829,-8.0
1172.0,92.3300765498,3.80180572588,21.1203457596,-8.0
1200.0,92.282574546,3.80180572588,20.0816402304,-8.0
1227.0,92.282574546,3.74414303993,18.9563759072,-9.0
1254.0,92.2920749468,3.69609080164,17.9110120093,-7.0
1282.0,92.3395769505,3.63842811569,16.6192884666,-7.0
1309.0,92.282574546,3.4750505055,15.5472910935,-7.0
1337.0,92.3300765498,3.26362065702,14.6217778336,-7.0
1365.0,92.3395769505,3.02335946556,13.6429976234,-8.0
1391.0,92.282574546,2.78309827411,12.7840680512,-8.0
1419.0,92.3775785535,2.49478484436,11.6854372031,-8.0
1445.0,92.2920749468,2.08153559506,10.8997496874,-7.0
1473.0,92.3490773513,1.77400127,10.2006209659,-8.0
1501.0,92.2730741453,1.45685649728,9.56807593208,-8.0
1528.0,92.3395769505,1.11088038158,8.92221416074,-8.0
1555.0,92.358577752,0.793735608861,8.18979359531,-8.0
1582.0,92.3300765498,0.524643074432,7.55724856152,-7.0
1609.0,92.3490773513,0.284381882977,6.69166062056,-7.0
1637.0,92.3395769505,0.0633415868381,5.95924005512,-7.0
1664.0,92.358577752,-0.1576987093,5.32003665256,-8.0
1689.0,92.3015753475,-0.378739005439,4.74075856899,-8.0
1717.0,92.244572943,-0.628610644552,4.28798949218,-8.0
1743.0,92.320576149,-0.897703178982,3.73534488371,-8.0
1771.0,92.320576149,-1.13796437044,3.43571828876,-8.0
1798.0,92.282574546,-1.42627780018,3.28923417568,-7.0
1825.0,92.3110757483,-1.72420167759,3.1693835377,-9.0
1852.0,92.3775785535,-1.95485242138,3.13609169381,-7.0
1879.0,92.2730741453,-2.13745092689,3.13609169381,-8.0
1905.0,92.3110757483,-2.29121808942,3.1693835377,-8.0
1933.0,92.3015753475,-2.43537480429,3.23596722546,-7.0
1960.0,92.358577752,-2.47381659493,3.24928396302,-8.0
1986.0,92.3775785535,-2.45459569961,3.27591743812,-7.0
2013.0,92.2730741453,-2.42576435663,3.22265048791,-7.0
2039.0,92.3490773513,-2.34888077537,3.20933375036,-7.0
2066.0,92.3015753475,-2.25277629879,3.0828247436,-8.0
2094.0,92.3015753475,-2.18550316518,2.90970715541,-8.0
2120.0,92.3015753475,-2.16628226986,2.86975694275,-7.0
2147.0,92.358577752,-2.17589271752,2.76322304232,-8.0
2174.0,92.3490773513,-2.18550316518,2.85644020519,-8.0
2200.0,92.282574546,-2.23355540347,3.04287453094,-8.0
2228.0,92.3395769505,-2.32004943239,3.35581786344,-7.0
2253.0,92.320576149,-2.40654346132,3.81524530903,-8.0
2281.0,92.2540733438,-2.56031062385,4.48774055548,-8.0
2308.0,92.3490773513,-2.7332986817,5.37330360278,-8.0
2334.0,92.2920749468,-2.85823450125,6.15899111842,-8.0
2362.0,92.3300765498,-2.89667629189,7.09116274716,-8.0
2389.0,92.3110757483,-2.88706584423,7.97672579446,-8.0
2416.0,92.2730741453,-2.86784494891,8.94218926707,-8.0
2444.0,92.3015753475,-2.85823450125,9.85438578948,-8.0
2472.0,92.3110757483,-2.79096136765,10.6667067802,-8.0
2499.0,92.3015753475,-2.65641510043,11.5789033026,-8.0
2527.0,92.3775785535,-2.56031062385,12.4511496124,-7.0
2553.0,92.282574546,-2.43537480429,13.2102036529,-8.0
2581.0,92.3490773513,-2.17589271752,14.1556920192,-8.0
2609.0,92.282574546,-1.89718973543,15.0212799602,-8.0
2636.0,92.3490773513,-1.69537033461,16.0599854893,-7.0
2663.0,92.282574546,-1.46471959082,17.0920326497,-8.0
2691.0,92.244572943,-1.19562705639,18.1773467603,-8.0
2718.0,92.2635737445,-0.926534521956,19.3225861899,-9.0
2746.0,92.2540733438,-0.619000196894,20.4545088819,-8.0
2774.0,92.244572943,-0.330686767148,21.5464813613,-8.0
2801.0,92.320576149,-0.0519837850602,22.5652117841,-8.0
2829.0,92.3490773513,0.197887854053,23.5173585192,-8.0
2856.0,92.2730741453,0.524643074432,24.269754191,-7.0
2883.0,92.2730741453,0.812956504178,25.0088331252,-9.0
