----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,JR
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2080
MONTH,1
DAY,5
TIME,23:59:45,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,30.8,C
HUMIDITY,55.6,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.4250805573,-0.474843482021,3.80858694026,-8.0
17.0,92.320576149,-0.446012139046,3.55556892674,-8.0
36.0,92.282574546,-0.446012139046,3.58886077063,-8.0
61.0,92.3110757483,-0.474843482021,3.4823268702,-8.0
87.0,92.2920749468,-0.503674824996,3.49564360775,-8.0
199.0,92.3300765498,-0.513285272654,4.38120665505,-8.0
228.0,92.3300765498,-0.474843482021,4.69414998755,-7.0
247.0,92.3680781528,-0.465233034363,4.82731736309,-8.0
273.0,92.3015753475,-0.42679124373,5.09365211416,-6.0
298.0,92.3395769505,-0.407570348414,5.51978771586,-7.0
325.0,92.2635737445,-0.436401691388,5.94592331757,-7.0
352.0,92.3300765498,-0.494064377337,6.5651516138,-7.0
378.0,92.358577752,-0.590168853919,7.45737302987,-8.0
405.0,92.3395769505,-0.734325568792,8.58929572191,-8.0
430.0,92.2920749468,-0.830430045374,9.80111883926,-8.0
458.0,92.3015753475,-0.888092731323,11.7253874157,-9.0
485.0,92.2920749468,-1.01302855088,13.4032963474,-6.0
512.0,92.2920749468,-1.00341810322,15.2276893923,-8.0
539.0,92.2540733438,-0.916924074298,17.0920326497,-8.0
566.0,92.2920749468,-0.734325568792,19.0029844886,-7.0
593.0,92.2540733438,-0.455622586705,20.8673277461,-8.0
620.0,92.2920749468,-0.0231524420857,22.5319199403,-8.0
647.0,92.2730741453,0.42853859785,23.9501524897,-8.0
674.0,92.3680781528,0.889840085443,25.3284348265,-7.0
701.0,92.3680781528,1.45685649728,26.4869909936,-7.0
727.0,92.2255721415,1.93737888019,27.2926536156,-7.0
754.0,92.320576149,2.39868036778,28.1249497127,-8.0
782.0,92.3490773513,2.82154006474,28.8174200654,-8.0
808.0,92.320576149,3.17712662809,29.6497161625,-7.0
835.0,92.2635737445,3.57115498208,30.648471479,-7.0
861.0,92.3395769505,4.04206691733,32.0001203407,-8.0
888.0,92.3395769505,4.48414750961,33.1120679264,-7.0
915.0,92.2730741453,4.84934452062,34.0642146615,-7.0
942.0,92.3300765498,5.2914251129,35.0896034531,-7.0
969.0,92.3680781528,5.74311615283,35.808707281,-7.0
996.0,92.3300765498,6.2332489834,35.9685081316,-7.0
1022.0,92.3680781528,6.81948629055,35.4757888421,-7.0
1049.0,92.2730741453,7.41533404536,34.6035425324,-8.0
1077.0,92.3395769505,7.9342982189,33.1653348766,-7.0
1102.0,92.2730741453,8.36676836352,31.5340345263,-7.0
1130.0,92.358577752,8.65508179327,29.4299899929,-7.0
1156.0,92.2160717408,8.70313403156,27.4324793599,-8.0
1183.0,92.3680781528,8.55897731668,25.401676883,-7.0
1210.0,92.3490773513,8.3475474682,23.7570597952,-7.0
1236.0,92.2920749468,8.08806538143,22.4653362525,-7.0
1263.0,92.2635737445,7.83819374232,21.3866805107,-7.0
1291.0,92.244572943,7.48260717897,20.3746084566,-7.0
1317.0,92.2730741453,7.01169524371,19.4357784591,-8.0
1345.0,92.320576149,6.56961465144,18.4303647738,-7.0
1371.0,92.3110757483,6.09870271619,17.591410308,-7.0
1398.0,92.2730741453,5.74311615283,16.7457974733,-8.0
1426.0,92.2540733438,5.34908779885,15.7670172632,-8.0
1452.0,92.3395769505,4.98389078784,14.6484113087,-7.0
1479.0,92.320576149,4.66674601511,13.476538404,-7.0
1507.0,92.3300765498,4.31115945176,12.3779075558,-7.0
1533.0,92.358577752,3.85946841183,11.2326681262,-7.0
1560.0,92.2540733438,3.39816692423,10.3404467102,-7.0
1586.0,92.3015753475,2.91764454132,9.42159181899,-7.0
1614.0,92.3110757483,2.37945947246,8.74909657255,-8.0
1641.0,92.2920749468,1.86049529892,8.29632749574,-8.0
1667.0,92.3110757483,1.40880425899,8.07660132611,-8.0
1695.0,92.320576149,0.985944562025,8.11655153877,-8.0
1722.0,92.3300765498,0.582305760381,8.2497189143,-7.0
1749.0,92.3110757483,0.226719197027,8.31630260207,-8.0
1776.0,92.3015753475,0.0345102438635,8.4494699776,-7.0
1804.0,92.3110757483,0.0248997962053,8.56932061558,-8.0
1830.0,92.3490773513,0.121004272787,8.67585451601,-7.0
1857.0,92.2730741453,0.217108749369,8.56932061558,-8.0
1883.0,92.3015753475,0.322823673609,8.40951976494,-7.0
1911.0,92.3015753475,0.476590836141,8.14984338265,-8.0
1938.0,92.3490773513,0.591916208039,7.9367755818,-8.0
1964.0,92.3015753475,0.649578893988,7.7636579936,-7.0
1991.0,92.2920749468,0.649578893988,7.55059019275,-8.0
2019.0,92.3015753475,0.668799789305,7.35083912945,-9.0
2045.0,92.320576149,0.659189341646,7.21767175391,-8.0
2073.0,92.3395769505,0.611137103355,7.26428033535,-7.0
2098.0,92.3110757483,0.563084865064,7.41076444844,-7.0
2126.0,92.2635737445,0.553474417406,7.75699962482,-8.0
2153.0,92.320576149,0.466980388482,8.1365266451,-7.0
2180.0,92.3395769505,0.361265464242,8.81568026032,-7.0
2207.0,92.3395769505,0.226719197027,9.67460983251,-7.0
2233.0,92.2920749468,0.0729520344963,10.6267565676,-8.0
2260.0,92.3395769505,-0.119256918668,11.7453625221,-8.0
2287.0,92.282574546,-0.292244976515,12.8240182639,-8.0
2314.0,92.2730741453,-0.513285272654,14.0957667002,-7.0
2341.0,92.358577752,-0.724715121134,15.653824994,-7.0
2367.0,92.3110757483,-0.8015987024,16.9588652742,-7.0
2394.0,92.3395769505,-0.753546464109,18.5036068304,-8.0
2421.0,92.244572943,-0.628610644552,19.6821381038,-7.0
2448.0,92.282574546,-0.349907662464,21.0471037031,-7.0
2475.0,92.244572943,0.00567890088894,22.332168877,-9.0
2502.0,92.282574546,0.380486359559,23.5573087319,-8.0
2529.0,92.282574546,0.707241579937,24.7358400053,-8.0
2556.0,92.244572943,1.07243859095,25.8011790096,-7.0
2583.0,92.282574546,1.50490873557,26.7266922696,-8.0
2610.0,92.2635737445,1.96621022316,27.8586149616,-7.0
2637.0,92.3870789543,2.39868036778,29.0504629726,-7.0
2664.0,92.3395769505,2.87920275069,30.2489693524,-8.0
2690.0,92.2160717408,3.42699826721,31.2011160875,-8.0
2717.0,92.358577752,3.93635199309,32.1732379289,-7.0
2744.0,92.320576149,4.40726392834,32.9922172884,-8.0
2771.0,92.3395769505,4.85895496828,33.7712464353,-7.0
2797.0,92.3490773513,5.32025645587,34.2106987745,-7.0
2823.0,92.3300765498,5.74311615283,34.4437416817,-7.0
2851.0,92.2635737445,6.09870271619,34.4504000505,-9.0
2878.0,92.2730741453,6.39662659359,34.2972575686,-7.0
2905.0,92.320576149,6.72338181397,33.9243889172,-7.0
2932.0,92.2635737445,6.9924743484,33.3118189897,-8.0
