----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,JR
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2080
MONTH,1
DAY,5
TIME,23:59:45,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,30.8,C
HUMIDITY,55.3,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.4250805573,-2.31043898474,5.18021090825,-7.0
35.0,92.282574546,-2.29121808942,5.49315424076,-7.0
53.0,92.320576149,-2.28160764176,5.53310445342,-8.0
80.0,92.3015753475,-2.2719971941,5.55973792852,-8.0
106.0,92.3015753475,-2.2719971941,5.59968814118,-8.0
133.0,92.3490773513,-2.26238674645,5.46652076565,-8.0
159.0,92.3110757483,-2.25277629879,5.35332849645,-8.0
185.0,92.2920749468,-2.25277629879,5.23347785847,-8.0
212.0,92.2920749468,-2.2719971941,5.10696885171,-8.0
239.0,92.320576149,-2.33927032771,5.04038516394,-7.0
265.0,92.3680781528,-2.40654346132,5.15357743315,-7.0
291.0,92.3490773513,-2.45459569961,5.30671991501,-8.0
317.0,92.3490773513,-2.47381659493,5.4532040281,-8.0
343.0,92.282574546,-2.47381659493,5.49981260953,-8.0
370.0,92.2635737445,-2.49303749024,5.42657055299,-8.0
396.0,92.2540733438,-2.49303749024,5.2534529648,-8.0
423.0,92.3395769505,-2.48342704258,5.02706842639,-8.0
448.0,92.2920749468,-2.49303749024,4.79402551921,-8.0
475.0,92.3395769505,-2.5026479379,4.5942744559,-8.0
501.0,92.3490773513,-2.49303749024,4.52769076814,-8.0
527.0,92.244572943,-2.48342704258,4.53434913691,-8.0
554.0,92.320576149,-2.48342704258,4.68083325,-8.0
581.0,92.3110757483,-2.51225838556,4.8805843133,-7.0
607.0,92.282574546,-2.54108972853,5.02041005761,-8.0
633.0,92.2920749468,-2.54108972853,5.16023580192,-8.0
659.0,92.358577752,-2.56992107151,5.44654565932,-7.0
686.0,92.3395769505,-2.56031062385,5.51978771586,-7.0
712.0,92.3490773513,-2.56992107151,5.64629672262,-7.0
737.0,92.2920749468,-2.57953151917,5.81941431081,-8.0
764.0,92.2920749468,-2.55070017619,6.06577395555,-8.0
790.0,92.3395769505,-2.54108972853,6.28550012518,-8.0
817.0,92.3395769505,-2.48342704258,6.41866750071,-8.0
843.0,92.320576149,-2.42576435663,6.4519593446,-8.0
869.0,92.3300765498,-2.40654346132,6.40535076316,-7.0
896.0,92.244572943,-2.40654346132,6.38537565683,-7.0
923.0,92.3395769505,-2.37771211834,6.31879196906,-7.0
948.0,92.3015753475,-2.34888077537,6.30547523151,-7.0
975.0,92.3395769505,-2.32965988005,6.57180998258,-8.0
1000.0,92.2730741453,-2.31043898474,6.9646537404,-7.0
1028.0,92.3680781528,-2.31043898474,7.47068976743,-8.0
1055.0,92.282574546,-2.30082853708,7.95675068813,-9.0
1081.0,92.3015753475,-2.31043898474,8.54268714047,-8.0
1109.0,92.3300765498,-2.40654346132,9.2484742308,-8.0
1136.0,92.3395769505,-2.63719420512,10.107403803,-7.0
1162.0,92.2635737445,-2.79096136765,11.1461093322,-8.0
1189.0,92.3490773513,-2.90628673954,12.6575590445,-7.0
1215.0,92.3015753475,-3.05044345442,14.0025495373,-8.0
1243.0,92.320576149,-3.13693748334,15.6871168378,-7.0
1270.0,92.3015753475,-3.13693748334,16.965523643,-9.0
1296.0,92.3015753475,-3.05044345442,18.2838806607,-7.0
1324.0,92.2255721415,-2.92550763486,19.3558780338,-8.0
1351.0,92.282574546,-2.7332986817,20.3479749815,-7.0
1378.0,92.2730741453,-2.48342704258,21.4266307233,-7.0
1405.0,92.3395769505,-2.22394495581,22.4520195149,-7.0
1431.0,92.2920749468,-1.9740733167,23.5573087319,-8.0
1458.0,92.3490773513,-1.6761494393,24.8423739058,-7.0
1485.0,92.282574546,-1.35900466658,25.9343463851,-8.0
1512.0,92.282574546,-0.945755417273,27.0263188645,-8.0
1539.0,92.3300765498,-0.561337510945,28.0916578688,-8.0
1566.0,92.3395769505,-0.128867366326,29.1303633979,-8.0
1592.0,92.3395769505,0.255550540002,30.2756028275,-7.0
1619.0,92.3680781528,0.515032626773,31.7870525398,-8.0
1645.0,92.2255721415,0.659189341646,33.2585520395,-8.0
1673.0,92.3870789543,1.014775905,34.8432438083,-7.0
1699.0,92.3110757483,1.59140276449,35.748781962,-8.0
1726.0,92.2160717408,2.34101768183,35.8553158624,-7.0
1753.0,92.2255721415,3.08102215151,34.94311934,-7.0
1781.0,92.3490773513,3.78258483056,33.391719415,-7.0
1807.0,92.3110757483,4.03245646967,31.7138104833,-7.0
1834.0,92.2730741453,4.16700273689,30.0425599204,-8.0
1861.0,92.3490773513,4.33038034708,28.2714338258,-7.0
1887.0,92.3300765498,4.39765348069,26.83322617,-8.0
1915.0,92.3395769505,4.35921169005,25.5148691522,-8.0
1941.0,92.3395769505,4.26310721347,24.3829464602,-7.0
1967.0,92.2730741453,4.22466542284,23.3708744061,-7.0
1995.0,92.2350725423,4.10934005094,22.3454856145,-8.0
2021.0,92.3300765498,3.8882997548,21.4199723546,-7.0
2049.0,92.3300765498,3.46544005784,20.6542599452,-8.0
2076.0,92.282574546,3.10985349449,19.8286222169,-8.0
2103.0,92.2920749468,2.81192961708,18.7965750565,-8.0
2130.0,92.3395769505,2.54283708265,17.3317339257,-7.0
2156.0,92.244572943,2.22569230993,15.7070919442,-8.0
2183.0,92.3015753475,1.72594903171,14.0624748563,-8.0
2211.0,92.2730741453,1.15893261987,12.3845659246,-8.0
2237.0,92.3300765498,0.582305760381,10.972991744,-8.0
2264.0,92.3015753475,0.0537311391799,10.0874286967,-8.0
2292.0,92.2730741453,-0.455622586705,9.31505791857,-8.0
2318.0,92.358577752,-0.945755417273,8.75575494133,-7.0
2345.0,92.3110757483,-1.35900466658,8.39620302739,-8.0
2373.0,92.3300765498,-1.71459122993,8.02999274467,-8.0
2399.0,92.2920749468,-2.01251510733,7.84355841892,-7.0
2426.0,92.282574546,-2.28160764176,7.61717388051,-8.0
2453.0,92.2920749468,-2.56031062385,7.39744771088,-8.0
2480.0,92.3015753475,-2.8005718153,7.24430522902,-8.0
2508.0,92.3680781528,-2.9158971872,7.20435501636,-7.0
2533.0,92.2635737445,-2.9158971872,7.13111295982,-7.0
2561.0,92.3395769505,-2.81018226296,7.01126232184,-8.0
2588.0,92.2635737445,-2.71407778638,6.81151125854,-8.0
2614.0,92.3680781528,-2.62758375746,6.51188466359,-8.0
2641.0,92.3775785535,-2.5026479379,6.19894133108,-6.0
2666.0,92.3300765498,-2.37771211834,5.8793396298,-8.0
2693.0,92.244572943,-2.31043898474,5.63963835384,-8.0
2720.0,92.2635737445,-2.30082853708,5.46652076565,-7.0
2746.0,92.320576149,-2.30082853708,5.42657055299,-8.0
2773.0,92.3110757483,-2.29121808942,5.55973792852,-9.0
2799.0,92.2635737445,-2.33927032771,5.77280572938,-7.0
2825.0,92.2730741453,-2.41615390898,6.19228296231,-8.0
