----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,ES
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,11
DAY,3
TIME,15:41:38,UTC
PLOT,1,#
HEIGHT,60,cm
TEMPERATURE,14.9,C
HUMIDITY,48.9,%
LATITUDE,39.6705,angular degrees
LONGITUDE,-75.75,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,FLEXTEST
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,C
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,148.4531878,0.0,N,647101
LOAD_Y,140.0318277,0.0,NEWTON,SENS.713585
IMU,1.0,0.0,Deg,imu1
POT,-104.0,12477.0,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,6.72115384615,35.68,0.673613018905,-0.0499886355479
19.0,6.75,35.67,0.734238190606,-0.0428474018982
41.0,6.73076923077,35.66,0.767918841551,-0.0499886355479
70.0,6.66346153846,35.66,0.794863362308,-0.0499886355479
99.0,6.73076923077,35.65,0.774654971741,-0.0571298691976
127.0,6.57692307692,35.63,0.84875240382,-0.0499886355479
156.0,6.73076923077,35.61,0.976738877412,-0.0499886355479
185.0,6.91346153846,35.57,1.07104470006,-0.0499886355479
213.0,6.66346153846,35.52,1.13840600195,-0.0499886355479
242.0,6.99038461538,35.44,1.22597569441,-0.0499886355479
271.0,6.90384615385,35.39,1.38764281894,-0.0571298691976
321.0,7.39423076923,35.39,1.92653323407,-0.0499886355479
473.0,8.125,36.27,2.18250618125,-0.0428474018982
490.0,8.24038461538,36.33,2.2768120039,-0.0499886355479
512.0,8.50961538462,36.44,2.3980623473,-0.0499886355479
541.0,8.72115384615,36.63,2.60688238316,-0.0499886355479
570.0,8.82692307692,36.83,2.84264693978,-0.0499886355479
599.0,8.93269230769,37.05,3.05146697564,-0.0428474018982
627.0,9.21153846154,37.29,3.17945344923,-0.0499886355479
656.0,9.26923076923,37.59,3.3209121832,-0.0571298691976
685.0,9.59615384615,37.9,3.42195413604,-0.0499886355479
713.0,9.78846153846,38.15,3.52299608887,-0.0428474018982
742.0,9.96153846154,38.41,3.6307741719,-0.0499886355479
771.0,10.0961538462,38.66,3.82612194738,-0.0571298691976
798.0,10.2596153846,38.98,3.88674711908,-0.0571298691976
827.0,10.5576923077,39.27,3.98778907192,-0.0499886355479
856.0,10.8942307692,39.48,4.16292845683,-0.0499886355479
884.0,11.0865384615,39.75,4.35154010213,-0.0428474018982
913.0,11.3557692308,40.12,4.51994335685,-0.0499886355479
942.0,11.6057692308,40.41,4.64792983044,-0.0499886355479
970.0,11.7980769231,40.64,4.62098530969,-0.0499886355479
999.0,11.9134615385,40.89,4.66813822101,-0.0571298691976
1028.0,12.0769230769,41.15,4.74897178328,-0.0499886355479
1056.0,12.0961538462,41.39,4.82980534555,-0.0499886355479
1085.0,12.3942307692,41.59,4.82980534555,-0.0499886355479
1114.0,12.5480769231,41.86,4.87022212668,-0.0499886355479
1142.0,12.4807692308,42.16,4.80959695498,-0.0499886355479
1171.0,12.6346153846,42.4,4.81633308517,-0.0499886355479
1199.0,12.6826923077,42.63,4.85001373611,-0.0428474018982
1227.0,12.8365384615,42.9,4.97126407952,-0.0499886355479
1256.0,12.8557692308,43.29,4.99820860027,-0.0499886355479
1285.0,12.9230769231,43.65,4.99820860027,-0.0499886355479
1313.0,12.7884615385,44.0,4.85001373611,-0.0499886355479
1342.0,12.9230769231,44.33,4.64119370025,-0.0428474018982
1371.0,12.7596153846,44.56,4.34480397194,-0.0499886355479
1399.0,12.3461538462,44.69,4.11577554551,-0.0428474018982
1428.0,11.9326923077,44.8,3.92042777003,-0.0571298691976
1457.0,11.9807692308,44.78,3.83959420776,-0.0571298691976
1485.0,12.0192307692,44.78,3.68466321341,-0.0499886355479
1514.0,11.7115384615,44.66,3.58362126057,-0.0499886355479
1543.0,11.4903846154,44.61,3.34785670396,-0.0428474018982
1571.0,11.375,44.51,3.18618957942,-0.0499886355479
1599.0,11.1730769231,44.4,3.05146697564,-0.0499886355479
1628.0,11.0192307692,44.23,2.95716115299,-0.0499886355479
1656.0,10.7211538462,44.03,2.74834111713,-0.0571298691976
1685.0,10.5576923077,43.8,2.53952108127,-0.0499886355479
1714.0,10.4423076923,43.52,2.36438169636,-0.0499886355479
1742.0,10.0288461538,43.23,2.19597844163,-0.0571298691976
1771.0,9.83653846154,42.94,2.03431131709,-0.0499886355479
1800.0,9.68269230769,42.65,1.89958871331,-0.0499886355479
1828.0,9.53846153846,42.41,1.65035189632,-0.0571298691976
1857.0,9.58653846154,42.16,1.40111507932,-0.0499886355479
1886.0,9.26923076923,41.88,1.17882278308,-0.0499886355479
1914.0,9.16346153846,41.59,0.970002747223,-0.0499886355479
1943.0,8.95192307692,41.28,0.740974320795,-0.0499886355479
1972.0,8.94230769231,41.01,0.619723977392,-0.0499886355479
1999.0,8.79807692308,40.75,0.525418154746,-0.0357061682485
2027.0,8.52884615385,40.45,0.478265243422,-0.0571298691976
2056.0,8.48076923077,40.17,0.478265243422,-0.0428474018982
2083.0,8.29807692308,39.94,0.410903941532,-0.0499886355479
2112.0,8.08653846154,39.67,0.35701490002,-0.0499886355479
2140.0,7.95192307692,39.43,0.242500686806,-0.0499886355479
2168.0,7.79807692308,39.2,0.148194864159,-0.0499886355479
2196.0,7.54807692308,38.98,0.0336806509452,-0.0571298691976
2224.0,7.50961538462,38.77,-0.0673613018905,-0.0499886355479
2252.0,7.26923076923,38.54,-0.249236816995,-0.0499886355479
2281.0,7.10576923077,38.29,-0.390695550965,-0.0571298691976
2310.0,6.85576923077,37.98,-0.431112332099,-0.0499886355479
2338.0,6.75961538462,37.67,-0.390695550965,-0.0499886355479
2367.0,6.68269230769,37.29,-0.383959420776,-0.0428474018982
2395.0,6.58653846154,36.86,-0.343542639641,-0.0571298691976
2423.0,6.5,36.39,-0.370487160398,-0.0499886355479
2452.0,6.375,35.91,-0.370487160398,-0.0499886355479
2481.0,6.43269230769,35.44,-0.161667124537,-0.0499886355479
2509.0,6.30769230769,34.95,-0.0336806509452,-0.0428474018982
2538.0,6.46153846154,34.52,0.181875515104,-0.0571298691976
2566.0,6.41346153846,34.38,0.202083905671,-0.0499886355479
2593.0,6.70192307692,34.34,0.202083905671,-0.0571298691976
2622.0,7.14423076923,34.34,0.188611645293,-0.0499886355479
2650.0,7.15384615385,34.38,0.121250343403,-0.0499886355479
2678.0,7.36538461538,34.43,0.00673613018905,-0.0499886355479
2706.0,7.32692307692,34.46,-0.0740974320795,-0.0499886355479
2735.0,7.42307692308,34.49,-0.0606251717014,-0.0499886355479
2762.0,7.69230769231,34.49,-0.00673613018905,-0.0499886355479
2790.0,7.74038461538,34.54,0.107778083025,-0.0571298691976
2819.0,8.00961538462,34.61,0.276181337751,-0.0499886355479
2846.0,8.11538461538,34.7,0.511945894368,-0.0428474018982
2875.0,8.35576923077,34.82,0.828544013253,-0.0499886355479
2904.0,8.52884615385,35.02,1.17208665289,-0.0499886355479
2932.0,8.67307692308,35.27,1.36743442838,-0.0571298691976
2960.0,8.79807692308,35.55,1.43479573027,-0.0428474018982
2989.0,9.04807692308,35.77,1.46174025102,-0.0499886355479
3017.0,9.07692307692,35.95,1.66382415669,-0.0499886355479
3046.0,9.24038461538,36.12,1.81201902085,-0.0499886355479
3075.0,9.39423076923,36.29,1.91979710388,-0.0499886355479
3103.0,9.59615384615,36.53,1.94674162463,-0.0499886355479
3132.0,9.84615384615,36.82,2.10167261898,-0.0499886355479
3161.0,9.97115384615,37.08,2.31722878503,-0.0571298691976
3189.0,10.0961538462,37.31,2.57320173222,-0.0499886355479
3218.0,10.3653846154,37.53,2.78875789827,-0.0428474018982
3247.0,10.7980769231,37.84,2.99757793413,-0.0428474018982
3275.0,11.0865384615,38.23,3.21987023036,-0.0499886355479
3304.0,11.2884615385,38.55,3.49605156812,-0.0499886355479
3333.0,11.5865384615,38.86,3.65098256246,-0.0499886355479
3360.0,11.8461538462,39.2,3.79917742662,-0.0499886355479
3389.0,11.8846153846,39.58,3.96758068135,-0.0499886355479
3418.0,12.1153846154,39.89,4.15619232664,-0.0499886355479
3446.0,12.3269230769,40.2,4.27070653986,-0.0499886355479
3475.0,12.4615384615,40.54,4.41216527383,-0.0499886355479
3504.0,12.6730769231,40.87,4.58730465874,-0.0428474018982
3532.0,12.8846153846,41.21,4.7961246946,-0.0571298691976
3561.0,13.125,41.6,4.86348599649,-0.0499886355479
3590.0,13.1346153846,41.97,4.99820860027,-0.0499886355479
3618.0,13.2115384615,42.35,5.08577829273,-0.0571298691976
3647.0,13.3173076923,42.67,5.27438993802,-0.0499886355479
3676.0,13.6634615385,42.97,5.40911254181,-0.0499886355479
3704.0,13.6057692308,43.27,5.42932093237,-0.0571298691976
3733.0,13.8942307692,43.6,5.43605706256,-0.0499886355479
3761.0,13.9519230769,43.86,5.44279319275,-0.0499886355479
3789.0,13.9615384615,44.1,5.48320997389,-0.0499886355479
3818.0,14.0865384615,44.42,5.56404353615,-0.0499886355479
3847.0,14.2403846154,44.75,5.53036288521,-0.0571298691976
3875.0,14.2019230769,45.03,5.55057127578,-0.0499886355479
3904.0,14.3269230769,45.32,5.51689062483,-0.0499886355479
3933.0,14.4038461538,45.67,5.48320997389,-0.0499886355479
3961.0,14.3942307692,46.04,5.30133445878,-0.0499886355479
3990.0,14.25,46.36,5.07904216254,-0.0428474018982
4019.0,14.25,46.55,4.89716664744,-0.0571298691976
4047.0,13.6826923077,46.65,4.78938856441,-0.0499886355479
4076.0,13.4903846154,46.74,4.48626270591,-0.0428474018982
4105.0,13.2980769231,46.78,4.34480397194,-0.0499886355479
4133.0,13.1923076923,46.78,4.10903941532,-0.0499886355479
4162.0,13.1346153846,46.74,4.00799746248,-0.0499886355479
4190.0,13.0480769231,46.63,3.78570516625,-0.0571298691976
4218.0,12.8461538462,46.5,3.56341287001,-0.0571298691976
4247.0,12.7884615385,46.33,3.34785670396,-0.0499886355479
4276.0,12.75,46.1,3.25355088131,-0.0571298691976
4304.0,12.5769230769,45.83,3.13230053791,-0.0428474018982
4333.0,12.3269230769,45.56,2.9504250228,-0.0499886355479
4362.0,12.1442307692,45.3,2.7685495077,-0.0499886355479
4390.0,11.9230769231,45.01,2.5193126907,-0.0571298691976
4419.0,11.9903846154,44.73,2.41153460768,-0.0428474018982
4448.0,11.7596153846,44.46,2.22292296239,-0.0499886355479
4476.0,11.6538461538,44.22,1.99389453596,-0.0499886355479
4505.0,11.3173076923,43.99,1.76486610953,-0.0499886355479
4534.0,11.1730769231,43.71,1.67729641707,-0.0499886355479
4561.0,11.0384615385,43.46,1.5358376831,-0.0428474018982
4590.0,10.6730769231,43.23,1.46847638121,-0.0571298691976
4619.0,10.6346153846,42.97,1.30007312649,-0.0642711028473
4647.0,10.3076923077,42.69,1.25292021516,-0.0499886355479
4676.0,10.1442307692,42.45,1.14514213214,-0.0571298691976
4705.0,10.0384615385,42.22,1.09125309063,-0.0499886355479
4733.0,9.91346153846,41.98,0.956530486845,-0.0499886355479
4762.0,9.60576923077,41.75,0.84875240382,-0.0428474018982
4791.0,9.53846153846,41.56,0.747710450984,-0.0499886355479
4819.0,9.32692307692,41.35,0.660140758527,-0.0499886355479
