----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,ES
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,11
DAY,3
TIME,16:7:36,UTC
PLOT,2,#
HEIGHT,60,cm
TEMPERATURE,15.8,C
HUMIDITY,47.8,%
LATITUDE,39.6706,angular degrees
LONGITUDE,-75.75,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,FLEXTEST
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,B
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,148.4531878,0.0,N,647101
LOAD_Y,140.0318277,0.0,NEWTON,SENS.713585
IMU,1.0,0.0,Deg,imu1
POT,-104.0,12477.0,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,12.7403846154,34.86,4.17640071721,-0.0499886355479
33.0,12.6442307692,34.85,4.08883102475,-0.0499886355479
56.0,12.7115384615,34.85,4.11577554551,-0.0571298691976
85.0,12.7307692308,34.85,4.1831368474,-0.0499886355479
114.0,12.7403846154,34.88,4.14945619645,-0.0428474018982
142.0,12.7307692308,34.89,4.19660910778,-0.0499886355479
171.0,12.7019230769,34.92,4.05515037381,-0.0428474018982
200.0,12.7788461538,34.96,4.09556715494,-0.0499886355479
227.0,12.7307692308,34.97,4.09556715494,-0.0499886355479
256.0,12.7788461538,34.95,4.02146972286,-0.0499886355479
285.0,12.7115384615,34.93,3.99452520211,-0.0499886355479
313.0,12.7115384615,34.87,4.16966458702,-0.0428474018982
342.0,12.7019230769,34.81,4.4929988361,-0.0428474018982
371.0,12.7211538462,34.7,4.84327760593,-0.0571298691976
399.0,12.8076923077,34.64,5.02515312103,-0.0428474018982
428.0,12.8557692308,34.64,5.2878621984,-0.0428474018982
457.0,12.8557692308,34.63,5.71223840031,-0.0499886355479
485.0,12.8942307692,34.54,6.25786494563,-0.0499886355479
514.0,12.9230769231,34.44,6.72939405886,-0.0571298691976
543.0,13.1153846154,34.36,6.86411666264,-0.0499886355479
571.0,13.0961538462,34.33,7.07967282869,-0.0571298691976
601.0,13.2307692308,34.3,7.45689611928,-0.0499886355479
630.0,13.1826923077,34.31,7.82738327967,-0.0499886355479
658.0,13.4615384615,34.38,8.35953756461,-0.0571298691976
688.0,13.5673076923,34.5,8.76370537595,-0.0571298691976
717.0,13.8461538462,34.63,9.1005118854,-0.0499886355479
746.0,14.0,34.79,9.45752678542,-0.0499886355479
775.0,14.0480769231,34.99,9.96947267979,-0.0571298691976
805.0,14.1826923077,35.24,10.4948908345,-0.0428474018982
833.0,14.2788461538,35.48,10.9596838176,-0.0499886355479
862.0,14.4903846154,35.72,11.2156567648,-0.0499886355479
892.0,14.6346153846,35.95,11.5255187535,-0.0428474018982
920.0,14.7692307692,36.16,12.0172562573,-0.0499886355479
950.0,14.9903846154,36.43,12.4483685894,-0.0499886355479
979.0,15.1923076923,36.66,12.9266338328,-0.0428474018982
1009.0,15.4519230769,36.87,13.3105932536,-0.0571298691976
1037.0,15.5288461538,37.07,13.681080414,-0.0499886355479
1067.0,15.6346153846,37.33,14.0515675744,-0.0499886355479
1096.0,15.7596153846,37.61,14.4153186046,-0.0499886355479
1124.0,15.8461538462,37.89,14.6780276819,-0.0499886355479
1154.0,16.0576923077,38.13,14.9609451499,-0.0571298691976
1183.0,16.1826923077,38.41,15.1832374461,-0.0499886355479
1212.0,16.1346153846,38.66,15.392057482,-0.0499886355479
1241.0,16.2980769231,38.9,15.4796271744,-0.0499886355479
1271.0,16.3269230769,39.15,15.5133078254,-0.0499886355479
1299.0,16.4326923077,39.4,15.607613648,-0.0499886355479
1328.0,16.5576923077,39.63,15.4122658725,-0.0499886355479
1358.0,16.4423076923,39.83,15.1697651857,-0.0499886355479
1386.0,16.4134615385,40.13,14.8531670669,-0.0499886355479
1416.0,16.3461538462,40.43,14.4355269951,-0.0571298691976
1445.0,15.9326923077,40.59,13.9572617517,-0.0428474018982
1474.0,15.5480769231,40.62,13.505941029,-0.0499886355479
1503.0,15.5673076923,40.63,12.9939951347,-0.0499886355479
1533.0,15.5,40.63,12.6235079743,-0.0428474018982
1562.0,15.3846153846,40.55,12.293437595,-0.0499886355479
1590.0,15.2596153846,40.45,11.8353807422,-0.0499886355479
1620.0,15.1730769231,40.41,11.5120464931,-0.0499886355479
1649.0,14.9903846154,40.35,10.973156078,-0.0499886355479
1678.0,14.7307692308,40.24,10.5555160062,-0.0499886355479
1707.0,14.6057692308,40.08,10.2456540175,-0.0428474018982
1737.0,14.3173076923,39.9,9.66634682128,-0.0499886355479
1765.0,14.2019230769,39.7,9.11398414578,-0.0499886355479
1795.0,14.0096153846,39.47,8.58856599104,-0.0571298691976
1824.0,13.7788461538,39.2,7.97557814383,-0.0499886355479
1852.0,13.6634615385,38.92,7.45689611928,-0.0499886355479
1882.0,13.4807692308,38.61,6.74286631924,-0.0499886355479
1911.0,13.2884615385,38.27,6.0288365192,-0.0428474018982
1939.0,13.0769230769,37.95,5.45626545313,-0.0499886355479
1968.0,12.9711538462,37.64,4.8567498663,-0.0499886355479
1997.0,12.8365384615,37.27,4.26397040967,-0.0499886355479
2025.0,12.7788461538,36.89,3.92042777003,-0.0499886355479
2054.0,12.6346153846,36.51,3.62403804171,-0.0499886355479
2083.0,12.4903846154,36.13,3.52299608887,-0.0499886355479
2111.0,12.375,35.79,3.23334249074,-0.0499886355479
2140.0,12.4326923077,35.41,2.99084180394,-0.0571298691976
2169.0,12.2115384615,35.07,2.99084180394,-0.0499886355479
2197.0,12.1730769231,34.72,3.09861988696,-0.0499886355479
2225.0,12.1057692308,34.37,3.29396766244,-0.0499886355479
2254.0,12.0673076923,33.99,3.43542639641,-0.0499886355479
2282.0,12.1057692308,33.68,3.3209121832,-0.0499886355479
2311.0,12.0865384615,33.37,3.28049540207,-0.0499886355479
2340.0,12.0769230769,33.11,3.41521800585,-0.0499886355479
2368.0,12.1442307692,32.96,3.57688513038,-0.0499886355479
2397.0,12.3076923077,32.87,3.57688513038,-0.0499886355479
2426.0,12.7115384615,32.78,3.53646834925,-0.0571298691976
2454.0,12.8942307692,32.7,3.76549677568,-0.0571298691976
2483.0,12.9711538462,32.64,4.1225116757,-0.0499886355479
2512.0,13.1923076923,32.62,4.64792983044,-0.0499886355479
2540.0,13.1923076923,32.67,5.1059866833,-0.0499886355479
2569.0,13.2884615385,32.73,5.49668223426,-0.0499886355479
2598.0,13.4903846154,32.85,6.12314234184,-0.0499886355479
2625.0,13.5288461538,32.99,6.73613018905,-0.0571298691976
2655.0,13.7788461538,33.18,7.47036837965,-0.0499886355479
2684.0,13.9423076923,33.38,8.23828722121,-0.0499886355479
2714.0,14.2115384615,33.67,8.79064989671,-0.0499886355479
2742.0,14.3461538462,33.92,9.35648483259,-0.0499886355479
2772.0,14.6442307692,34.21,10.0503062421,-0.0499886355479
2801.0,14.6634615385,34.55,10.6565579591,-0.0428474018982
2830.0,14.9903846154,34.91,11.330170978,-0.0499886355479
2859.0,15.0576923077,35.2,11.7073942686,-0.0499886355479
2888.0,15.3653846154,35.44,12.1182982101,-0.0571298691976
2917.0,15.5865384615,35.76,12.791911229,-0.0499886355479
2946.0,15.8076923077,36.11,13.4520519875,-0.0571298691976
2976.0,16.0192307692,36.42,13.9505256215,-0.0499886355479
3004.0,16.2980769231,36.74,14.5096244272,-0.0499886355479
3034.0,16.3173076923,37.11,14.9272644989,-0.0499886355479
3063.0,16.5961538462,37.46,15.5335162159,-0.0499886355479
3091.0,16.6730769231,37.82,16.2206014952,-0.0499886355479
3121.0,16.875,38.26,16.604560916,-0.0499886355479
3150.0,17.0865384615,38.69,16.8470616028,-0.0499886355479
3179.0,17.2692307692,39.05,16.9885203368,-0.0499886355479
3208.0,17.4134615385,39.4,17.1703958519,-0.0499886355479
3238.0,17.4230769231,39.77,17.3657436274,-0.0499886355479
3266.0,17.4903846154,40.14,17.318590716,-0.0428474018982
3296.0,17.7019230769,40.47,17.1838681123,-0.0499886355479
3325.0,17.5961538462,40.8,17.0491455085,-0.0499886355479
3354.0,17.6634615385,41.2,16.8807422538,-0.0499886355479
3383.0,17.6346153846,41.59,16.74601965,-0.0499886355479
3412.0,17.2980769231,41.86,16.3485879688,-0.0428474018982
3442.0,16.7788461538,42.07,15.7894891631,-0.0499886355479
3470.0,16.7403846154,42.26,15.109140014,-0.0499886355479
3500.0,16.625,42.41,14.4287908649,-0.0571298691976
3529.0,16.4038461538,42.44,13.5733023309,-0.0428474018982
3557.0,16.2596153846,42.38,12.7717028384,-0.0499886355479
3587.0,16.0,42.29,12.0846175592,-0.0499886355479
3616.0,15.7788461538,42.15,11.4581574516,-0.0571298691976
3645.0,15.6538461538,41.98,11.0203089893,-0.0428474018982
3674.0,15.2692307692,41.72,10.4544740534,-0.0499886355479
3704.0,14.9326923077,41.41,9.82801394582,-0.0499886355479
3732.0,14.7980769231,41.05,9.44405452505,-0.0499886355479
3762.0,14.5384615385,40.74,9.01294219295,-0.0499886355479
3791.0,14.1538461538,40.44,8.35953756461,-0.0499886355479
3819.0,14.0480769231,40.07,7.58488259287,-0.0499886355479
3849.0,13.8461538462,39.63,6.6418243664,-0.0571298691976
3878.0,13.6730769231,39.2,5.74591905126,-0.0499886355479
3906.0,13.4423076923,38.7,5.14640346443,-0.0499886355479
3935.0,13.3076923077,38.26,4.34480397194,-0.0499886355479
3964.0,13.0961538462,37.79,3.55667673982,-0.0571298691976
3992.0,12.9326923077,37.29,2.86285533035,-0.0499886355479
4020.0,12.8365384615,36.81,2.43847912844,-0.0571298691976
4049.0,12.7884615385,36.36,2.20271457182,-0.0499886355479
4077.0,12.7115384615,35.97,1.99389453596,-0.0499886355479
4106.0,12.6826923077,35.55,1.99389453596,-0.0499886355479
4135.0,12.5,35.16,1.93326936426,-0.0428474018982
4163.0,12.4807692308,34.76,1.87938032274,-0.0571298691976
4192.0,12.4326923077,34.41,2.31722878503,-0.0499886355479
4221.0,12.3942307692,34.06,2.70118820581,-0.0499886355479
4250.0,12.4615384615,33.78,3.09188375677,-0.0499886355479
4278.0,12.5865384615,33.53,3.64424643227,-0.0642711028473
4307.0,12.3846153846,33.44,3.96758068135,-0.0499886355479
4336.0,12.5192307692,33.42,4.17640071721,-0.0499886355479
4364.0,12.75,33.41,4.41890140402,-0.0428474018982
4393.0,13.1730769231,33.38,4.56709626817,-0.0571298691976
4421.0,13.1826923077,33.32,4.7961246946,-0.0499886355479
4449.0,13.2019230769,33.28,5.07904216254,-0.0499886355479
4478.0,13.2692307692,33.29,5.43605706256,-0.0499886355479
4507.0,13.4903846154,33.3,5.92105843617,-0.0571298691976
4535.0,13.5769230769,33.28,6.39258754941,-0.0571298691976
4564.0,13.6826923077,33.36,6.92474183434,-0.0428474018982
4594.0,13.8557692308,33.49,7.625299374,-0.0499886355479
4622.0,13.9807692308,33.61,8.40669047593,-0.0571298691976
4651.0,14.0673076923,33.83,9.02641445332,-0.0571298691976
4681.0,14.2692307692,34.07,9.49794356656,-0.0499886355479
4709.0,14.4423076923,34.27,9.98294494017,-0.0499886355479
4739.0,14.7692307692,34.5,10.5891966572,-0.0499886355479
4768.0,14.8846153846,34.81,10.6700302195,-0.0499886355479
4797.0,15.0769230769,35.1,10.7037108704,-0.0571298691976
