----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,ES
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,11
DAY,4
TIME,16:55:46,UTC
PLOT,1,#
HEIGHT,60,cm
TEMPERATURE,18.5,C
HUMIDITY,33.2,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,FLEXTEST
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,A
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,148.4531878,0.0,N,647101
LOAD_Y,140.0318277,0.0,NEWTON,SENS.713585
IMU,1.0,0.0,Deg,imu1
POT,-104.0,12477.0,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,14.4038461538,34.21,9.22176222881,-0.0499886355479
33.0,14.8365384615,34.22,10.1715565855,-0.0499886355479
57.0,14.9711538462,34.2,10.9327392968,-0.0499886355479
86.0,14.9615384615,34.26,11.8960059139,-0.0571298691976
116.0,14.9711538462,34.33,13.0007312649,-0.0499886355479
144.0,15.0865384615,34.36,13.9842062725,-0.0499886355479
174.0,15.1923076923,34.37,15.0080980612,-0.0499886355479
203.0,15.3173076923,34.44,15.8635865952,-0.0499886355479
232.0,15.2692307692,34.55,16.7056028688,-0.0571298691976
261.0,15.4711538462,34.68,17.5072023613,-0.0499886355479
290.0,15.5865384615,34.84,18.3424825048,-0.0571298691976
319.0,15.7884615385,35.02,18.9419980916,-0.0571298691976
348.0,15.7980769231,35.21,19.5145691577,-0.0571298691976
378.0,15.9903846154,35.42,19.8244311464,-0.0428474018982
407.0,16.0865384615,35.63,19.9860982709,-0.0571298691976
436.0,16.1826923077,35.82,20.0197789219,-0.0499886355479
465.0,16.2403846154,36.03,19.8985285784,-0.0499886355479
494.0,16.2211538462,36.25,19.7503337143,-0.0571298691976
523.0,16.3653846154,36.52,19.5145691577,-0.0499886355479
552.0,16.3942307692,36.78,19.096929086,-0.0571298691976
582.0,16.4134615385,36.99,18.4839412387,-0.0499886355479
610.0,16.3942307692,37.19,17.8238004802,-0.0571298691976
640.0,16.3269230769,37.38,16.9144229047,-0.0571298691976
669.0,16.2596153846,37.47,16.1128234122,-0.0499886355479
698.0,15.9519230769,37.51,15.284279399,-0.0571298691976
727.0,15.3846153846,37.56,14.5163605574,-0.0499886355479
756.0,15.1826923077,37.66,13.7349694555,-0.0499886355479
785.0,15.1826923077,37.67,12.9805228743,-0.0499886355479
814.0,15.2211538462,37.61,12.1452427309,-0.0499886355479
844.0,15.0865384615,37.55,11.437949061,-0.0499886355479
872.0,14.9038461538,37.46,10.69023861,-0.0571298691976
902.0,14.7884615385,37.33,9.98968107036,-0.0499886355479
931.0,14.6442307692,37.18,9.35648483259,-0.0499886355479
959.0,14.5192307692,37.01,8.69634407406,-0.0499886355479
989.0,14.4423076923,36.81,8.10356461742,-0.0499886355479
1018.0,14.2403846154,36.62,7.42321546833,-0.0499886355479
1048.0,14.2115384615,36.39,6.56772693432,-0.0499886355479
1076.0,14.0673076923,36.15,5.93453069655,-0.0499886355479
1105.0,14.0,35.94,5.09251442292,-0.0499886355479
1134.0,13.8365384615,35.72,4.40542914364,-0.0499886355479
1162.0,13.75,35.45,3.6913993436,-0.0499886355479
1190.0,13.7211538462,35.16,3.07167536621,-0.0571298691976
1219.0,13.6923076923,34.84,2.55972947184,-0.0499886355479
1247.0,13.6153846154,34.47,2.31722878503,-0.0571298691976
1276.0,13.6538461538,34.07,2.29702039447,-0.0499886355479
1305.0,13.5673076923,33.65,2.67424368505,-0.0499886355479
1333.0,13.6923076923,33.23,3.31417605301,-0.0571298691976
1362.0,13.5673076923,32.95,4.35827623231,-0.0571298691976
1391.0,13.5769230769,32.79,5.25418154746,-0.0571298691976
1419.0,13.6442307692,32.79,6.05578103995,-0.0499886355479
1448.0,13.9903846154,32.79,6.72939405886,-0.0571298691976
1477.0,14.6057692308,32.83,7.30196512493,-0.0499886355479
1505.0,14.7019230769,32.91,7.88800845138,-0.0499886355479
1535.0,14.7596153846,33.02,8.49426016839,-0.0499886355479
1564.0,14.8557692308,33.13,9.04662284389,-0.0499886355479
1593.0,14.9807692308,33.18,9.61919390996,-0.0428474018982
1622.0,15.0480769231,33.26,10.1580843251,-0.0571298691976
1651.0,15.0961538462,33.39,10.7508637817,-0.0499886355479
1680.0,15.3557692308,33.54,11.437949061,-0.0499886355479
1709.0,15.3461538462,33.67,12.0239923875,-0.0499886355479
1739.0,15.6057692308,33.89,12.5628828026,-0.0499886355479
1767.0,15.6153846154,34.14,13.0680925668,-0.0499886355479
1797.0,15.7115384615,34.35,13.5194132894,-0.0499886355479
1826.0,15.7307692308,34.57,14.0246230536,-0.0499886355479
1854.0,15.8557692308,34.8,14.6308747706,-0.0571298691976
1884.0,15.9615384615,35.03,15.250598748,-0.0499886355479
1913.0,16.0192307692,35.28,16.0050453292,-0.0499886355479
1943.0,16.0576923077,35.51,16.7325473896,-0.0571298691976
1971.0,16.0865384615,35.72,17.4331049293,-0.0499886355479
2001.0,16.1826923077,35.93,18.099981818,-0.0571298691976
2030.0,16.2115384615,36.14,18.6523444935,-0.0499886355479
2058.0,16.2788461538,36.41,19.0295677841,-0.0499886355479
2088.0,16.2596153846,36.68,19.2855407312,-0.0499886355479
2117.0,16.2884615385,36.93,19.2653323407,-0.0571298691976
2146.0,16.2788461538,37.17,18.921789701,-0.0499886355479
2175.0,16.1346153846,37.36,18.0797734274,-0.0499886355479
2205.0,15.8269230769,37.55,16.8942145141,-0.0571298691976
2233.0,15.125,37.65,15.6143497782,-0.0499886355479
2263.0,14.9903846154,37.75,14.3344850423,-0.0499886355479
2292.0,14.9326923077,37.78,13.1354538686,-0.0499886355479
2320.0,15.0096153846,37.65,11.9701033459,-0.0642711028473
2350.0,14.9038461538,37.47,10.9596838176,-0.0499886355479
2379.0,14.8076923077,37.37,9.76738877412,-0.0499886355479
2408.0,14.6923076923,37.28,8.65592729293,-0.0499886355479
2437.0,14.5480769231,37.07,7.71960519665,-0.0499886355479
2467.0,14.4423076923,36.83,6.79001923056,-0.0499886355479
2495.0,14.3365384615,36.63,5.93453069655,-0.0571298691976
2524.0,14.2596153846,36.43,5.22050089651,-0.0499886355479
2553.0,14.1923076923,36.13,4.53341561723,-0.0499886355479
2581.0,14.0961538462,35.85,3.95410842097,-0.0499886355479
2610.0,14.0961538462,35.62,3.42869026623,-0.0571298691976
2639.0,13.9807692308,35.39,2.87632759072,-0.0499886355479
2668.0,13.8846153846,35.13,2.48563203976,-0.0571298691976
2696.0,13.8076923077,34.84,2.17577005106,-0.0499886355479
2725.0,13.75,34.6,1.8456996718,-0.0571298691976
2752.0,13.6442307692,34.37,1.67729641707,-0.0499886355479
2781.0,13.6346153846,34.14,1.60993511518,-0.0571298691976
2810.0,13.6057692308,33.87,1.65035189632,-0.0571298691976
2839.0,13.5288461538,33.58,1.89285258312,-0.0428474018982
2867.0,13.5384615385,33.26,2.35764556617,-0.0499886355479
2896.0,13.5961538462,32.99,2.91674437186,-0.0499886355479
2925.0,13.5673076923,32.79,3.66445482284,-0.0428474018982
2953.0,13.5384615385,32.68,4.31112332099,-0.0571298691976
2982.0,13.5961538462,32.62,4.92411116819,-0.0571298691976
3011.0,13.9134615385,32.63,5.51689062483,-0.0499886355479
3039.0,14.375,32.64,6.02210038901,-0.0428474018982
3068.0,14.8365384615,32.65,6.64856049659,-0.0571298691976
3097.0,14.6538461538,32.62,7.28175673436,-0.0571298691976
3125.0,14.75,32.62,8.0564117061,-0.0499886355479
3154.0,14.8461538462,32.73,8.78391376652,-0.0499886355479
3184.0,14.9711538462,32.88,9.65961069109,-0.0499886355479
3212.0,15.1153846154,33.05,10.4275295326,-0.0499886355479
3242.0,15.4038461538,33.22,11.2426012855,-0.0499886355479
3271.0,15.3846153846,33.45,12.044200778,-0.0499886355479
3300.0,15.6538461538,33.71,12.9401060932,-0.0499886355479
3329.0,15.6730769231,33.97,13.6945526743,-0.0499886355479
3359.0,15.8846153846,34.18,14.644347031,-0.0499886355479
3387.0,15.8557692308,34.44,15.641294299,-0.0499886355479
3416.0,15.9903846154,34.78,16.5439357443,-0.0571298691976
3446.0,16.1442307692,35.11,17.4263687991,-0.0571298691976
3474.0,16.2211538462,35.38,18.2751212029,-0.0499886355479
3504.0,16.3076923077,35.65,18.955470352,-0.0499886355479
3533.0,16.4038461538,36.02,19.453943986,-0.0499886355479
3562.0,16.5384615385,36.36,19.7638059747,-0.0499886355479
3591.0,16.5673076923,36.72,19.8783201879,-0.0499886355479
3620.0,16.5576923077,37.06,19.6223472407,-0.0499886355479
3650.0,16.4903846154,37.39,18.9824148727,-0.0499886355479
3678.0,16.5480769231,37.68,18.1875515104,-0.0499886355479
3708.0,16.4230769231,37.95,16.9076867745,-0.0571298691976
3737.0,15.7403846154,38.23,15.6345581688,-0.0499886355479
3766.0,15.3557692308,38.4,13.9572617517,-0.0499886355479
3795.0,15.3653846154,38.41,12.5830911931,-0.0571298691976
3825.0,15.3846153846,38.18,11.2493374157,-0.0499886355479
3853.0,15.2019230769,38.02,10.3399598402,-0.0571298691976
3882.0,15.0865384615,37.9,9.36322096278,-0.0499886355479
3912.0,15.0,37.7,8.57509373066,-0.0571298691976
3940.0,14.8557692308,37.46,7.874536191,-0.0428474018982
3970.0,14.7307692308,37.22,7.12008960982,-0.0499886355479
3999.0,14.625,37.03,6.33869850789,-0.0499886355479
4027.0,14.4519230769,36.83,5.69876613993,-0.0499886355479
4056.0,14.4134615385,36.61,5.08577829273,-0.0571298691976
4085.0,14.3269230769,36.36,4.51994335685,-0.0499886355479
4113.0,14.2884615385,36.06,4.13598393608,-0.0571298691976
4142.0,14.1730769231,35.79,3.67119095303,-0.0499886355479
4171.0,14.1153846154,35.55,3.24007862093,-0.0428474018982
4199.0,13.9903846154,35.28,2.9504250228,-0.0571298691976
4228.0,13.9326923077,34.96,2.72139659638,-0.0499886355479
4257.0,13.8846153846,34.65,2.52604882089,-0.0499886355479
4284.0,13.9134615385,34.41,2.45195138881,-0.0499886355479
4313.0,13.9519230769,34.21,2.29702039447,-0.0499886355479
4342.0,13.9038461538,34.02,2.12188100955,-0.0499886355479
4370.0,13.875,33.81,1.98715840577,-0.0499886355479
4399.0,13.8365384615,33.57,2.08146422842,-0.0499886355479
4428.0,13.8557692308,33.28,2.43174299825,-0.0499886355479
4456.0,13.8269230769,33.03,3.10535601715,-0.0499886355479
4485.0,13.7980769231,32.91,3.812649687,-0.0571298691976
4514.0,13.8653846154,32.86,4.46605431534,-0.0571298691976
4542.0,14.2980769231,32.81,5.13293120405,-0.0642711028473
4571.0,14.7980769231,32.84,5.73918292107,-0.0571298691976
4600.0,14.9326923077,32.94,6.29154559657,-0.0571298691976
4628.0,14.9134615385,33.03,6.86411666264,-0.0499886355479
4657.0,14.9807692308,33.07,7.60509098344,-0.0571298691976
4686.0,15.0576923077,33.17,8.29217626272,-0.0499886355479
4716.0,15.3557692308,33.34,9.08030349484,-0.0499886355479
4744.0,15.375,33.54,9.79433329488,-0.0499886355479
4774.0,15.4230769231,33.72,10.6700302195,-0.0571298691976
4803.0,15.7211538462,33.87,11.545727144,-0.0499886355479
