----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,ES
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,11
DAY,4
TIME,16:56:13,UTC
PLOT,3,#
HEIGHT,60,cm
TEMPERATURE,19.2,C
HUMIDITY,35.5,%
LATITUDE,39.6705,angular degrees
LONGITUDE,-75.7501,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,FLEXTEST
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,B
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,148.4531878,0.0,N,647101
LOAD_Y,140.0318277,0.0,NEWTON,SENS.713585
IMU,1.0,0.0,Deg,imu1
POT,-104.0,12477.0,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,17.7788461538,31.65,3.24681475112,-0.0571298691976
34.0,17.7403846154,31.6,3.20639796999,-0.0499886355479
58.0,17.7403846154,31.56,3.19292570961,-0.0571298691976
86.0,17.8557692308,31.54,3.21313410018,-0.0499886355479
114.0,17.7788461538,31.53,3.26702314169,-0.0499886355479
143.0,17.8173076923,31.5,3.34785670396,-0.0499886355479
171.0,17.9807692308,31.52,3.43542639641,-0.0499886355479
200.0,17.9615384615,31.57,3.53646834925,-0.0499886355479
229.0,17.9230769231,31.57,3.67792708322,-0.0571298691976
257.0,17.9423076923,31.52,3.812649687,-0.0499886355479
286.0,17.9807692308,31.54,4.04167811343,-0.0571298691976
315.0,17.9423076923,31.54,4.27744267005,-0.0571298691976
343.0,18.0192307692,31.52,4.52667948704,-0.0571298691976
372.0,18.0576923077,31.5,4.84327760593,-0.0571298691976
401.0,18.1153846154,31.48,5.14640346443,-0.0571298691976
429.0,18.1057692308,31.49,5.57077966634,-0.0499886355479
458.0,18.2115384615,31.48,5.94126682674,-0.0499886355479
487.0,18.25,31.48,6.30501785695,-0.0499886355479
515.0,18.2211538462,31.45,6.84390827207,-0.0499886355479
544.0,18.3653846154,31.46,7.36932642682,-0.0499886355479
573.0,18.4711538462,31.46,7.83411940986,-0.0571298691976
603.0,18.6346153846,31.48,8.42016273631,-0.0499886355479
631.0,18.6730769231,31.56,8.89169184954,-0.0499886355479
661.0,18.8942307692,31.63,9.45752678542,-0.0428474018982
690.0,19.125,31.71,9.95600041941,-0.0571298691976
719.0,19.2692307692,31.81,10.548779876,-0.0499886355479
748.0,19.3653846154,31.92,11.0944064214,-0.0499886355479
777.0,19.4711538462,32.05,11.6535052271,-0.0499886355479
806.0,19.6730769231,32.23,12.151978861,-0.0571298691976
835.0,19.7980769231,32.39,12.684133146,-0.0571298691976
865.0,20.0480769231,32.62,13.1893429102,-0.0499886355479
893.0,20.2211538462,32.84,13.6339275026,-0.0571298691976
923.0,20.5192307692,33.09,14.1795540479,-0.0571298691976
952.0,20.6057692308,33.35,14.5635134687,-0.0499886355479
980.0,20.7307692308,33.57,14.9205283687,-0.0571298691976
1010.0,20.8653846154,33.81,15.2910155291,-0.0499886355479
1039.0,21.0384615385,34.05,15.5806691273,-0.0571298691976
1068.0,21.2596153846,34.28,15.890531116,-0.0499886355479
1097.0,21.3269230769,34.5,16.2408098858,-0.0499886355479
1127.0,21.4423076923,34.73,16.5439357443,-0.0499886355479
1155.0,21.5384615385,34.96,16.7864364311,-0.0499886355479
1185.0,21.7211538462,35.21,17.0895622896,-0.0499886355479
1214.0,21.8076923077,35.44,17.2714378047,-0.0571298691976
1243.0,21.8557692308,35.69,17.4802578406,-0.0499886355479
1272.0,21.9615384615,35.91,17.6553972255,-0.0499886355479
1301.0,22.0,36.12,17.7025501368,-0.0499886355479
1331.0,21.9807692308,36.33,17.6486610953,-0.0499886355479
1359.0,21.9807692308,36.54,17.5139384915,-0.0428474018982
1389.0,21.9134615385,36.69,17.1636597217,-0.0499886355479
1418.0,21.7788461538,36.79,16.6853944783,-0.0642711028473
1446.0,21.1826923077,36.89,16.1262956726,-0.0499886355479
1476.0,20.625,37.0,15.3987936122,-0.0571298691976
1505.0,20.3846153846,37.08,14.6914999423,-0.0499886355479
1534.0,20.4134615385,37.12,14.0987204857,-0.0571298691976
1563.0,20.4230769231,37.1,13.4453158573,-0.0499886355479
1593.0,20.375,36.95,12.791911229,-0.0499886355479
1621.0,20.0769230769,36.82,12.1789233818,-0.0499886355479
1651.0,20.0865384615,36.68,11.4581574516,-0.0499886355479
1680.0,19.9230769231,36.51,10.8586418647,-0.0499886355479
1708.0,19.7211538462,36.31,10.2928069289,-0.0499886355479
1738.0,19.6057692308,36.06,9.74044425336,-0.0571298691976
1767.0,19.4903846154,35.83,9.228498359,-0.0499886355479
1796.0,19.375,35.59,8.78391376652,-0.0499886355479
1825.0,19.1730769231,35.36,8.37974595518,-0.0571298691976
1855.0,19.0288461538,35.13,7.97557814383,-0.0499886355479
1884.0,18.9134615385,34.9,7.55120194192,-0.0499886355479
1912.0,18.7788461538,34.69,7.14703413058,-0.0499886355479
1942.0,18.75,34.47,6.70918566829,-0.0499886355479
1971.0,18.5480769231,34.24,6.31849011733,-0.0499886355479
1999.0,18.5192307692,34.01,5.88737778523,-0.0499886355479
2028.0,18.2211538462,33.8,5.41584867199,-0.0499886355479
2057.0,18.0673076923,33.59,5.07904216254,-0.0499886355479
2085.0,18.0576923077,33.4,4.6142491795,-0.0499886355479
2114.0,18.0,33.17,4.21681749834,-0.0499886355479
2142.0,17.8942307692,32.92,3.77896903606,-0.0499886355479
2170.0,17.8269230769,32.67,3.45563478698,-0.0499886355479
2199.0,17.6826923077,32.39,3.09861988696,-0.0499886355479
2228.0,17.7115384615,32.07,2.95716115299,-0.0499886355479
2256.0,17.625,31.7,2.93695276242,-0.0499886355479
2285.0,17.625,31.33,3.11209214734,-0.0571298691976
2314.0,17.6153846154,30.99,3.46910704736,-0.0571298691976
2342.0,17.6634615385,30.77,4.01473359267,-0.0428474018982
2371.0,17.7884615385,30.61,4.68161048139,-0.0571298691976
2400.0,17.7884615385,30.57,5.20702863613,-0.0571298691976
2428.0,18.1730769231,30.58,5.57751579653,-0.0571298691976
2457.0,18.5,30.67,5.99515586825,-0.0571298691976
2486.0,18.6730769231,30.76,6.34543463808,-0.0642711028473
2514.0,18.6730769231,30.81,6.64856049659,-0.0499886355479
2542.0,18.7019230769,30.86,6.98536700604,-0.0499886355479
2572.0,18.7980769231,30.96,7.26828447398,-0.0499886355479
2600.0,18.9903846154,31.0,7.61182711362,-0.0499886355479
2630.0,19.1923076923,31.02,7.96210588345,-0.0499886355479
2659.0,19.2596153846,31.08,8.29891239291,-0.0428474018982
2688.0,19.4134615385,31.16,8.71655246463,-0.0499886355479
2717.0,19.5769230769,31.28,9.15440092692,-0.0428474018982
2747.0,19.6153846154,31.39,9.5922493892,-0.0499886355479
2775.0,19.8365384615,31.55,10.1446120647,-0.0499886355479
2804.0,20.0096153846,31.77,10.6969747402,-0.0428474018982
2834.0,20.2788461538,32.0,11.2493374157,-0.0428474018982
2862.0,20.3942307692,32.2,11.828644612,-0.0428474018982
2892.0,20.5,32.43,12.4281601988,-0.0499886355479
2921.0,20.6346153846,32.66,12.9468422234,-0.0499886355479
2951.0,20.9230769231,32.88,13.5665662007,-0.0499886355479
2979.0,21.0480769231,33.09,14.2199708291,-0.0499886355479
3008.0,21.1346153846,33.3,14.9070561084,-0.0571298691976
3038.0,21.3461538462,33.56,15.5739329971,-0.0571298691976
3066.0,21.5288461538,33.84,16.247546016,-0.0571298691976
3096.0,21.7115384615,34.18,16.74601965,-0.0499886355479
3125.0,21.8557692308,34.52,17.0828261594,-0.0428474018982
3154.0,21.9038461538,34.82,17.3455352368,-0.0499886355479
3183.0,22.0,35.1,17.493730101,-0.0499886355479
3212.0,22.0769230769,35.37,17.5543552727,-0.0499886355479
3241.0,22.0480769231,35.63,17.5072023613,-0.0499886355479
3270.0,22.0961538462,35.88,17.3320629764,-0.0499886355479
3300.0,21.9807692308,36.13,16.9346312953,-0.0571298691976
3328.0,21.9615384615,36.36,16.355324099,-0.0571298691976
3358.0,21.7211538462,36.54,15.5133078254,-0.0499886355479
3387.0,21.0192307692,36.67,14.6510831612,-0.0499886355479
3416.0,20.4615384615,36.72,13.8023307574,-0.0499886355479
3445.0,20.4615384615,36.82,13.18260678,-0.0428474018982
3474.0,20.4903846154,36.81,12.6437163648,-0.0571298691976
3504.0,20.5673076923,36.68,12.0105201271,-0.0499886355479
3532.0,20.3461538462,36.58,11.4918381025,-0.0571298691976
3562.0,20.2019230769,36.48,10.9327392968,-0.0499886355479
3591.0,20.0480769231,36.39,10.2658624081,-0.0499886355479
3620.0,19.9230769231,36.24,9.79433329488,-0.0428474018982
3649.0,19.7788461538,36.06,9.30933192126,-0.0499886355479
3678.0,19.6346153846,35.86,8.87148345898,-0.0571298691976
3707.0,19.5288461538,35.65,8.47405177782,-0.0499886355479
3736.0,19.3653846154,35.48,8.09682848724,-0.0499886355479
3766.0,19.2788461538,35.3,7.61182711362,-0.0499886355479
3794.0,19.0096153846,35.1,7.11335347963,-0.0428474018982
3824.0,18.875,34.89,6.62835210602,-0.0428474018982
3853.0,18.7307692308,34.65,6.17029525317,-0.0428474018982
3881.0,18.5576923077,34.4,5.73244679088,-0.0571298691976
3909.0,18.375,34.1,5.28112606821,-0.0571298691976
3938.0,18.2307692308,33.79,4.81633308517,-0.0499886355479
3966.0,18.1057692308,33.54,4.32459558137,-0.0499886355479
3995.0,18.0384615385,33.28,3.92042777003,-0.0499886355479
4024.0,17.9807692308,33.04,3.52973221906,-0.0499886355479
4052.0,17.8269230769,32.71,3.1996618398,-0.0499886355479
4081.0,17.8076923077,32.33,2.97063341337,-0.0571298691976
4110.0,17.6538461538,31.9,2.83591080959,-0.0499886355479
4138.0,17.7307692308,31.49,2.84938306997,-0.0571298691976
4167.0,17.8076923077,31.15,3.11882827753,-0.0499886355479
4196.0,17.7980769231,30.87,3.48931543793,-0.0499886355479
4224.0,17.7307692308,30.65,3.98778907192,-0.0571298691976
4253.0,17.7211538462,30.5,4.39869301345,-0.0499886355479
4282.0,17.7307692308,30.43,4.7354995229,-0.0571298691976
4309.0,17.8269230769,30.51,4.91737503801,-0.0499886355479
4338.0,18.1634615385,30.55,5.18008411538,-0.0499886355479
4367.0,18.5480769231,30.52,5.42932093237,-0.0642711028473
4395.0,18.8846153846,30.52,5.69203000975,-0.0571298691976
4424.0,18.8365384615,30.65,5.89411391542,-0.0499886355479
4453.0,18.8461538462,30.74,6.03557264939,-0.0499886355479
4481.0,18.9519230769,30.73,6.15682299279,-0.0499886355479
4510.0,19.125,30.7,6.34543463808,-0.0428474018982
4539.0,19.2980769231,30.7,6.67550501735,-0.0499886355479
4567.0,19.4230769231,30.72,7.07967282869,-0.0571298691976
4596.0,19.5769230769,30.76,7.64550776457,-0.0571298691976
4626.0,19.6346153846,30.86,8.24502335139,-0.0571298691976
4654.0,19.7596153846,31.02,8.92537250049,-0.0499886355479
4684.0,19.9903846154,31.19,9.5922493892,-0.0499886355479
4713.0,20.1538461538,31.4,10.3130153194,-0.0499886355479
4742.0,20.4230769231,31.67,11.0001005987,-0.0499886355479
4771.0,20.5865384615,31.97,11.7343387893,-0.0499886355479
4800.0,20.7788461538,32.28,12.5224660214,-0.0499886355479
4830.0,20.9423076923,32.59,13.3644822951,-0.0428474018982
