----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,ES
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,11
DAY,4
TIME,16:43:38,UTC
PLOT,1,#
HEIGHT,60,cm
TEMPERATURE,17.7,C
HUMIDITY,34.9,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,FLEXTEST
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,A
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,148.4531878,0.0,N,647101
LOAD_Y,140.0318277,0.0,NEWTON,SENS.713585
IMU,1.0,0.0,Deg,imu1
POT,-104.0,12477.0,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,22.2115384615,34.01,4.31785945118,-0.0642711028473
18.0,22.2115384615,34.03,4.27070653986,-0.0499886355479
41.0,22.3173076923,34.05,4.20334523797,-0.0499886355479
70.0,22.3173076923,34.08,4.05515037381,-0.0499886355479
98.0,22.2692307692,34.08,3.95410842097,-0.0499886355479
161.0,22.2884615385,34.09,3.6307741719,-0.0499886355479
295.0,22.375,34.31,3.71160773417,-0.0499886355479
318.0,22.4807692308,34.31,3.77896903606,-0.0571298691976
347.0,22.4807692308,34.33,3.83285807757,-0.0499886355479
376.0,22.4711538462,34.36,3.89348324927,-0.0499886355479
403.0,22.5576923077,34.42,3.97431681154,-0.0499886355479
432.0,22.5384615385,34.44,4.02146972286,-0.0499886355479
461.0,22.6442307692,34.45,4.08209489456,-0.0499886355479
489.0,22.8653846154,34.44,4.14272006626,-0.0499886355479
518.0,22.7211538462,34.44,4.23702588891,-0.0571298691976
547.0,22.8076923077,34.43,4.39869301345,-0.0499886355479
575.0,22.9134615385,34.41,4.60751304931,-0.0499886355479
604.0,23.0673076923,34.37,4.83654147574,-0.0571298691976
633.0,23.1730769231,34.35,5.09251442292,-0.0428474018982
661.0,23.2403846154,34.36,5.39564028143,-0.0571298691976
690.0,23.3365384615,34.42,5.73244679088,-0.0499886355479
719.0,23.5769230769,34.49,6.03557264939,-0.0499886355479
747.0,23.6826923077,34.56,6.38585141922,-0.0499886355479
776.0,23.7692307692,34.61,6.75633857962,-0.0571298691976
805.0,23.8269230769,34.67,7.12682574001,-0.0499886355479
833.0,23.9903846154,34.82,7.53099355136,-0.0499886355479
862.0,24.2211538462,34.97,7.85432780043,-0.0499886355479
891.0,24.4326923077,35.07,8.23828722121,-0.0499886355479
919.0,24.5673076923,35.18,8.62224664198,-0.0499886355479
948.0,24.6730769231,35.3,8.979261542,-0.0499886355479
977.0,24.8653846154,35.46,9.40363774391,-0.0499886355479
1004.0,24.9711538462,35.61,9.82801394582,-0.0428474018982
1033.0,25.1826923077,35.76,10.2658624081,-0.0571298691976
1062.0,25.3076923077,35.94,10.7373915213,-0.0571298691976
1090.0,25.4615384615,36.17,11.1550315931,-0.0571298691976
1119.0,25.7307692308,36.42,11.6063523157,-0.0571298691976
1148.0,25.7980769231,36.73,12.0509369082,-0.0571298691976
1177.0,25.9711538462,37.02,12.4146879384,-0.0499886355479
1205.0,26.1538461538,37.32,12.6976054064,-0.0428474018982
1234.0,26.3173076923,37.66,12.933369963,-0.0499886355479
1263.0,26.3461538462,37.98,13.1960790403,-0.0499886355479
1291.0,26.6442307692,38.32,13.4048990762,-0.0499886355479
1320.0,26.7115384615,38.64,13.4722603781,-0.0571298691976
1349.0,26.6826923077,38.95,13.3914268158,-0.0428474018982
1377.0,26.7884615385,39.29,13.2095513007,-0.0499886355479
1405.0,26.7980769231,39.56,12.9805228743,-0.0428474018982
1434.0,26.7980769231,39.82,12.9468422234,-0.0499886355479
1462.0,26.7692307692,40.1,12.8458002705,-0.0499886355479
1491.0,26.6057692308,40.29,12.5494105422,-0.0499886355479
1520.0,26.1730769231,40.38,12.2395485535,-0.0499886355479
1548.0,25.5865384615,40.39,11.7882278308,-0.0499886355479
1577.0,25.3846153846,40.38,11.3166987176,-0.0499886355479
1606.0,25.4134615385,40.35,10.8788502553,-0.071412336497
1634.0,25.3942307692,40.32,10.6296134383,-0.0571298691976
1663.0,25.3076923077,40.28,10.3466959704,-0.0499886355479
1692.0,25.2692307692,40.23,10.1041952836,-0.0428474018982
1720.0,25.3076923077,40.15,9.85495846658,-0.0571298691976
1749.0,25.25,40.09,9.61919390996,-0.0499886355479
1778.0,25.2115384615,39.98,9.33627644202,-0.0499886355479
1806.0,25.0480769231,39.88,8.97252541181,-0.0499886355479
1835.0,24.8269230769,39.78,8.62224664198,-0.0571298691976
1864.0,24.7884615385,39.7,8.25175948158,-0.0499886355479
1892.0,24.6442307692,39.6,7.85432780043,-0.0499886355479
1921.0,24.5769230769,39.49,7.40974320795,-0.0499886355479
1950.0,24.4615384615,39.31,6.98536700604,-0.0499886355479
1978.0,24.2980769231,39.12,6.61487984565,-0.0428474018982
2006.0,24.125,38.9,6.23765655506,-0.0499886355479
2034.0,23.9423076923,38.66,5.91432230598,-0.0428474018982
2062.0,23.8365384615,38.41,5.54383514559,-0.0571298691976
2090.0,23.6923076923,38.21,5.17334798519,-0.0499886355479
2119.0,23.5576923077,38.0,4.82980534555,-0.0428474018982
2147.0,23.3653846154,37.74,4.47279044553,-0.0499886355479
2176.0,23.2211538462,37.47,4.13598393608,-0.0499886355479
2205.0,23.0384615385,37.2,3.77896903606,-0.0499886355479
2233.0,22.8846153846,36.91,3.5027876983,-0.0499886355479
2262.0,22.7211538462,36.62,3.27375927188,-0.0571298691976
2291.0,22.5961538462,36.32,3.03125858507,-0.0428474018982
2319.0,22.4423076923,36.01,2.85611920016,-0.0499886355479
2348.0,22.2692307692,35.72,2.72139659638,-0.0571298691976
2377.0,22.1538461538,35.42,2.58667399259,-0.0499886355479
2405.0,22.0961538462,35.08,2.45195138881,-0.0499886355479
2433.0,22.0096153846,34.74,2.3980623473,-0.0499886355479
2462.0,21.9615384615,34.38,2.40479847749,-0.0499886355479
2490.0,21.9615384615,34.05,2.458687519,-0.0428474018982
2519.0,21.9807692308,33.81,2.57993786241,-0.0499886355479
2548.0,22.0192307692,33.66,2.73486885675,-0.0499886355479
2576.0,22.1057692308,33.61,2.90327211148,-0.0499886355479
2605.0,22.2403846154,33.62,3.07841149639,-0.0499886355479
2634.0,22.4038461538,33.6,3.24007862093,-0.0499886355479
2662.0,22.6442307692,33.57,3.40174574547,-0.0499886355479
2691.0,23.0192307692,33.55,3.52973221906,-0.0499886355479
2720.0,23.1057692308,33.64,3.63751030209,-0.0571298691976
2748.0,23.2980769231,33.67,3.83959420776,-0.0571298691976
2777.0,23.3557692308,33.66,4.03494198324,-0.0499886355479
2806.0,23.4423076923,33.7,4.25049814929,-0.0571298691976
2833.0,23.5192307692,33.8,4.40542914364,-0.0499886355479
2862.0,23.6442307692,33.95,4.60751304931,-0.0499886355479
2891.0,23.7692307692,34.06,4.95105568895,-0.0499886355479
2919.0,23.8269230769,34.09,5.32827897954,-0.0571298691976
2948.0,23.9711538462,34.16,5.69203000975,-0.0571298691976
2976.0,24.0769230769,34.28,5.99515586825,-0.0499886355479
3004.0,24.2211538462,34.44,6.37911528903,-0.0499886355479
3032.0,24.4134615385,34.6,6.79001923056,-0.0499886355479
3061.0,24.4903846154,34.79,7.1941870419,-0.0571298691976
3089.0,24.6634615385,34.96,7.65224389476,-0.0428474018982
3118.0,24.7692307692,35.16,8.04967557591,-0.0499886355479
3147.0,24.9326923077,35.36,8.46731564763,-0.0499886355479
3175.0,25.0576923077,35.59,8.80412215709,-0.0428474018982
3204.0,25.1346153846,35.79,9.14766479673,-0.0428474018982
3232.0,25.2307692308,36.02,9.46426291561,-0.0499886355479
3260.0,25.1826923077,36.25,9.76738877412,-0.0499886355479
3289.0,25.4519230769,36.49,10.0368339817,-0.0428474018982
3318.0,25.5769230769,36.76,10.2187094968,-0.0499886355479
3346.0,25.6923076923,37.04,10.2928069289,-0.0499886355479
3375.0,25.7692307692,37.32,10.3736404911,-0.0499886355479
3404.0,25.8269230769,37.56,10.4275295326,-0.0499886355479
3432.0,25.875,37.81,10.3601682308,-0.0571298691976
3461.0,25.9038461538,38.11,10.1715565855,-0.0499886355479
3490.0,25.8365384615,38.4,9.93579202885,-0.0499886355479
3518.0,25.7692307692,38.68,9.60572164958,-0.0499886355479
3547.0,25.5480769231,38.91,9.14766479673,-0.0499886355479
3576.0,25.1730769231,39.03,8.59530212123,-0.0571298691976
3604.0,24.75,39.1,7.9957865344,-0.0571298691976
3632.0,24.5576923077,39.16,7.63203550419,-0.0499886355479
3661.0,24.5288461538,39.19,7.20765930228,-0.0428474018982
3689.0,24.5865384615,39.17,6.92474183434,-0.0499886355479
3718.0,24.75,39.06,6.63508823621,-0.0499886355479
3747.0,24.8173076923,38.85,6.38585141922,-0.0499886355479
3774.0,24.6730769231,38.7,6.15682299279,-0.0428474018982
3803.0,24.5961538462,38.57,6.03557264939,-0.0499886355479
3831.0,24.5480769231,38.46,5.84696100409,-0.0499886355479
3858.0,24.3269230769,38.34,5.70550227012,-0.0499886355479
3887.0,24.2019230769,38.26,5.48320997389,-0.0499886355479
3915.0,24.0192307692,38.16,5.30133445878,-0.0499886355479
3943.0,23.8076923077,38.04,5.05883377198,-0.0428474018982
3972.0,23.7211538462,37.91,4.80959695498,-0.0499886355479
4000.0,23.5576923077,37.78,4.49973496628,-0.0499886355479
4028.0,23.4038461538,37.65,4.11577554551,-0.0571298691976
4057.0,23.2980769231,37.42,3.77896903606,-0.0499886355479
4086.0,23.1057692308,37.2,3.4421625266,-0.0499886355479
4114.0,22.9807692308,36.98,3.10535601715,-0.0499886355479
4143.0,22.7596153846,36.77,2.707924336,-0.0571298691976
4172.0,22.6442307692,36.53,2.3374371756,-0.0499886355479
4200.0,22.3269230769,36.29,2.04778357747,-0.0499886355479
4229.0,22.2019230769,36.0,1.73118545859,-0.0499886355479
4258.0,22.0769230769,35.66,1.52910155291,-0.0499886355479
4286.0,22.1153846154,35.31,1.38090668875,-0.0571298691976
4315.0,21.8461538462,34.94,1.25292021516,-0.0499886355479
4344.0,21.8846153846,34.54,1.24618408497,-0.0499886355479
4372.0,21.8173076923,34.14,1.32701764724,-0.0571298691976
4401.0,21.8653846154,33.74,1.63687963594,-0.0571298691976
4429.0,21.9038461538,33.49,1.97368614539,-0.0571298691976
4457.0,22.0480769231,33.39,2.24313135295,-0.0499886355479
4486.0,22.1442307692,33.48,2.45195138881,-0.0499886355479
4515.0,22.3365384615,33.6,2.62035464354,-0.0499886355479
4543.0,22.5576923077,33.66,2.81570241902,-0.0499886355479
4572.0,22.7307692308,33.65,3.02452245488,-0.0571298691976
4601.0,23.0096153846,33.61,3.25355088131,-0.0428474018982
4629.0,23.1153846154,33.6,3.46237091717,-0.0571298691976
4658.0,23.0769230769,33.64,3.68466321341,-0.0499886355479
4687.0,23.1826923077,33.69,3.96758068135,-0.0499886355479
4715.0,23.4134615385,33.71,4.25723427948,-0.0499886355479
4744.0,23.4711538462,33.71,4.54688787761,-0.0499886355479
4773.0,23.7115384615,33.74,4.7961246946,-0.0428474018982
4801.0,23.7019230769,33.79,5.14640346443,-0.0571298691976
4829.0,23.8942307692,33.93,5.49668223426,-0.0571298691976
