----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,JR
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,2
TIME,12:52:17,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,23.3,C
HUMIDITY,87.1,%
LATITUDE,39.6698,angular degrees
LONGITUDE,-75.7519,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.358577752,-0.0712046803766,4.92053452596,-3.0
35.0,92.320576149,-0.100036023351,4.7673920441,-3.0
55.0,92.282574546,-0.100036023351,4.71412509388,-3.0
80.0,92.320576149,-0.090425575693,4.76073367532,-3.0
106.0,92.3015753475,-0.100036023351,4.88724268208,-3.0
133.0,92.3110757483,-0.128867366326,5.02706842639,-3.0
159.0,92.358577752,-0.1576987093,5.12028558926,-3.0
186.0,92.3680781528,-0.186530052275,5.26011133357,-3.0
212.0,92.3110757483,-0.224971842908,5.29340317746,-4.0
238.0,92.282574546,-0.244192738224,5.34001175889,-3.0
265.0,92.3015753475,-0.224971842908,5.34667012767,-3.0
291.0,92.358577752,-0.167309156959,5.20018601458,-3.0
317.0,92.3015753475,-0.138477813984,4.93385126352,-4.0
344.0,92.320576149,-0.148088261642,4.62090793101,-3.0
370.0,92.3395769505,-0.196140499933,4.3945233926,-3.0
396.0,92.282574546,-0.186530052275,4.32793970484,-4.0
422.0,92.3300765498,-0.128867366326,4.25469764829,-3.0
449.0,92.3680781528,-0.0808151280348,4.12818864154,-4.0
475.0,92.3110757483,-0.1576987093,4.09489679765,-4.0
501.0,92.3775785535,-0.186530052275,4.24138091074,-3.0
528.0,92.3395769505,-0.138477813984,4.40118176138,-3.0
554.0,92.320576149,-0.0712046803766,4.58095771835,-3.0
580.0,92.3015753475,-0.0423733374021,4.54766587447,-3.0
607.0,92.3110757483,-0.0423733374021,4.40118176138,-4.0
633.0,92.2635737445,-0.119256918668,4.35457317994,-3.0
660.0,92.3300765498,-0.1576987093,4.2813311234,-3.0
687.0,92.320576149,-0.186530052275,4.3945233926,-3.0
712.0,92.3015753475,-0.234582290566,4.50105729303,-4.0
739.0,92.3110757483,-0.205750947591,4.64754140612,-3.0
766.0,92.320576149,-0.100036023351,4.66751651245,-2.0
792.0,92.3110757483,-0.0231524420857,4.58095771835,-3.0
819.0,92.320576149,0.0345102438635,4.41449849893,-3.0
845.0,92.3110757483,0.0729520344963,4.33459807361,-3.0
872.0,92.3110757483,0.121004272787,4.28798949218,-4.0
899.0,92.282574546,0.121004272787,4.29464786095,-4.0
925.0,92.3395769505,0.101783377471,4.3945233926,-4.0
951.0,92.3110757483,0.140225168104,4.48774055548,-3.0
977.0,92.3110757483,0.188277406395,4.49439892425,-3.0
1004.0,92.3395769505,0.207498301711,4.53434913691,-4.0
1030.0,92.3680781528,0.197887854053,4.64088303734,-3.0
1056.0,92.3395769505,0.197887854053,4.78736715043,-3.0
1082.0,92.3775785535,0.178666958736,4.93385126352,-4.0
1108.0,92.358577752,0.111393825129,5.10696885171,-3.0
1134.0,92.2540733438,0.0345102438635,5.41325381544,-3.0
1161.0,92.3490773513,-0.00393154676926,5.78612246693,-4.0
1186.0,92.3015753475,-0.0808151280348,6.18562459353,-3.0
1213.0,92.3110757483,-0.100036023351,6.73826920199,-4.0
1240.0,92.320576149,-0.148088261642,7.37081423578,-3.0
1267.0,92.2730741453,-0.253803185882,8.32296097084,-4.0
1294.0,92.3015753475,-0.32107631949,9.41493345022,-4.0
1322.0,92.3395769505,-0.349907662464,10.4203471355,-3.0
1348.0,92.3110757483,-0.359518110123,11.4523942959,-4.0
1375.0,92.3395769505,-0.388349453097,12.5710002504,-4.0
1401.0,92.3300765498,-0.369128557781,13.7029229424,-4.0
1428.0,92.3015753475,-0.292244976515,14.8281872657,-4.0
1456.0,92.3300765498,-0.244192738224,15.860234426,-3.0
1482.0,92.320576149,-0.128867366326,16.8723064801,-3.0
1509.0,92.2920749468,0.0441206915217,17.8777201654,-3.0
1537.0,92.3300765498,0.207498301711,19.0429347013,-3.0
1563.0,92.358577752,0.390096807217,20.2214659748,-3.0
1590.0,92.2920749468,0.591916208039,21.3999972482,-4.0
1617.0,92.3395769505,0.764904265887,22.8848134854,-3.0
1643.0,92.282574546,0.841787847152,24.1965121344,-3.0
1671.0,92.396579355,0.966723666709,26.1008056046,-5.0
1697.0,92.2540733438,1.17815351519,27.7454226924,-4.0
1724.0,92.3015753475,1.50490873557,29.6230826874,-4.0
1752.0,92.320576149,1.81244306063,31.4341589947,-4.0
1778.0,92.282574546,2.09114604272,32.7192241686,-2.0
1805.0,92.2730741453,2.40829081544,33.897755442,-3.0
1833.0,92.2350725423,2.77348782645,35.0829450843,-3.0
1859.0,92.3490773513,3.09063259917,36.1283089822,-3.0
1886.0,92.3490773513,3.39816692423,37.0538222422,-3.0
1912.0,92.3015753475,3.64803856335,37.9793355021,-3.0
1939.0,92.2635737445,4.0036251267,38.7517062802,-3.0
1967.0,92.3395769505,4.32076989942,39.4508350018,-3.0
1993.0,92.3680781528,4.67635646277,39.8636538659,-4.0
2020.0,92.2730741453,5.04155347378,39.9635293976,-4.0
2047.0,92.3300765498,5.41636093245,39.6971946465,-4.0
2073.0,92.3300765498,5.79116839112,39.0246994001,-3.0
2101.0,92.3300765498,6.06987137321,38.192403303,-3.0
2127.0,92.358577752,6.3485743553,37.1337226675,-4.0
2154.0,92.2635737445,6.48312062251,36.1482840886,-3.0
2182.0,92.3870789543,6.5311728608,34.8432438083,-3.0
2207.0,92.244572943,6.55039375612,33.6780292724,-4.0
2235.0,92.3300765498,6.54078330846,32.1466044538,-3.0
2262.0,92.3395769505,6.52156241315,30.7616637482,-3.0
2288.0,92.2730741453,6.45428927954,29.2968226174,-3.0
2316.0,92.358577752,6.3485743553,27.5589883667,-3.0
2342.0,92.282574546,6.17558629745,26.1607309236,-4.0
2369.0,92.358577752,5.97376689663,24.7092065302,-3.0
2396.0,92.2540733438,5.66623257157,23.5173585192,-3.0
2422.0,92.3490773513,5.34908779885,22.1990015014,-2.0
2449.0,92.3680781528,5.05116392144,20.9139363275,-4.0
2476.0,92.282574546,4.72440870106,19.5756042034,-3.0
2502.0,92.3110757483,4.39765348069,18.217296973,-4.0
2530.0,92.2730741453,4.04206691733,16.8723064801,-3.0
2556.0,92.3680781528,3.5903758774,15.653824994,-4.0
2583.0,92.320576149,3.19634752341,14.5884859897,-3.0
2611.0,92.282574546,2.85998185537,13.5098302479,-4.0
2637.0,92.3395769505,2.49478484436,12.3579324495,-3.0
2664.0,92.2730741453,2.11997738569,11.4856861398,-3.0
2691.0,92.3680781528,1.70672813639,10.8065325245,-3.0
2717.0,92.3110757483,1.34153112538,10.3604218165,-3.0
2745.0,92.2920749468,1.06282814329,10.1007454342,-3.0
2772.0,92.3490773513,0.803346056519,9.99421153379,-3.0
2798.0,92.2920749468,0.553474417406,9.94094458357,-3.0
2825.0,92.3395769505,0.3708759119,9.85438578948,-3.0
2851.0,92.3015753475,0.207498301711,9.79446047049,-3.0
