----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,27
TIME,16:24:22,UTC
PLOT,8,#
HEIGHT,64,cm
TEMPERATURE,32.2,C
HUMIDITY,24.9,%
LATITUDE,39.6697,angular degrees
LONGITUDE,-75.7521,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,A
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,1.028804724261246,24.716022021456826,Deg,imu1
POT,-107.94895696091355,10897.34799077734,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,3.91247866277,5.07771577575,7.39759925988,3.97100295169
34.0,3.87542411298,5.07771577575,7.98882919197,3.97100295169
53.0,3.87542411298,5.09715581089,8.29265568484,3.97123877583
78.0,3.90321502532,5.10687582847,9.03990462678,3.97123877583
108.0,3.99585139978,5.13603588119,9.88569189074,3.97123877583
137.0,4.30155143551,5.14575589876,10.5508255643,3.97100295169
166.0,4.82957876996,5.16519593391,11.1666900769,3.97100295169
196.0,5.01485151888,5.22351603936,11.80718917,3.97123877583
226.0,5.0982242559,5.35959628539,12.4476882631,3.97100295169
256.0,5.22791518015,5.49567653143,13.1703026245,3.97100295169
285.0,5.27423336738,5.62203675989,13.9832437812,3.97123877583
315.0,5.39466065418,5.70951691805,14.8208195183,3.97100295169
345.0,5.58919704056,5.83587714652,15.6337606749,3.97076712755
374.0,5.62625159034,5.96223737498,16.6355669487,3.97123877583
404.0,5.70036068992,6.07887758586,17.7359115445,3.97100295169
434.0,5.95047890097,6.19551779675,18.9430059892,3.97100295169
463.0,5.9967970882,6.34131806036,20.0515621118,3.97100295169
493.0,6.12648801245,6.49683834155,20.9137724295,3.97123877583
523.0,6.2376516618,6.68151867545,21.6528098446,3.97123877583
552.0,6.40439713584,6.87591902693,22.375424206,3.97100295169
582.0,6.3766062235,7.07031937841,23.0241348259,3.97123877583
612.0,6.47850623541,7.24527969474,23.4511342213,3.97100295169
642.0,6.54335169754,7.40079997592,23.8452875094,3.97100295169
671.0,6.58040624732,7.55632025711,24.2394407974,3.97123877583
700.0,6.74715172136,7.66324045042,24.707497827,3.97123877583
730.0,6.71009717157,7.75072060859,25.1344972224,3.97123877583
759.0,6.80273354603,7.8576408019,25.4958044031,3.97123877583
789.0,6.81199718348,7.96456099521,25.7175156277,3.97100295169
819.0,6.85831537071,8.11036125882,25.7339386813,3.97123877583
848.0,6.84905173327,8.26588154001,25.4958044031,3.97123877583
878.0,6.83978809582,8.45056187391,25.0934395882,3.97100295169
908.0,6.76567899625,8.64496222539,24.4283059146,3.97076712755
938.0,6.66377898434,8.80048250658,23.4757688018,3.97147459998
967.0,6.26544257414,8.88796266474,22.5396547427,3.97100295169
997.0,5.78373342693,8.84908259445,21.5214254152,3.97123877583
1027.0,5.34834246695,8.76160243628,20.7002727318,3.97123877583
1056.0,5.29276064227,8.58664211995,19.9612353167,3.97100295169
1086.0,5.32981519206,8.41168180362,19.4849667603,3.97100295169
1116.0,5.27423336738,8.28532157516,18.8937368282,3.97123877583
1145.0,5.3576061044,8.18812139942,18.2860838424,3.97123877583
1175.0,5.37613337929,8.11036125882,17.464931159,3.97123877583
1205.0,5.32055155461,8.02288110066,16.5370286267,3.97123877583
1233.0,5.2371788176,7.93540094249,15.6912413627,3.97123877583
1263.0,5.17233335547,7.79932069646,14.7469157768,3.97100295169
1293.0,5.0982242559,7.66324045042,13.8847054591,3.97100295169
1323.0,5.00558788144,7.50772016924,13.0881873562,3.97100295169
1352.0,4.95000605676,7.34247987048,12.3902075753,3.97100295169
1382.0,4.89442423208,7.148079519,11.8400352773,3.97100295169
1412.0,4.76473330783,6.9633991851,11.3227090868,3.97100295169
