----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,27
TIME,16:13:29,UTC
PLOT,3,#
HEIGHT,64,cm
TEMPERATURE,31.2,C
HUMIDITY,25.4,%
LATITUDE,39.6696,angular degrees
LONGITUDE,-75.7521,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,D
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,1.028804724261246,24.716022021456826,Deg,imu1
POT,-107.94895696091355,10897.34799077734,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,6.67304262178,5.12631586362,5.6156979368,3.97100295169
35.0,6.7564153588,5.09715581089,5.65675557097,3.97123877583
58.0,6.88610628305,5.06799575817,5.76350541982,3.97100295169
88.0,6.98800629496,5.03883570545,6.05912038586,3.97123877583
117.0,6.92316083284,5.02911568788,6.60929268377,3.97100295169
146.0,6.96947902007,4.99023561758,7.27442635737,3.97100295169
175.0,7.07137903198,4.94163552971,7.84102170895,3.97123877583
205.0,7.19180631878,4.93191551214,8.44046316787,3.97123877583
234.0,7.29370633069,4.93191551214,8.9003086706,3.97100295169
264.0,7.37707906771,4.95135554728,9.43405791484,3.97123877583
294.0,7.50676999196,4.98051560001,9.92674952491,3.97100295169
324.0,7.7939427528,5.02911568788,10.5344025107,3.97123877583
353.0,7.71057001578,5.09715581089,11.0188825939,3.97123877583
383.0,7.92363367704,5.18463596906,11.4540935161,3.97123877583
413.0,8.10890642597,5.26239610965,11.9467851262,3.97076712755
442.0,8.27565190001,5.35959628539,12.5380150583,3.97100295169
472.0,8.4146064617,5.45679646113,12.9321683463,3.97123877583
501.0,8.59061557318,5.57343667202,13.6547827078,3.97100295169
530.0,8.78515195956,5.7289569532,14.4595123376,3.97123877583
559.0,8.99821562082,5.92335730468,15.3217226552,3.97123877583
588.0,9.23907019443,6.15663772646,15.9868563288,3.97123877583
617.0,9.40581566846,6.38991814823,16.3645865632,3.97100295169
646.0,9.58182477995,6.64263860515,16.7341052707,3.97100295169
676.0,9.67446115441,6.87591902693,17.2267968808,3.97100295169
704.0,9.94310664035,7.09947943113,17.9740458227,3.97100295169
734.0,10.1098521144,7.33275985291,18.6473910231,3.97076712755
763.0,10.3043885008,7.57576029226,19.1647172137,3.97123877583
792.0,10.4803976122,7.82848074918,19.7559471458,3.97100295169
821.0,10.6286158114,8.09092122368,20.3800231852,3.97100295169
850.0,10.8046249229,8.35336169817,20.8480802148,3.97100295169
880.0,10.8787340224,8.62552219024,21.0533683857,3.97100295169
908.0,11.0084249467,8.87824264717,21.2011758687,3.97100295169
938.0,11.0825340463,9.14068312166,21.2586565565,3.97100295169
967.0,11.1566431458,9.35452350829,21.43109862,3.97100295169
995.0,11.2029613331,9.56836389492,21.5542715226,3.97100295169
1025.0,11.2307522454,9.80164431669,21.7185020592,3.97123877583
1054.0,11.2770704326,10.0252047209,21.8006173276,3.97123877583
1083.0,11.3697068071,10.2584851427,21.7431366398,3.97123877583
1112.0,11.2863340701,10.4723255293,21.4721562542,3.97076712755
1142.0,11.1288522335,10.6958859335,21.0533683857,3.97100295169
1170.0,10.952843122,10.9097263201,20.4785615072,3.97100295169
1200.0,10.3414430505,10.9972064783,19.79700478,3.97100295169
1229.0,9.79488844121,11.0166465134,19.1647172137,3.97100295169
1257.0,9.64667024207,10.9680464256,18.3435645303,3.97100295169
1287.0,9.54477023016,10.9194463377,17.711276964,3.97076712755
1316.0,9.38728839357,10.8416861971,16.9311819147,3.97123877583
1345.0,9.23907019443,10.7153259686,16.224990607,3.97100295169
1374.0,9.10937927018,10.6084057753,15.5434338797,3.97123877583
1404.0,8.95189743359,10.5112055996,14.8454540988,3.97123877583
