----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,ES
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,11
DAY,3
TIME,15:26:35,UTC
PLOT,2,#
HEIGHT,60,cm
TEMPERATURE,15.1,C
HUMIDITY,48.9,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,FLEXTEST
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,A
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,148.4531878,0.0,N,647101
LOAD_Y,140.0318277,0.0,NEWTON,SENS.713585
IMU,1.0,0.0,Deg,imu1
POT,-104.0,12477.0,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,2.47115384615,33.36,4.43910979458,-0.0499886355479
33.0,2.39423076923,33.39,4.72202726252,-0.0499886355479
56.0,2.02884615385,33.4,4.92411116819,-0.0499886355479
85.0,2.41346153846,33.43,4.99147247008,-0.0499886355479
114.0,2.32692307692,33.42,5.13966733424,-0.0499886355479
142.0,2.17307692308,33.42,5.42258480218,-0.0499886355479
171.0,2.35576923077,33.39,5.65161322861,-0.0571298691976
199.0,2.31730769231,33.35,6.0288365192,-0.0499886355479
227.0,2.21153846154,33.34,6.36564302865,-0.0499886355479
256.0,2.47115384615,33.34,6.68224114754,-0.0499886355479
285.0,2.25,33.35,7.03251991737,-0.0571298691976
314.0,2.47115384615,33.33,7.54446581173,-0.0499886355479
343.0,2.71153846154,33.27,7.9351613627,-0.0499886355479
373.0,2.71153846154,33.18,8.28544013253,-0.0499886355479
401.0,2.35576923077,33.09,8.75023311557,-0.0499886355479
430.0,2.78846153846,32.98,9.25544287975,-0.0499886355479
460.0,2.75,32.88,9.93579202885,-0.0499886355479
488.0,3.04807692308,32.89,10.7373915213,-0.0499886355479
518.0,2.96153846154,32.95,11.5659355346,-0.0499886355479
547.0,2.96153846154,33.03,12.4685769799,-0.0499886355479
577.0,3.33653846154,33.12,13.2634403422,-0.0499886355479
605.0,3.5,33.32,14.2401792196,-0.0499886355479
634.0,3.27884615385,33.52,14.9340006291,-0.0499886355479
664.0,3.60576923077,33.72,15.5200439556,-0.0499886355479
692.0,3.89423076923,33.92,16.139767933,-0.0499886355479
722.0,3.98076923077,34.11,16.8942145141,-0.0499886355479
751.0,4.17307692308,34.32,17.7833836991,-0.0499886355479
780.0,3.84615384615,34.52,18.5917193218,-0.0499886355479
809.0,4.44230769231,34.73,19.1440819973,-0.0499886355479
839.0,4.63461538462,34.96,20.1275570049,-0.0428474018982
867.0,4.61538461538,35.2,20.9897816691,-0.0428474018982
896.0,5.0,35.42,21.6903392087,-0.0428474018982
926.0,5.10576923077,35.71,22.5727722635,-0.0499886355479
954.0,5.20192307692,35.98,23.2531214126,-0.0499886355479
984.0,5.375,36.28,23.9267344315,-0.0499886355479
1013.0,5.63461538462,36.61,24.5666667995,-0.0571298691976
1042.0,5.47115384615,36.92,25.1392378655,-0.0499886355479
1071.0,5.74038461538,37.25,25.4895166354,-0.0499886355479
1100.0,5.67307692308,37.56,25.7118089316,-0.0499886355479
1129.0,5.97115384615,37.92,25.7993786241,-0.0499886355479
1158.0,5.85576923077,38.27,25.691600541,-0.0499886355479
1188.0,5.99038461538,38.68,25.3076411203,-0.0428474018982
1217.0,5.95192307692,39.08,24.5060416278,-0.0499886355479
1246.0,5.85576923077,39.32,23.7515950466,-0.0499886355479
1275.0,4.99038461538,39.43,22.734439388,-0.0428474018982
1305.0,5.16346153846,39.46,21.7105475993,-0.0499886355479
1333.0,5.16346153846,39.49,20.6058222483,-0.0499886355479
1362.0,4.94230769231,39.51,19.1912349086,-0.0499886355479
1392.0,4.82692307692,39.46,17.6823417463,-0.0428474018982
1420.0,4.25,39.45,16.1330318028,-0.0571298691976
1450.0,4.45192307692,39.44,14.7723335046,-0.0499886355479
1479.0,4.41346153846,39.4,13.3644822951,-0.0428474018982
1508.0,4.17307692308,39.23,12.0576730384,-0.0499886355479
1537.0,4.0,39.01,10.8519057346,-0.0499886355479
1567.0,3.76923076923,38.73,9.74718038355,-0.0428474018982
1595.0,3.56730769231,38.44,8.69634407406,-0.0571298691976
1624.0,3.30769230769,38.04,7.61856324381,-0.0499886355479
1654.0,3.15384615385,37.64,6.65529662678,-0.0499886355479
1682.0,2.68269230769,37.23,6.00862812863,-0.0499886355479
1711.0,2.66346153846,36.82,5.33501510973,-0.0499886355479
1740.0,2.54807692308,36.41,4.91737503801,-0.0571298691976
1768.0,2.45192307692,35.95,4.37848462288,-0.0428474018982
1796.0,2.21153846154,35.53,4.00799746248,-0.0499886355479
1825.0,1.73076923077,35.11,3.44889865679,-0.0428474018982
1853.0,1.36538461538,34.73,3.13230053791,-0.0499886355479
1882.0,1.26923076923,34.36,2.97063341337,-0.0499886355479
1911.0,1.38461538462,34.02,2.68097981524,-0.0499886355479
1939.0,1.0,33.63,2.12861713974,-0.0499886355479
1968.0,0.971153846154,33.18,1.65035189632,-0.0499886355479
1997.0,0.826923076923,32.7,1.46174025102,-0.0428474018982
2025.0,0.932692307692,32.25,1.4752125114,-0.0499886355479
2054.0,0.557692307692,31.84,1.69750480764,-0.0499886355479
2083.0,0.471153846154,31.43,1.79854676048,-0.0499886355479
2111.0,0.836538461538,31.0,1.85243580199,-0.0499886355479
2140.0,0.807692307692,30.66,2.10167261898,-0.0499886355479
2169.0,0.375,30.51,2.69445207562,-0.0499886355479
2196.0,0.538461538462,30.53,2.93695276242,-0.0499886355479
2225.0,1.02884615385,30.51,3.07167536621,-0.0571298691976
2254.0,1.84615384615,30.48,3.1996618398,-0.0499886355479
2282.0,1.96153846154,30.47,3.35459283415,-0.0499886355479
2311.0,2.06730769231,30.49,3.57688513038,-0.0499886355479
2340.0,2.07692307692,30.44,3.90021937946,-0.0571298691976
2369.0,2.34615384615,30.34,4.11577554551,-0.0499886355479
2397.0,2.38461538462,30.32,4.58056852855,-0.0428474018982
2426.0,2.36538461538,30.37,5.18008411538,-0.0499886355479
2455.0,2.75961538462,30.47,5.94126682674,-0.0499886355479
2483.0,3.00961538462,30.55,6.78328310037,-0.0499886355479
2512.0,3.10576923077,30.6,7.75328584759,-0.0499886355479
2542.0,3.36538461538,30.77,9.07356736465,-0.0499886355479
2570.0,3.375,31.04,10.2052372364,-0.0571298691976
2600.0,3.51923076923,31.4,11.5996161855,-0.0499886355479
2629.0,3.32692307692,31.72,12.9939951347,-0.0499886355479
2657.0,3.48076923077,32.09,14.1795540479,-0.0499886355479
2687.0,3.88461538462,32.52,15.3179600499,-0.0499886355479
2716.0,4.30769230769,32.97,16.355324099,-0.0428474018982
2745.0,4.22115384615,33.43,17.2714378047,-0.0428474018982
2774.0,4.70192307692,33.94,18.1606069897,-0.0499886355479
2804.0,4.85576923077,34.41,19.1036652161,-0.0571298691976
2832.0,4.875,34.8,19.9591537501,-0.0571298691976
2861.0,5.11538461538,35.16,20.8415868049,-0.0571298691976
2891.0,5.17307692308,35.54,21.6229779068,-0.0499886355479
2919.0,5.32692307692,35.94,22.1483960616,-0.0571298691976
2949.0,5.5,36.33,22.6064529144,-0.0499886355479
2978.0,5.55769230769,36.73,22.7883284295,-0.0499886355479
3007.0,5.67307692308,37.14,22.6940226069,-0.0428474018982
3036.0,5.61538461538,37.55,22.2224934937,-0.0499886355479
3066.0,5.25961538462,37.96,21.555616605,-0.0571298691976
3095.0,5.36538461538,38.31,20.9291564974,-0.0499886355479
3123.0,5.15384615385,38.53,19.7907504954,-0.0499886355479
3153.0,4.96153846154,38.66,18.6927612746,-0.0428474018982
3182.0,4.57692307692,38.77,17.2647016745,-0.0499886355479
3211.0,4.60576923077,38.78,16.0117814594,-0.0571298691976
3240.0,4.38461538462,38.74,14.7588612442,-0.0499886355479
3270.0,4.25961538462,38.67,13.5935107215,-0.0428474018982
3298.0,4.19230769231,38.55,12.576355063,-0.0499886355479
3327.0,4.0,38.35,11.6130884459,-0.0499886355479
3357.0,3.77884615385,38.14,10.6767663496,-0.0499886355479
3385.0,3.65384615385,37.98,9.8414862062,-0.0499886355479
3415.0,3.39423076923,37.76,9.15440092692,-0.0571298691976
3444.0,3.46153846154,37.48,8.4268988665,-0.0499886355479
3473.0,3.09615384615,37.22,7.57814646268,-0.0499886355479
3502.0,2.90384615385,36.96,6.79001923056,-0.0571298691976
3532.0,2.83653846154,36.66,6.10967008147,-0.0499886355479
3559.0,2.57692307692,36.34,5.60446031729,-0.0499886355479
3588.0,2.35576923077,36.02,5.15313959462,-0.0499886355479
3617.0,2.15384615385,35.71,4.75570791347,-0.0428474018982
3645.0,1.91346153846,35.29,4.15619232664,-0.0499886355479
3674.0,1.92307692308,34.81,3.55667673982,-0.0428474018982
3703.0,1.74038461538,34.36,3.20639796999,-0.0499886355479
3731.0,1.16346153846,33.96,2.91000824167,-0.0428474018982
3760.0,1.30769230769,33.61,2.55299334165,-0.0499886355479
3789.0,1.09615384615,33.23,2.24313135295,-0.0499886355479
3817.0,1.16346153846,32.84,1.97368614539,-0.0499886355479
3846.0,0.567307692308,32.39,1.60993511518,-0.0499886355479
3875.0,0.701923076923,31.95,1.52910155291,-0.0499886355479
3903.0,0.461538461538,31.52,1.49542090197,-0.0499886355479
3932.0,0.586538461538,31.13,1.62340737556,-0.0571298691976
3960.0,0.836538461538,30.76,1.95347775482,-0.0499886355479
3988.0,0.394230769231,30.51,2.30375652465,-0.0499886355479
4017.0,0.807692307692,30.4,2.62709077373,-0.0499886355479
4046.0,1.35576923077,30.36,2.95716115299,-0.0499886355479
4074.0,1.88461538462,30.34,3.17271731904,-0.0499886355479
4103.0,1.68269230769,30.24,3.61056578133,-0.0499886355479
4132.0,1.89423076923,30.16,3.98778907192,-0.0428474018982
4161.0,1.97115384615,30.15,4.40542914364,-0.0571298691976
4189.0,1.98076923077,30.23,4.85001373611,-0.0499886355479
4218.0,2.5,30.24,5.36869576067,-0.0499886355479
4247.0,2.74038461538,30.16,6.05578103995,-0.0499886355479
4275.0,2.64423076923,30.14,6.9516863551,-0.0428474018982
4304.0,2.93269230769,30.31,7.88800845138,-0.0499886355479
4334.0,3.02884615385,30.51,8.99273380238,-0.0571298691976
4362.0,3.09615384615,30.72,10.3669043609,-0.0499886355479
4391.0,3.69230769231,30.95,11.5389910138,-0.0499886355479
4421.0,3.625,31.3,12.8862170516,-0.0428474018982
4449.0,3.875,31.59,14.4018463442,-0.0571298691976
4479.0,4.30769230769,32.0,15.9781008084,-0.0499886355479
4508.0,4.30769230769,32.47,17.3590074972,-0.0499886355479
4537.0,4.51923076923,32.93,18.6051915822,-0.0499886355479
4566.0,4.68269230769,33.42,19.8244311464,-0.0499886355479
4596.0,4.91346153846,33.95,20.9897816691,-0.0499886355479
4624.0,5.13461538462,34.54,21.9934650672,-0.0499886355479
4653.0,5.32692307692,35.11,22.8152729503,-0.0499886355479
4683.0,5.53846153846,35.64,23.4552053183,-0.0499886355479
4711.0,5.83653846154,36.19,23.7987479579,-0.0571298691976
4741.0,5.80769230769,36.76,24.0614570353,-0.0571298691976
4770.0,5.86538461538,37.24,24.0277763843,-0.0571298691976
4799.0,5.96153846154,37.62,23.9199983013,-0.0571298691976
4828.0,5.83653846154,37.99,23.6438169636,-0.0428474018982
