----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,ES
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,11
DAY,4
TIME,17:18:15,UTC
PLOT,2,#
HEIGHT,60,cm
TEMPERATURE,19.1,C
HUMIDITY,32.2,%
LATITUDE,39.6703,angular degrees
LONGITUDE,-75.7501,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,FLEXTEST
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,A
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,148.4531878,0.0,N,647101
LOAD_Y,140.0318277,0.0,NEWTON,SENS.713585
IMU,1.0,0.0,Deg,imu1
POT,-104.0,12477.0,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,13.8942307692,31.39,6.76981083999,-0.0499886355479
35.0,13.7980769231,31.37,6.78328310037,-0.0499886355479
58.0,13.7692307692,31.35,6.77654697018,-0.0571298691976
88.0,13.7980769231,31.32,6.7630747098,-0.0428474018982
117.0,13.7980769231,31.3,6.78328310037,-0.0499886355479
146.0,13.8653846154,31.28,6.83717214188,-0.0571298691976
175.0,14.0576923077,31.27,6.97189474566,-0.0499886355479
204.0,13.9423076923,31.3,7.27502060417,-0.0499886355479
233.0,13.9807692308,31.14,7.63203550419,-0.0499886355479
262.0,14.0865384615,31.08,8.16418978913,-0.0499886355479
292.0,14.1538461538,31.02,8.87821958917,-0.0499886355479
320.0,14.1730769231,31.06,9.39016548353,-0.0499886355479
350.0,14.2980769231,31.07,10.1648204553,-0.0571298691976
379.0,14.3269230769,31.15,10.7171831308,-0.0499886355479
407.0,14.4519230769,31.24,11.2695458063,-0.0428474018982
437.0,14.5673076923,31.42,11.6602413572,-0.0499886355479
466.0,14.6634615385,31.59,11.9835756063,-0.0571298691976
495.0,14.7980769231,31.7,12.3001737252,-0.0499886355479
524.0,14.9423076923,31.83,12.6302441045,-0.0499886355479
554.0,15.125,31.99,12.9939951347,-0.0499886355479
583.0,15.1730769231,32.16,13.431843597,-0.0499886355479
612.0,15.3173076923,32.32,13.9370533611,-0.0571298691976
641.0,15.4326923077,32.48,14.4018463442,-0.0571298691976
670.0,15.5,32.68,14.8396948065,-0.0499886355479
699.0,15.6442307692,32.88,15.2910155291,-0.0499886355479
728.0,15.7788461538,33.08,15.7356001216,-0.0499886355479
758.0,15.8076923077,33.32,16.0454621103,-0.0499886355479
786.0,15.875,33.56,16.38900475,-0.0499886355479
816.0,15.9807692308,33.76,16.6853944783,-0.0571298691976
845.0,15.9134615385,33.91,16.9817842066,-0.0571298691976
873.0,16.0480769231,34.09,17.1838681123,-0.0499886355479
903.0,16.1057692308,34.26,17.3590074972,-0.0428474018982
932.0,16.0961538462,34.42,17.4735217104,-0.0499886355479
961.0,16.1923076923,34.57,17.6284527047,-0.0499886355479
990.0,16.1538461538,34.77,17.6688694859,-0.0499886355479
1020.0,16.1538461538,34.95,17.6351888349,-0.0499886355479
1048.0,16.1634615385,35.15,17.5206746217,-0.0571298691976
1078.0,16.0961538462,35.35,17.2647016745,-0.0499886355479
1107.0,16.0,35.54,16.8874783839,-0.0571298691976
1135.0,15.7307692308,35.66,16.4024770103,-0.0499886355479
1165.0,15.5,35.72,15.9309478971,-0.0571298691976
1194.0,15.2596153846,35.74,15.4594187839,-0.0499886355479
1224.0,15.2019230769,35.77,14.9474728895,-0.0499886355479
1252.0,15.2019230769,35.77,14.4085824744,-0.0571298691976
1282.0,15.2115384615,35.78,13.7484417158,-0.0571298691976
1311.0,15.2211538462,35.8,13.0748286969,-0.0499886355479
1339.0,15.2980769231,35.73,12.2597569441,-0.0499886355479
1369.0,15.25,35.61,11.5322548837,-0.0571298691976
1398.0,15.0961538462,35.43,10.8923225157,-0.0499886355479
1427.0,15.0384615385,35.22,10.3264875798,-0.0499886355479
1456.0,14.9230769231,34.97,9.86169459677,-0.0571298691976
1486.0,14.6730769231,34.74,9.4103738741,-0.0499886355479
1514.0,14.5192307692,34.5,9.04662284389,-0.0499886355479
1544.0,14.375,34.31,8.66266342312,-0.0571298691976
1573.0,14.3557692308,34.12,8.23828722121,-0.0499886355479
1601.0,14.1730769231,33.94,7.76002197778,-0.0499886355479
1631.0,14.1442307692,33.72,7.2548122136,-0.0499886355479
1660.0,14.0576923077,33.51,6.68897727772,-0.0499886355479
1688.0,14.0,33.29,6.17703138336,-0.0499886355479
1717.0,13.9038461538,33.05,5.61793257767,-0.0571298691976
1746.0,13.8846153846,32.84,5.13293120405,-0.0499886355479
1774.0,13.7884615385,32.61,4.72202726252,-0.0499886355479
1803.0,13.75,32.37,4.35154010213,-0.0499886355479
1832.0,13.7019230769,32.13,4.14272006626,-0.0499886355479
1860.0,13.5673076923,31.89,4.04841424362,-0.0428474018982
1889.0,13.6057692308,31.61,4.1225116757,-0.0499886355479
1918.0,13.6153846154,31.34,4.3043871908,-0.0571298691976
1947.0,13.5961538462,31.09,4.62098530969,-0.0499886355479
1974.0,13.5865384615,30.89,4.97126407952,-0.0499886355479
2003.0,13.5576923077,30.73,5.38216802105,-0.0499886355479
2031.0,13.4711538462,30.7,5.75265518145,-0.0499886355479
2060.0,13.5865384615,30.72,6.06925330033,-0.0499886355479
2089.0,13.875,30.72,6.23765655506,-0.0499886355479
2118.0,14.1634615385,30.68,6.37237915884,-0.0499886355479
2146.0,14.3461538462,30.65,6.46668498149,-0.0571298691976
2175.0,14.3269230769,30.68,6.59467145508,-0.0499886355479
2204.0,14.4134615385,30.76,6.74286631924,-0.0499886355479
2232.0,14.4326923077,30.83,7.03925604756,-0.0428474018982
2262.0,14.5384615385,30.92,7.42321546833,-0.0499886355479
2291.0,14.7980769231,30.99,7.98231427402,-0.0499886355479
2320.0,14.6826923077,31.07,8.62224664198,-0.0571298691976
2349.0,14.7596153846,31.14,9.26891514013,-0.0499886355479
2379.0,14.8942307692,31.22,10.0368339817,-0.0571298691976
2407.0,14.9903846154,31.39,10.7778083025,-0.0499886355479
2436.0,15.0288461538,31.56,11.545727144,-0.0499886355479
2466.0,15.1826923077,31.74,12.327118246,-0.0428474018982
2494.0,15.4519230769,31.92,12.9939951347,-0.0499886355479
2524.0,15.4615384615,32.12,13.5935107215,-0.0499886355479
2553.0,15.6442307692,32.38,14.0448314442,-0.0499886355479
2582.0,15.6538461538,32.66,14.4287908649,-0.0499886355479
2611.0,15.7980769231,32.85,14.61066638,-0.0499886355479
2640.0,15.9134615385,33.01,14.7790696348,-0.0499886355479
2669.0,15.9519230769,33.18,14.9609451499,-0.0499886355479
2698.0,16.0192307692,33.33,15.2169180971,-0.0571298691976
2728.0,16.2211538462,33.45,15.5267800858,-0.0499886355479
2756.0,16.2211538462,33.62,15.8703227254,-0.0499886355479
2786.0,16.1730769231,33.8,16.3418518386,-0.0499886355479
2815.0,16.2307692308,33.98,16.7729641707,-0.0571298691976
2845.0,16.3461538462,34.2,17.2377571538,-0.0499886355479
2873.0,16.3942307692,34.45,17.5408830123,-0.0571298691976
2902.0,16.3942307692,34.71,17.7968559595,-0.0499886355479
2932.0,16.4038461538,34.94,17.9181063029,-0.0499886355479
2960.0,16.375,35.2,17.8642172614,-0.0499886355479
2990.0,16.3173076923,35.46,17.6217165745,-0.0499886355479
3019.0,16.1634615385,35.66,17.3051184557,-0.0499886355479
3048.0,15.9230769231,35.74,16.8874783839,-0.0571298691976
3077.0,15.6538461538,35.79,16.355324099,-0.0571298691976
3106.0,15.5288461538,35.82,15.8164336839,-0.0499886355479
3135.0,15.4519230769,35.81,15.250598748,-0.0571298691976
3164.0,15.4615384615,35.76,14.644347031,-0.0499886355479
3194.0,15.5865384615,35.75,14.0785120951,-0.0499886355479
3222.0,15.5961538462,35.69,13.3779545554,-0.0499886355479
3252.0,15.7211538462,35.61,12.6706608856,-0.0499886355479
3281.0,15.8557692308,35.5,12.0037839969,-0.0499886355479
3310.0,15.9230769231,35.42,11.2830180667,-0.0571298691976
3339.0,15.6346153846,35.31,10.6835024798,-0.0499886355479
3368.0,15.5,35.16,10.1244036741,-0.0499886355479
3398.0,15.3846153846,35.01,9.52488808731,-0.0499886355479
3426.0,15.2403846154,34.82,9.04662284389,-0.0499886355479
3456.0,14.9038461538,34.66,8.57509373066,-0.0571298691976
3485.0,14.7019230769,34.51,8.0564117061,-0.0499886355479
3514.0,14.5673076923,34.38,7.5040490306,-0.0499886355479
3543.0,14.3942307692,34.22,6.83717214188,-0.0571298691976
3572.0,14.25,34.03,6.17029525317,-0.0571298691976
3600.0,14.1634615385,33.82,5.46973771351,-0.0499886355479
3629.0,13.9230769231,33.57,4.70855500214,-0.0499886355479
3658.0,13.9230769231,33.34,3.96084455116,-0.0428474018982
3686.0,13.7788461538,33.05,3.38827348509,-0.0499886355479
3715.0,13.7403846154,32.71,2.90327211148,-0.0499886355479
3744.0,13.5192307692,32.34,2.55972947184,-0.0499886355479
3772.0,13.4423076923,32.01,2.35090943598,-0.0499886355479
3801.0,13.4134615385,31.7,2.23639522276,-0.0499886355479
3830.0,13.2788461538,31.38,2.18924231144,-0.0499886355479
3858.0,13.2884615385,31.01,2.24986748314,-0.0499886355479
3887.0,13.2307692308,30.65,2.42500686806,-0.0499886355479
3916.0,13.2692307692,30.32,2.66077142467,-0.0499886355479
3944.0,13.3365384615,29.98,3.01778632469,-0.0571298691976
3972.0,13.2692307692,29.71,3.34785670396,-0.0499886355479
4001.0,13.3846153846,29.68,3.66445482284,-0.0499886355479
4029.0,13.4230769231,29.71,3.83285807757,-0.0499886355479
4058.0,13.8557692308,29.66,4.00126133229,-0.0571298691976
4087.0,14.1634615385,29.56,4.10230328513,-0.0428474018982
4115.0,14.25,29.49,4.27070653986,-0.0571298691976
4144.0,14.2980769231,29.44,4.56709626817,-0.0499886355479
4173.0,14.25,29.45,4.99147247008,-0.0571298691976
4201.0,14.2788461538,29.56,5.51015449464,-0.0428474018982
4230.0,14.5384615385,29.72,6.15682299279,-0.0499886355479
4259.0,14.625,29.86,6.87085279283,-0.0499886355479
4287.0,14.7788461538,30.01,7.65224389476,-0.0499886355479
4317.0,14.8846153846,30.26,8.54141307971,-0.0571298691976
4346.0,15.1057692308,30.51,9.2891235307,-0.0571298691976
4375.0,15.2980769231,30.78,10.2119733666,-0.0571298691976
4404.0,15.3846153846,31.08,10.9529476874,-0.0571298691976
4433.0,15.5,31.4,11.7141303988,-0.0428474018982
4462.0,15.6730769231,31.69,12.3742711573,-0.0499886355479
4491.0,15.7403846154,31.96,13.0142035252,-0.0499886355479
4521.0,15.8076923077,32.24,13.5530939404,-0.0571298691976
4550.0,15.9807692308,32.54,14.0111507932,-0.0499886355479
4579.0,16.1153846154,32.82,14.4624715159,-0.0499886355479
4608.0,16.2307692308,33.07,14.9407367593,-0.0499886355479
4637.0,16.3653846154,33.27,15.2708071386,-0.0499886355479
4666.0,16.3653846154,33.48,15.6480304292,-0.0571298691976
4695.0,16.4807692308,33.73,15.9848369386,-0.0499886355479
4725.0,16.4615384615,33.95,16.3014350575,-0.0571298691976
4753.0,16.6346153846,34.15,16.6315054368,-0.0499886355479
4783.0,16.5865384615,34.36,16.9683119462,-0.0499886355479
4812.0,16.6346153846,34.61,17.2714378047,-0.0499886355479
4841.0,16.6442307692,34.85,17.4735217104,-0.0571298691976
