----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,ES
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,11
DAY,4
TIME,17:18:15,UTC
PLOT,3,#
HEIGHT,60,cm
TEMPERATURE,21.1,C
HUMIDITY,32.0,%
LATITUDE,39.6703,angular degrees
LONGITUDE,-75.7501,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,FLEXTEST
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,B
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,148.4531878,0.0,N,647101
LOAD_Y,140.0318277,0.0,NEWTON,SENS.713585
IMU,1.0,0.0,Deg,imu1
POT,-104.0,12477.0,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,22.125,36.33,3.96084455116,-0.0499886355479
36.0,22.125,36.33,3.99452520211,-0.0499886355479
60.0,22.1923076923,36.32,4.01473359267,-0.0499886355479
87.0,22.0961538462,36.32,3.9339000304,-0.0428474018982
116.0,22.0673076923,36.31,3.90021937946,-0.0499886355479
145.0,22.0769230769,36.3,3.91369163984,-0.0428474018982
173.0,22.0961538462,36.3,3.85980259832,-0.0571298691976
202.0,22.0961538462,36.3,3.84633033795,-0.0499886355479
231.0,22.0769230769,36.28,3.77896903606,-0.0571298691976
260.0,22.0769230769,36.25,3.7520245153,-0.0499886355479
288.0,22.1442307692,36.21,3.79244129643,-0.0499886355479
317.0,22.0673076923,36.19,3.84633033795,-0.0499886355479
346.0,22.0384615385,36.18,3.96084455116,-0.0499886355479
374.0,22.1634615385,36.17,4.07535876437,-0.0499886355479
403.0,22.125,36.15,4.25049814929,-0.0499886355479
432.0,22.2211538462,36.15,4.35827623231,-0.0499886355479
460.0,22.5769230769,36.17,4.5536240078,-0.0571298691976
489.0,23.0384615385,36.17,4.72202726252,-0.0499886355479
517.0,23.4230769231,36.15,4.95779181914,-0.0499886355479
545.0,23.5576923077,36.14,5.20029250595,-0.0499886355479
574.0,23.5673076923,36.17,5.53036288521,-0.0499886355479
603.0,23.5865384615,36.19,5.79980809277,-0.0499886355479
631.0,23.5961538462,36.22,6.08272556071,-0.0499886355479
660.0,23.625,36.26,6.48015724186,-0.0499886355479
689.0,23.7211538462,36.32,6.83043601169,-0.0499886355479
717.0,23.8076923077,36.39,7.20092317209,-0.0571298691976
747.0,23.8365384615,36.46,7.60509098344,-0.0499886355479
776.0,24.0288461538,36.51,7.96884201364,-0.0428474018982
804.0,24.0961538462,36.59,8.42016273631,-0.0499886355479
833.0,24.2307692308,36.69,8.88495571935,-0.0499886355479
862.0,24.3557692308,36.85,9.30259579108,-0.0499886355479
890.0,24.5096153846,37.0,9.77412490431,-0.0571298691976
918.0,24.5769230769,37.19,10.117667544,-0.0571298691976
947.0,24.6538461538,37.4,10.474682444,-0.0571298691976
975.0,24.7884615385,37.63,10.8586418647,-0.0499886355479
1004.0,24.8846153846,37.85,11.2358651553,-0.0499886355479
1033.0,25.0288461538,38.05,11.5389910138,-0.0571298691976
1061.0,25.1826923077,38.24,11.8960059139,-0.0571298691976
1090.0,25.2403846154,38.43,12.1250343403,-0.0571298691976
1119.0,25.3557692308,38.62,12.4416324592,-0.0499886355479
1147.0,25.5192307692,38.8,12.6773970158,-0.0571298691976
1176.0,25.4807692308,38.98,12.9131615724,-0.0499886355479
1205.0,25.6634615385,39.16,13.1421899988,-0.0499886355479
1233.0,25.5865384615,39.35,13.3308016441,-0.0428474018982
1262.0,25.6923076923,39.54,13.4924687687,-0.0499886355479
1291.0,25.7307692308,39.71,13.6137191121,-0.0571298691976
1318.0,25.7692307692,39.92,13.6945526743,-0.0499886355479
1347.0,25.8269230769,40.13,13.7214971951,-0.0499886355479
1376.0,25.8365384615,40.34,13.6945526743,-0.0428474018982
1404.0,25.7596153846,40.55,13.4789965083,-0.0428474018982
1433.0,25.7307692308,40.76,13.1017732177,-0.0499886355479
1462.0,25.6826923077,40.88,12.6235079743,-0.0571298691976
1490.0,25.2692307692,40.95,12.1587149912,-0.0428474018982
1519.0,24.7788461538,40.95,11.8219084818,-0.0499886355479
1548.0,24.3846153846,40.93,11.4514213214,-0.0499886355479
1576.0,24.3557692308,40.9,11.1348232025,-0.0499886355479
1605.0,24.3461538462,40.85,10.8114889534,-0.0571298691976
1634.0,24.2596153846,40.8,10.5150992251,-0.0499886355479
1662.0,24.2788461538,40.68,10.1985011062,-0.0499886355479
1691.0,24.1346153846,40.54,9.97620880998,-0.0499886355479
1720.0,24.1346153846,40.48,9.7202358628,-0.0571298691976
1747.0,24.0480769231,40.39,9.46426291561,-0.0499886355479
1776.0,23.9423076923,40.27,9.10724801559,-0.0571298691976
1805.0,23.9038461538,40.14,8.78391376652,-0.0499886355479
1833.0,23.7980769231,40.02,8.50099629858,-0.0571298691976
1863.0,23.8461538462,39.91,8.09682848724,-0.0499886355479
1892.0,23.6538461538,39.8,7.80717488911,-0.0499886355479
1920.0,23.5384615385,39.65,7.42995159852,-0.0499886355479
1949.0,23.5865384615,39.52,7.12008960982,-0.0428474018982
1979.0,23.4038461538,39.36,6.76981083999,-0.0428474018982
2007.0,23.2403846154,39.22,6.43974046073,-0.0571298691976
2036.0,23.2115384615,39.07,6.13661460222,-0.0499886355479
2065.0,23.1634615385,38.94,5.79980809277,-0.0428474018982
2093.0,23.1153846154,38.81,5.4764738437,-0.0428474018982
2122.0,23.0096153846,38.66,5.17334798519,-0.0499886355479
2151.0,22.8653846154,38.47,4.9847363399,-0.0499886355479
2180.0,22.8557692308,38.3,4.72202726252,-0.0571298691976
2208.0,22.7403846154,38.08,4.62098530969,-0.0499886355479
2237.0,22.7019230769,37.87,4.40542914364,-0.0499886355479
2266.0,22.6153846154,37.68,4.27744267005,-0.0499886355479
2294.0,22.5192307692,37.54,4.32459558137,-0.0499886355479
2323.0,22.5096153846,37.4,4.21681749834,-0.0499886355479
2351.0,22.5096153846,37.25,4.16292845683,-0.0571298691976
2379.0,22.4519230769,37.1,4.16966458702,-0.0499886355479
2408.0,22.4423076923,36.93,4.14272006626,-0.0499886355479
2437.0,22.4711538462,36.68,4.25049814929,-0.0499886355479
2465.0,22.5192307692,36.45,4.43910979458,-0.0428474018982
2494.0,22.5192307692,36.35,4.72202726252,-0.0499886355479
2523.0,22.5,36.32,4.91737503801,-0.0499886355479
2551.0,22.5,36.4,5.03862538141,-0.0571298691976
2580.0,22.6730769231,36.49,5.17334798519,-0.0499886355479
2609.0,23.0288461538,36.59,5.40911254181,-0.0499886355479
2637.0,23.3846153846,36.69,5.51015449464,-0.0571298691976
2666.0,23.6826923077,36.75,5.42258480218,-0.0571298691976
2695.0,23.8269230769,36.73,5.48994610407,-0.0499886355479
2722.0,23.9134615385,36.69,5.52362675502,-0.0499886355479
2750.0,23.9423076923,36.6,5.75939131164,-0.0499886355479
2779.0,24.0192307692,36.55,5.94126682674,-0.0499886355479
2806.0,23.9326923077,36.53,6.271337206,-0.0499886355479
2835.0,24.0865384615,36.58,6.520574023,-0.0499886355479
2863.0,24.1057692308,36.61,6.88432505321,-0.0499886355479
2891.0,24.1923076923,36.63,7.3221735155,-0.0571298691976
2920.0,24.2692307692,36.67,7.85432780043,-0.0571298691976
2949.0,24.375,36.78,8.3056485231,-0.0428474018982
2977.0,24.4807692308,36.86,8.70981633444,-0.0499886355479
3006.0,24.5576923077,36.96,9.14092866654,-0.0571298691976
3035.0,24.6730769231,37.09,9.57204099864,-0.0499886355479
3063.0,24.7788461538,37.2,10.0368339817,-0.0499886355479
3092.0,24.8269230769,37.31,10.4679463138,-0.0499886355479
3121.0,24.9711538462,37.46,10.8788502553,-0.0571298691976
3148.0,25.1634615385,37.61,11.2762819365,-0.0499886355479
3177.0,25.2211538462,37.76,11.6265607063,-0.0571298691976
3206.0,25.3653846154,37.92,12.1250343403,-0.0499886355479
3234.0,25.4519230769,38.12,12.5561466724,-0.0571298691976
3263.0,25.5384615385,38.3,13.0276757856,-0.0571298691976
3292.0,25.7596153846,38.53,13.4789965083,-0.0499886355479
3320.0,25.8942307692,38.76,13.8899004498,-0.0499886355479
3349.0,26.0,38.99,14.2334430895,-0.0499886355479
3378.0,26.0769230769,39.19,14.61066638,-0.0571298691976
3406.0,26.2596153846,39.45,14.8801115876,-0.0499886355479
3435.0,26.4134615385,39.71,15.1697651857,-0.0499886355479
3464.0,26.3557692308,39.97,15.4257381329,-0.0499886355479
3492.0,26.4038461538,40.19,15.6278220386,-0.0499886355479
3521.0,26.5096153846,40.41,15.7962252933,-0.0499886355479
3549.0,26.5480769231,40.64,15.8770588556,-0.0571298691976
3577.0,26.5769230769,40.86,15.8703227254,-0.0499886355479
3606.0,26.5865384615,41.13,15.6480304292,-0.0499886355479
3635.0,26.5576923077,41.42,15.3246961801,-0.0499886355479
3663.0,26.4615384615,41.61,14.7723335046,-0.0499886355479
3692.0,26.0,41.69,14.1593456574,-0.0499886355479
3721.0,25.3942307692,41.74,13.6608720234,-0.0499886355479
3749.0,25.0673076923,41.79,13.1758706498,-0.0499886355479
3778.0,25.0576923077,41.81,12.7784389686,-0.0499886355479
3807.0,25.0,41.8,12.4483685894,-0.0499886355479
3835.0,25.1057692308,41.7,12.0509369082,-0.0499886355479
3864.0,24.9326923077,41.62,11.6265607063,-0.0499886355479
3893.0,24.9038461538,41.55,11.188712244,-0.0357061682485
3921.0,24.7788461538,41.45,10.8788502553,-0.0499886355479
3950.0,24.5384615385,41.36,10.4275295326,-0.0499886355479
3978.0,24.4615384615,41.26,9.99641720055,-0.0571298691976
4006.0,24.4615384615,41.16,9.4709990458,-0.0428474018982
4035.0,24.1826923077,41.04,8.90516410992,-0.0571298691976
4064.0,24.0384615385,40.87,8.43363499669,-0.0571298691976
4092.0,23.9134615385,40.69,7.9351613627,-0.0499886355479
4121.0,23.8173076923,40.46,7.42995159852,-0.0499886355479
4151.0,23.6730769231,40.22,6.91800570415,-0.0571298691976
4179.0,23.5576923077,39.99,6.43974046073,-0.0499886355479
4208.0,23.3653846154,39.73,5.97494747769,-0.0499886355479
4237.0,23.2692307692,39.5,5.58425192672,-0.0499886355479
4265.0,23.125,39.26,5.11945894368,-0.0571298691976
4294.0,22.9230769231,39.02,4.76244404366,-0.0571298691976
4323.0,22.875,38.79,4.38522075307,-0.0499886355479
4351.0,22.7788461538,38.54,4.17640071721,-0.0499886355479
4379.0,22.7596153846,38.27,3.90021937946,-0.0499886355479
4408.0,22.5096153846,38.01,3.66445482284,-0.0499886355479
4436.0,22.2692307692,37.79,3.36132896433,-0.0499886355479
4465.0,22.3173076923,37.53,3.06493923602,-0.0571298691976
4494.0,22.25,37.29,2.85611920016,-0.0499886355479
4522.0,22.2211538462,37.06,2.68771594543,-0.0571298691976
4551.0,22.1057692308,36.82,2.51257656051,-0.0571298691976
4580.0,22.0384615385,36.56,2.39132621711,-0.0499886355479
4608.0,22.0673076923,36.31,2.34417330579,-0.0499886355479
4637.0,22.0192307692,36.12,2.35764556617,-0.0499886355479
4666.0,22.0769230769,35.94,2.3980623473,-0.0571298691976
4694.0,22.0769230769,35.74,2.51257656051,-0.0499886355479
4723.0,22.1057692308,35.61,2.74160498694,-0.0428474018982
4752.0,22.0961538462,35.54,2.95716115299,-0.0571298691976
