----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,ES
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,10
DAY,31
TIME,20:13:31,UTC
PLOT,3,#
HEIGHT,60,cm
TEMPERATURE,nan,C
HUMIDITY,nan,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,TRIAL
PRE_TEST_NOTE_2,FLEXTEST
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,B
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,148.4531878,0.0,N,647101
LOAD_Y,140.0318277,0.0,NEWTON,SENS.713585
IMU,1.0,0.0,Deg,imu1
POT,-104.0,12477.0,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,6.04807692308,29.21,4.80286082479,-0.0499886355479
35.0,6.01923076923,29.21,4.82306921536,-0.0499886355479
57.0,5.97115384615,29.2,4.78938856441,-0.0571298691976
86.0,6.0,29.2,4.78265243422,-0.0499886355479
114.0,6.01923076923,29.19,4.80959695498,-0.0499886355479
143.0,6.09615384615,29.18,4.87022212668,-0.0499886355479
172.0,6.02884615385,29.22,4.91737503801,-0.0571298691976
200.0,6.0,29.25,4.91063890782,-0.0499886355479
229.0,6.00961538462,29.25,4.96452794933,-0.0571298691976
258.0,5.99038461538,29.23,4.99147247008,-0.0499886355479
285.0,5.98076923077,29.21,5.14640346443,-0.0571298691976
314.0,6.07692307692,29.17,5.27438993802,-0.0571298691976
343.0,6.02884615385,29.11,5.46973771351,-0.0571298691976
371.0,6.02884615385,29.05,5.69203000975,-0.0499886355479
400.0,6.08653846154,29.02,6.19050364374,-0.0571298691976
429.0,6.15384615385,28.9,6.520574023,-0.0499886355479
458.0,6.25961538462,28.74,6.97189474566,-0.0571298691976
486.0,6.27884615385,28.6,7.53772968154,-0.0499886355479
516.0,6.40384615385,28.57,8.26523174196,-0.0499886355479
545.0,6.56730769231,28.61,8.93884476087,-0.0499886355479
574.0,6.59615384615,28.61,9.55856873826,-0.0571298691976
603.0,6.73076923077,28.64,10.3601682308,-0.0499886355479
633.0,6.90384615385,28.8,11.2426012855,-0.0499886355479
661.0,7.09615384615,29.0,11.9296865648,-0.0499886355479
691.0,7.25,29.26,12.5022576309,-0.0499886355479
720.0,7.46153846154,29.54,13.148926129,-0.0499886355479
748.0,7.72115384615,29.82,13.7012888045,-0.0499886355479
778.0,7.75961538462,30.06,14.0111507932,-0.0499886355479
807.0,8.00961538462,30.3,14.25365148,-0.0499886355479
836.0,8.17307692308,30.58,14.7319167234,-0.0499886355479
865.0,8.42307692308,30.87,15.1360845348,-0.0571298691976
895.0,8.60576923077,31.06,15.3785852216,-0.0499886355479
923.0,8.67307692308,31.23,15.8164336839,-0.0499886355479
952.0,8.77884615385,31.45,16.3216434481,-0.0499886355479
982.0,8.94230769231,31.65,16.7527557802,-0.0499886355479
1010.0,9.04807692308,31.85,17.2310210236,-0.0428474018982
1040.0,9.19230769231,32.08,17.6688694859,-0.0571298691976
1069.0,9.34615384615,32.38,18.1875515104,-0.0499886355479
1099.0,9.42307692308,32.65,18.6994974048,-0.0499886355479
1127.0,9.54807692308,32.94,19.0160955237,-0.0499886355479
1156.0,9.67307692308,33.28,19.2181794294,-0.0428474018982
1186.0,9.73076923077,33.58,19.3596381633,-0.0499886355479
1214.0,9.80769230769,33.87,19.4741523765,-0.0499886355479
1244.0,9.76923076923,34.14,19.3865826841,-0.0499886355479
1273.0,9.88461538462,34.46,19.1036652161,-0.0499886355479
1302.0,9.81730769231,34.78,18.8679006595,-0.0571298691976
1331.0,9.78846153846,35.08,18.5715109312,-0.0571298691976
1361.0,9.625,35.26,17.9652592142,-0.0499886355479
1389.0,9.23076923077,35.41,17.4263687991,-0.0571298691976
1418.0,9.13461538462,35.52,16.7527557802,-0.0571298691976
1448.0,9.11538461538,35.54,15.9578924179,-0.0428474018982
1476.0,8.99038461538,35.45,15.1562929254,-0.0499886355479
1506.0,8.92307692308,35.33,14.4287908649,-0.0499886355479
1535.0,8.73076923077,35.22,13.8090668875,-0.0499886355479
1564.0,8.59615384615,35.02,13.2499680819,-0.0499886355479
1593.0,8.45192307692,34.78,12.6706608856,-0.0499886355479
1623.0,8.28846153846,34.52,12.185659512,-0.0499886355479
1651.0,8.28846153846,34.27,11.7343387893,-0.0499886355479
1680.0,8.17307692308,34.04,11.3099625874,-0.0499886355479
1710.0,7.88461538462,33.84,10.7037108704,-0.0499886355479
1739.0,7.66346153846,33.68,10.225445627,-0.0571298691976
1768.0,7.42307692308,33.55,9.67981908166,-0.0499886355479
1797.0,7.26923076923,33.37,9.02641445332,-0.0499886355479
1827.0,7.08653846154,33.15,8.26523174196,-0.0499886355479
1855.0,6.90384615385,32.88,7.57141033249,-0.0571298691976
1884.0,6.72115384615,32.55,6.84390827207,-0.0499886355479
1914.0,6.59615384615,32.24,6.06925330033,-0.0571298691976
1942.0,6.47115384615,31.92,5.24744541727,-0.0499886355479
1971.0,6.24038461538,31.57,4.54015174742,-0.0571298691976
2000.0,6.18269230769,31.17,3.95410842097,-0.0571298691976
2028.0,5.92307692308,30.88,3.40848187566,-0.0499886355479
2057.0,5.78846153846,30.67,2.8897998511,-0.0499886355479
2085.0,5.66346153846,30.33,2.41827073787,-0.0499886355479
2113.0,5.45192307692,29.89,2.0882003586,-0.0499886355479
2142.0,5.375,29.44,1.82549128123,-0.0499886355479
2171.0,5.23076923077,28.96,1.77833836991,-0.0499886355479
2199.0,5.13461538462,28.51,1.56278220386,-0.0571298691976
2228.0,5.10576923077,27.92,1.75139384915,-0.0499886355479
2257.0,5.01923076923,27.38,2.06799196804,-0.0499886355479
2285.0,5.03846153846,26.92,2.76181337751,-0.0499886355479
2314.0,4.97115384615,26.49,3.30070379263,-0.0499886355479
2343.0,5.01923076923,26.27,3.73855225492,-0.0499886355479
2371.0,5.30769230769,26.14,4.34480397194,-0.0499886355479
2400.0,5.81730769231,26.18,5.08577829273,-0.0499886355479
2429.0,5.85576923077,26.33,5.63140483804,-0.0499886355479
2457.0,6.03846153846,26.39,6.19050364374,-0.0571298691976
2485.0,6.10576923077,26.43,6.64856049659,-0.0499886355479
2514.0,6.15384615385,26.52,7.20765930228,-0.0499886355479
2543.0,6.32692307692,26.61,7.57814646268,-0.0571298691976
2572.0,6.39423076923,26.7,7.91495297213,-0.0571298691976
2602.0,6.49038461538,26.83,8.24502335139,-0.0571298691976
2630.0,6.63461538462,27.0,8.63571890236,-0.0499886355479
2660.0,6.78846153846,27.13,8.94558089106,-0.0499886355479
2689.0,6.92307692308,27.26,9.30259579108,-0.0499886355479
2717.0,7.17307692308,27.51,9.70676360242,-0.0499886355479
2747.0,7.38461538462,27.8,10.2321817572,-0.0571298691976
2776.0,7.59615384615,28.03,10.8451696044,-0.0499886355479
2806.0,7.78846153846,28.19,11.5996161855,-0.0571298691976
2834.0,7.92307692308,28.47,12.3405905063,-0.0499886355479
2864.0,8.31730769231,28.77,13.3375377743,-0.0571298691976
2893.0,8.60576923077,29.03,14.1256650064,-0.0571298691976
2922.0,8.75961538462,29.34,14.8868477178,-0.0499886355479
2951.0,8.89423076923,29.75,15.7356001216,-0.0428474018982
2980.0,9.06730769231,30.18,16.6786583481,-0.0499886355479
3009.0,9.30769230769,30.56,17.6149804444,-0.0571298691976
3038.0,9.50961538462,31.03,18.5782470614,-0.0499886355479
3068.0,9.67307692308,31.5,19.453943986,-0.0571298691976
3096.0,9.85576923077,32.0,20.1747099162,-0.0499886355479
3126.0,10.0096153846,32.43,20.8685313257,-0.0571298691976
3155.0,10.1346153846,32.85,21.3737410898,-0.0499886355479
3183.0,10.2307692308,33.28,21.8924231144,-0.0499886355479
3213.0,10.3076923077,33.68,22.2292296239,-0.0499886355479
3242.0,10.6057692308,33.99,22.626661305,-0.0499886355479
3271.0,10.75,34.28,22.8152729503,-0.0499886355479
3300.0,10.6153846154,34.58,23.0577736371,-0.0428474018982
3330.0,10.75,34.86,23.1116626786,-0.0499886355479
3358.0,10.8557692308,35.11,23.0510375069,-0.0499886355479
3388.0,10.8942307692,35.42,22.7007587371,-0.0499886355479
3417.0,10.7596153846,35.76,22.2898547956,-0.0499886355479
3446.0,10.7403846154,36.01,21.5421443446,-0.0571298691976
3475.0,10.4230769231,36.2,20.7068642011,-0.0499886355479
3504.0,10.0769230769,36.38,19.7840143652,-0.0499886355479
3534.0,9.91346153846,36.45,18.8746367897,-0.0571298691976
3562.0,9.84615384615,36.38,17.9787314746,-0.0499886355479
3592.0,9.68269230769,36.3,17.0760900292,-0.0499886355479
3621.0,9.50961538462,36.25,16.2071292348,-0.0499886355479
3649.0,9.44230769231,36.17,15.4257381329,-0.0499886355479
3679.0,9.25,36.0,14.5298328178,-0.0499886355479
3708.0,9.22115384615,35.81,13.8696920592,-0.0499886355479
3737.0,9.11538461538,35.67,13.2162874309,-0.0428474018982
3766.0,8.97115384615,35.5,12.6032995837,-0.0499886355479
3796.0,8.79807692308,35.27,12.0307285176,-0.0571298691976
3824.0,8.69230769231,35.05,11.5255187535,-0.0499886355479
3854.0,8.52884615385,34.83,11.0068367289,-0.0499886355479
3883.0,8.31730769231,34.61,10.4814185742,-0.0499886355479
3911.0,8.22115384615,34.35,9.92905589866,-0.0499886355479
3941.0,8.01923076923,34.06,9.40363774391,-0.0571298691976
3970.0,7.77884615385,33.78,8.7973860269,-0.0428474018982
4000.0,7.55769230769,33.48,8.1776620495,-0.0499886355479
4028.0,7.34615384615,33.18,7.53772968154,-0.0571298691976
4058.0,7.13461538462,32.85,6.85738053245,-0.0499886355479
4087.0,6.98076923077,32.52,6.23092042487,-0.0499886355479
4115.0,6.77884615385,32.22,5.59098805691,-0.0499886355479
4144.0,6.625,31.88,4.95779181914,-0.0571298691976
4173.0,6.5,31.54,4.25049814929,-0.0499886355479
4201.0,6.29807692308,31.22,3.73855225492,-0.0499886355479
4230.0,6.125,30.9,3.00431406432,-0.0499886355479
4259.0,5.94230769231,30.53,2.65403529448,-0.0571298691976
4287.0,5.80769230769,30.16,2.06125583785,-0.0499886355479
4315.0,5.63461538462,29.74,1.60319898499,-0.0499886355479
4344.0,5.5,29.32,1.20576730384,-0.0499886355479
4372.0,5.5,28.87,0.99021113779,-0.0499886355479
4401.0,5.31730769231,28.39,0.84875240382,-0.0499886355479
4430.0,5.19230769231,27.97,0.835280143442,-0.0571298691976
4458.0,5.17307692308,27.54,0.720765930228,-0.0428474018982
4487.0,5.11538461538,27.17,0.909377575521,-0.0499886355479
4516.0,5.11538461538,26.78,1.05757243968,-0.0499886355479
4544.0,5.05769230769,26.47,1.30680925668,-0.0499886355479
4573.0,5.05769230769,26.32,1.52236542272,-0.0499886355479
4602.0,5.10576923077,26.28,1.73792158877,-0.0499886355479
4630.0,5.34615384615,26.28,2.13535326993,-0.0499886355479
4659.0,5.48076923077,26.32,2.41153460768,-0.0499886355479
4688.0,5.82692307692,26.35,2.70118820581,-0.0499886355479
4715.0,6.00961538462,26.32,3.06493923602,-0.0571298691976
4744.0,6.02884615385,26.27,3.54320447944,-0.0571298691976
4773.0,6.16346153846,26.2,4.04841424362,-0.0499886355479
4801.0,6.22115384615,26.16,4.54688787761,-0.0571298691976
