----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,ES
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,10
DAY,31
TIME,20:11:54,UTC
PLOT,3,#
HEIGHT,60,cm
TEMPERATURE,nan,C
HUMIDITY,nan,%
LATITUDE,39.6706,angular degrees
LONGITUDE,-75.75,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,TRIAL
PRE_TEST_NOTE_2,FLEXTEST
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,A
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,148.4531878,0.0,N,647101
LOAD_Y,140.0318277,0.0,NEWTON,SENS.713585
IMU,1.0,0.0,Deg,imu1
POT,-104.0,12477.0,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,9.53846153846,34.71,3.3815373549,-0.0499886355479
34.0,9.54807692308,34.73,3.38827348509,-0.0571298691976
57.0,9.5,34.71,3.4421625266,-0.0499886355479
85.0,9.55769230769,34.69,3.59035739076,-0.0571298691976
114.0,9.51923076923,34.69,3.74528838511,-0.0499886355479
143.0,9.51923076923,34.7,3.85980259832,-0.0499886355479
171.0,9.52884615385,34.71,3.96084455116,-0.0571298691976
200.0,9.48076923077,34.72,4.04841424362,-0.0499886355479
229.0,9.54807692308,34.73,4.08883102475,-0.0571298691976
257.0,9.5,34.74,4.09556715494,-0.0571298691976
286.0,9.50961538462,34.75,4.08883102475,-0.0499886355479
315.0,9.61538461538,34.76,4.10230328513,-0.0571298691976
343.0,9.49038461538,34.77,4.09556715494,-0.0428474018982
372.0,9.43269230769,34.78,4.14272006626,-0.0499886355479
401.0,9.44230769231,34.76,4.14272006626,-0.0499886355479
429.0,9.45192307692,34.75,4.10903941532,-0.0428474018982
457.0,9.39423076923,34.76,4.03494198324,-0.0571298691976
486.0,9.45192307692,34.77,3.94737229078,-0.0499886355479
514.0,9.39423076923,34.8,3.91369163984,-0.0571298691976
543.0,9.44230769231,34.8,3.84633033795,-0.0499886355479
572.0,9.42307692308,34.76,3.812649687,-0.0571298691976
600.0,9.39423076923,34.69,3.86653872851,-0.0571298691976
629.0,9.375,34.65,4.01473359267,-0.0428474018982
658.0,9.25961538462,34.58,4.25049814929,-0.0499886355479
686.0,9.25961538462,34.5,4.60751304931,-0.0499886355479
715.0,9.36538461538,34.36,5.14640346443,-0.0499886355479
744.0,9.25,34.17,5.87390552485,-0.0499886355479
773.0,9.49038461538,34.01,6.66203275697,-0.0499886355479
801.0,9.65384615385,33.89,7.61856324381,-0.0499886355479
830.0,9.61538461538,33.83,8.59530212123,-0.0499886355479
859.0,9.75961538462,33.89,9.70002747223,-0.0428474018982
888.0,9.90384615385,34.03,10.7643360421,-0.0571298691976
917.0,10.0961538462,34.32,11.7882278308,-0.0499886355479
947.0,10.2115384615,34.57,12.6302441045,-0.0571298691976
975.0,10.5576923077,34.81,13.3510100347,-0.0499886355479
1005.0,10.6153846154,35.1,14.0178869234,-0.0499886355479
1034.0,10.9326923077,35.39,14.6578192914,-0.0571298691976
1062.0,11.125,35.61,15.2573348782,-0.0499886355479
1092.0,11.375,35.81,15.8299059443,-0.0499886355479
1121.0,11.5,36.01,16.4496299217,-0.0499886355479
1150.0,11.75,36.19,17.1367152009,-0.0499886355479
1179.0,11.9615384615,36.35,17.7833836991,-0.0571298691976
1209.0,12.125,36.5,18.4839412387,-0.0499886355479
1237.0,12.3461538462,36.71,19.1508181275,-0.0499886355479
1267.0,12.5480769231,36.95,19.9591537501,-0.0499886355479
1296.0,12.6442307692,37.22,20.7540171125,-0.0499886355479
1324.0,12.8461538462,37.53,21.6836030785,-0.0499886355479
1354.0,13.0576923077,37.95,22.5121470918,-0.0499886355479
1383.0,13.2211538462,38.34,23.3676356258,-0.0428474018982
1413.0,13.3557692308,38.73,24.0614570353,-0.0499886355479
1441.0,13.5192307692,39.15,24.6542364919,-0.0499886355479
1471.0,13.7019230769,39.57,25.1661823863,-0.0499886355479
1500.0,13.75,40.03,25.6175031089,-0.0571298691976
1528.0,13.9134615385,40.45,25.8936844467,-0.0428474018982
1558.0,14.125,40.85,26.0755599618,-0.0499886355479
1587.0,14.0288461538,41.22,26.1092406128,-0.0499886355479
1616.0,14.1826923077,41.62,25.9206289675,-0.0499886355479
1645.0,14.125,42.0,25.4086830731,-0.0499886355479
1675.0,14.0769230769,42.37,24.6340281013,-0.0571298691976
1703.0,13.7403846154,42.66,23.6034001824,-0.0499886355479
1733.0,13.4038461538,42.8,22.3033270559,-0.0499886355479
1762.0,13.3942307692,42.87,21.0301984502,-0.0571298691976
1790.0,13.3557692308,42.81,19.7099169332,-0.0499886355479
1820.0,13.2596153846,42.72,18.9487342218,-0.0499886355479
1849.0,13.1153846154,42.62,18.2549128123,-0.0499886355479
1878.0,12.9807692308,42.49,17.5880359236,-0.0499886355479
1907.0,12.9326923077,42.35,16.961575816,-0.0499886355479
1937.0,12.7692307692,42.23,16.3485879688,-0.0499886355479
1965.0,12.6346153846,42.1,15.7625446424,-0.0571298691976
1994.0,12.5096153846,41.94,15.2034458367,-0.0499886355479
2024.0,12.3173076923,41.79,14.5298328178,-0.0499886355479
2053.0,12.1153846154,41.63,13.8831643196,-0.0499886355479
2082.0,11.9807692308,41.46,13.1152454781,-0.0571298691976
2111.0,11.8461538462,41.24,12.3203821158,-0.0499886355479
2141.0,11.5480769231,40.99,11.4581574516,-0.0499886355479
2169.0,11.2788461538,40.65,10.5285714855,-0.0499886355479
2199.0,10.9807692308,40.27,9.59898551939,-0.0499886355479
2228.0,10.6923076923,39.86,8.7973860269,-0.0499886355479
2256.0,10.4326923077,39.47,7.91495297213,-0.0571298691976
2286.0,10.1730769231,39.1,6.98536700604,-0.0571298691976
2315.0,9.92307692308,38.68,6.05578103995,-0.0428474018982
2343.0,9.70192307692,38.24,5.26091767765,-0.0499886355479
2372.0,9.5,37.76,4.46605431534,-0.0499886355479
2401.0,9.36538461538,37.29,3.78570516625,-0.0499886355479
2429.0,9.20192307692,36.73,3.08514762658,-0.0499886355479
2458.0,9.06730769231,36.17,2.57993786241,-0.0499886355479
2487.0,9.00961538462,35.57,2.22292296239,-0.0571298691976
2515.0,8.90384615385,34.94,2.1555616605,-0.0499886355479
2544.0,8.88461538462,34.32,2.14208940012,-0.0499886355479
2573.0,8.88461538462,33.72,2.42500686806,-0.0499886355479
2601.0,8.91346153846,33.23,2.8897998511,-0.0571298691976
2630.0,8.96153846154,33.04,3.4421625266,-0.0499886355479
2658.0,9.22115384615,32.99,3.77223290587,-0.0499886355479
2686.0,9.61538461538,33.01,4.1831368474,-0.0499886355479
2715.0,9.75961538462,33.05,4.6748743512,-0.0499886355479
2744.0,9.61538461538,33.13,5.11945894368,-0.0571298691976
2772.0,9.60576923077,33.18,5.49668223426,-0.0499886355479
2801.0,9.74038461538,33.23,5.94126682674,-0.0499886355479
2830.0,9.78846153846,33.21,6.43974046073,-0.0499886355479
2858.0,9.91346153846,33.21,6.86411666264,-0.0571298691976
2887.0,10.0673076923,33.25,7.3221735155,-0.0571298691976
2917.0,10.2692307692,33.29,7.96884201364,-0.0499886355479
2945.0,10.4519230769,33.36,8.7973860269,-0.0571298691976
2975.0,10.7115384615,33.45,9.52488808731,-0.0571298691976
3004.0,10.9807692308,33.5,10.2523901477,-0.0499886355479
3033.0,11.25,33.58,11.1819761138,-0.0571298691976
3062.0,11.4038461538,33.75,12.327118246,-0.0571298691976
3091.0,11.7884615385,34.17,13.505941029,-0.0499886355479
3121.0,11.9423076923,34.58,14.8194864159,-0.0499886355479
3149.0,12.125,34.93,16.0521982405,-0.0499886355479
3179.0,12.5096153846,35.32,17.0626177689,-0.0499886355479
3208.0,12.6730769231,35.78,18.0865095576,-0.0428474018982
3237.0,12.8557692308,36.25,19.1306097369,-0.0499886355479
3266.0,12.9903846154,36.83,19.9456814898,-0.0428474018982
3296.0,13.2211538462,37.39,20.9561010181,-0.0428474018982
3324.0,13.375,37.85,21.7981172918,-0.0571298691976
3353.0,13.5096153846,38.3,22.5054109616,-0.0499886355479
3383.0,13.7019230769,38.67,23.0577736371,-0.0571298691976
3411.0,13.8269230769,39.03,23.7111782654,-0.0499886355479
3441.0,14.0865384615,39.43,24.3106938523,-0.0571298691976
3470.0,14.0576923077,39.77,24.8630565278,-0.0499886355479
3499.0,14.1538461538,40.03,25.4558359844,-0.0571298691976
3528.0,14.2115384615,40.32,26.1496573939,-0.0499886355479
3557.0,14.3942307692,40.62,26.7087561996,-0.0499886355479
3586.0,14.4711538462,40.78,27.2543827449,-0.0499886355479
3615.0,14.5384615385,40.98,27.6585505562,-0.0499886355479
3645.0,14.625,41.33,28.042509977,-0.0499886355479
3673.0,14.6538461538,41.65,28.2782745336,-0.0499886355479
3703.0,14.6730769231,41.99,28.2311216223,-0.0499886355479
3732.0,14.8653846154,42.47,27.934731894,-0.0499886355479
3762.0,14.5192307692,42.9,27.1331324015,-0.0499886355479
3790.0,14.1538461538,43.18,26.0553515712,-0.0499886355479
3819.0,13.9423076923,43.31,24.8226397466,-0.0499886355479
3849.0,13.9230769231,43.33,23.374371756,-0.0499886355479
3877.0,13.8653846154,43.29,21.9597844163,-0.0428474018982
3907.0,13.6634615385,43.18,20.882003586,-0.0499886355479
3936.0,13.5288461538,43.1,19.9322092294,-0.0571298691976
3965.0,13.3942307692,43.0,18.9285258312,-0.0571298691976
3994.0,13.2115384615,42.87,18.066301167,-0.0571298691976
4023.0,13.0961538462,42.69,17.3051184557,-0.0499886355479
4052.0,12.9423076923,42.5,16.5035189632,-0.0499886355479
4081.0,12.8461538462,42.25,15.8501143348,-0.0428474018982
4111.0,12.7307692308,41.99,15.0956677537,-0.0571298691976
4139.0,12.5769230769,41.74,14.2940682612,-0.0571298691976
4169.0,12.3557692308,41.45,13.3510100347,-0.0571298691976
4198.0,12.1346153846,41.16,12.5898273233,-0.0571298691976
4227.0,11.9903846154,40.87,11.828644612,-0.0499886355479
4256.0,11.8461538462,40.56,11.3234348478,-0.0499886355479
4285.0,11.6057692308,40.23,10.7575999119,-0.0571298691976
4315.0,11.4519230769,39.89,10.1109314138,-0.0499886355479
4343.0,11.2403846154,39.59,9.32954031183,-0.0499886355479
4373.0,11.1442307692,39.29,8.59530212123,-0.0499886355479
4402.0,10.7403846154,38.98,7.89474458156,-0.0499886355479
4431.0,10.5480769231,38.73,7.12008960982,-0.0499886355479
4460.0,10.3557692308,38.48,6.2107120343,-0.0499886355479
4489.0,10.0673076923,38.19,5.41584867199,-0.0499886355479
4517.0,9.83653846154,37.79,4.64119370025,-0.0499886355479
4546.0,9.65384615385,37.38,4.08209489456,-0.0499886355479
4575.0,9.49038461538,36.99,3.51625995868,-0.0499886355479
4603.0,9.375,36.53,2.99757793413,-0.0499886355479
4632.0,9.26923076923,35.99,2.6472991643,-0.0571298691976
4661.0,9.25,35.34,2.49236816995,-0.0428474018982
4688.0,9.21153846154,34.76,2.48563203976,-0.0499886355479
4717.0,9.23076923077,34.34,2.64056303411,-0.0499886355479
4746.0,9.27884615385,33.99,3.0110501945,-0.0499886355479
4774.0,9.28846153846,33.76,3.46237091717,-0.0499886355479
4803.0,9.30769230769,33.71,3.85980259832,-0.0499886355479
4832.0,9.45192307692,33.72,4.23028975872,-0.0499886355479
