----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,ES
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,10
DAY,31
TIME,20:14:35,UTC
PLOT,2,#
HEIGHT,60,cm
TEMPERATURE,nan,C
HUMIDITY,nan,%
LATITUDE,39.6705,angular degrees
LONGITUDE,-75.7498,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,TRIAL
PRE_TEST_NOTE_2,FLEXTEST
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,C
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,148.4531878,0.0,N,647101
LOAD_Y,140.0318277,0.0,NEWTON,SENS.713585
IMU,1.0,0.0,Deg,imu1
POT,-104.0,12477.0,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,10.875,34.44,4.65466596063,-0.0499886355479
32.0,10.8461538462,34.46,4.56709626817,-0.0571298691976
56.0,10.8173076923,34.46,4.49973496628,-0.0499886355479
84.0,10.7980769231,34.43,4.51994335685,-0.0499886355479
112.0,10.8076923077,34.39,4.51320722666,-0.0571298691976
141.0,10.8846153846,34.37,4.56709626817,-0.0499886355479
170.0,10.8461538462,34.35,4.58056852855,-0.0499886355479
198.0,10.8942307692,34.35,4.63445757007,-0.0499886355479
227.0,10.9711538462,34.37,4.6748743512,-0.0571298691976
256.0,11.0673076923,34.39,4.70855500214,-0.0571298691976
284.0,11.0576923077,34.39,4.72202726252,-0.0428474018982
313.0,10.9230769231,34.39,4.72876339271,-0.0571298691976
342.0,10.8846153846,34.38,4.80286082479,-0.0499886355479
370.0,10.9807692308,34.37,4.90390277763,-0.0499886355479
399.0,10.9230769231,34.32,5.01841699084,-0.0499886355479
428.0,10.9423076923,34.24,5.14640346443,-0.0428474018982
456.0,10.9134615385,34.16,5.32827897954,-0.0499886355479
484.0,10.9519230769,34.09,5.57077966634,-0.0499886355479
513.0,11.0384615385,34.0,5.94126682674,-0.0571298691976
541.0,11.0576923077,33.89,6.39258754941,-0.0499886355479
570.0,11.2307692308,33.79,6.81696375132,-0.0499886355479
600.0,11.4230769231,33.72,7.34238190606,-0.0642711028473
628.0,11.5384615385,33.7,7.85432780043,-0.0499886355479
658.0,11.8365384615,33.76,8.41342660612,-0.0499886355479
687.0,12.1538461538,33.84,8.99946993257,-0.0499886355479
715.0,12.1634615385,33.94,9.42384613448,-0.0499886355479
745.0,12.3653846154,34.11,9.86843072696,-0.0499886355479
774.0,12.5865384615,34.33,10.3062791892,-0.0571298691976
803.0,12.8557692308,34.56,10.6296134383,-0.0642711028473
832.0,13.0,34.79,10.9260031666,-0.0571298691976
862.0,13.2115384615,35.06,11.2426012855,-0.0571298691976
890.0,13.3653846154,35.35,11.5255187535,-0.0499886355479
920.0,13.5769230769,35.6,11.8960059139,-0.0499886355479
949.0,13.9038461538,35.84,12.2597569441,-0.0571298691976
977.0,14.0384615385,36.1,12.7043415365,-0.0499886355479
1007.0,14.3269230769,36.37,13.1758706498,-0.0499886355479
1036.0,14.6442307692,36.69,13.7147610649,-0.0571298691976
1066.0,15.0192307692,37.03,14.3546934329,-0.0499886355479
1094.0,15.4038461538,37.41,14.9744174103,-0.0499886355479
1124.0,15.625,37.79,15.6480304292,-0.0499886355479
1153.0,16.0192307692,38.26,16.2677544066,-0.0428474018982
1181.0,16.2211538462,38.76,16.7729641707,-0.0571298691976
1211.0,16.4519230769,39.26,17.3118545859,-0.0571298691976
1240.0,16.6634615385,39.76,17.6958140066,-0.0499886355479
1269.0,17.1634615385,40.23,18.0730372972,-0.0499886355479
1298.0,17.2019230769,40.69,18.3424825048,-0.0571298691976
1328.0,17.4038461538,41.16,18.5310941501,-0.0499886355479
1356.0,17.6057692308,41.61,18.6388722331,-0.0499886355479
1386.0,17.8269230769,42.01,18.7533864463,-0.0571298691976
1415.0,17.9326923077,42.41,18.7399141859,-0.0499886355479
1443.0,18.0384615385,42.79,18.6860251444,-0.0428474018982
1473.0,18.125,43.17,18.5715109312,-0.0499886355479
1502.0,18.1730769231,43.54,18.423316067,-0.0499886355479
1531.0,18.1826923077,43.95,18.1740792501,-0.0499886355479
1560.0,18.25,44.32,17.9181063029,-0.0499886355479
1590.0,18.1923076923,44.6,17.6486610953,-0.0499886355479
1619.0,17.8076923077,44.76,17.2916461953,-0.0499886355479
1647.0,17.3461538462,44.86,17.0424093783,-0.0571298691976
1677.0,17.2307692308,44.91,16.7325473896,-0.0499886355479
1706.0,17.25,44.89,16.3418518386,-0.0499886355479
1735.0,17.0673076923,44.82,16.0117814594,-0.0571298691976
1764.0,16.9519230769,44.74,15.715391731,-0.0571298691976
1794.0,16.8269230769,44.65,15.4055297424,-0.0571298691976
1822.0,16.6153846154,44.54,15.2034458367,-0.0571298691976
1852.0,16.4326923077,44.37,14.893583848,-0.0499886355479
1881.0,16.2884615385,44.22,14.4961521668,-0.0499886355479
1909.0,16.1057692308,44.12,13.9976785328,-0.0499886355479
1939.0,15.8461538462,43.96,13.4251074668,-0.0499886355479
1968.0,15.6346153846,43.7,12.7582305781,-0.0499886355479
1997.0,15.3653846154,43.45,12.1115620799,-0.0499886355479
2026.0,15.1057692308,43.14,11.3773238893,-0.0499886355479
2056.0,14.8365384615,42.76,10.5555160062,-0.0571298691976
2084.0,14.6442307692,42.35,9.79433329488,-0.0499886355479
2113.0,14.4326923077,41.92,9.18808157786,-0.0499886355479
2143.0,14.25,41.54,8.6087743816,-0.0499886355479
2171.0,14.1153846154,41.14,8.11030074761,-0.0499886355479
2201.0,14.0,40.76,7.59835485325,-0.0499886355479
2230.0,13.7788461538,40.38,7.09314508907,-0.0499886355479
2260.0,13.5961538462,40.0,6.71592179848,-0.0499886355479
2288.0,13.3653846154,39.61,6.3993236796,-0.0499886355479
2317.0,13.1634615385,39.28,6.1500868626,-0.0571298691976
2345.0,13.0192307692,38.99,5.88064165504,-0.0571298691976
2373.0,13.0769230769,38.69,5.57077966634,-0.0499886355479
2402.0,12.8365384615,38.37,5.25418154746,-0.0499886355479
2431.0,12.7403846154,38.12,5.03862538141,-0.0499886355479
2459.0,12.625,37.87,4.80286082479,-0.0499886355479
2488.0,12.5096153846,37.52,4.54015174742,-0.0571298691976
2517.0,12.4326923077,37.19,4.29091493042,-0.0499886355479
2545.0,12.25,36.89,4.05515037381,-0.0571298691976
2574.0,12.2307692308,36.59,3.812649687,-0.0499886355479
2603.0,12.1346153846,36.29,3.6307741719,-0.0499886355479
2631.0,11.9903846154,35.96,3.48931543793,-0.0499886355479
2660.0,11.9519230769,35.67,3.34785670396,-0.0571298691976
2689.0,11.875,35.34,3.30070379263,-0.0499886355479
2717.0,11.875,35.02,3.30743992282,-0.0571298691976
2745.0,11.9038461538,34.7,3.4421625266,-0.0571298691976
2774.0,11.8365384615,34.39,3.64424643227,-0.0571298691976
2802.0,11.8461538462,34.16,3.88674711908,-0.0428474018982
2831.0,11.9230769231,34.0,4.14272006626,-0.0499886355479
2860.0,12.1346153846,33.91,4.38522075307,-0.0499886355479
2888.0,12.4519230769,33.86,4.63445757007,-0.0428474018982
2917.0,12.5576923077,33.8,4.91737503801,-0.0499886355479
2946.0,12.6153846154,33.8,5.22050089651,-0.0571298691976
2974.0,12.6153846154,33.8,5.46973771351,-0.0499886355479
3003.0,12.7403846154,33.77,5.75265518145,-0.0499886355479
3032.0,12.8942307692,33.75,6.05578103995,-0.0499886355479
3060.0,13.0288461538,33.77,6.42626820035,-0.0571298691976
3089.0,13.1442307692,33.89,6.81696375132,-0.0499886355479
3118.0,13.3461538462,34.03,7.24807608342,-0.0499886355479
3146.0,13.4615384615,34.2,7.63877163438,-0.0499886355479
3176.0,13.7692307692,34.4,8.09009235705,-0.0499886355479
3205.0,13.8557692308,34.62,8.48078790801,-0.0499886355479
3234.0,14.1153846154,34.84,8.979261542,-0.0499886355479
3263.0,14.3365384615,35.11,9.51815195712,-0.0499886355479
3293.0,14.4423076923,35.44,10.1446120647,-0.0499886355479
3321.0,14.6826923077,35.77,10.6363495685,-0.0428474018982
3351.0,14.9903846154,36.07,11.2426012855,-0.0571298691976
3380.0,15.3076923077,36.41,11.8151723516,-0.0571298691976
3408.0,15.5480769231,36.79,12.4618408497,-0.0499886355479
3438.0,15.7788461538,37.16,13.0748286969,-0.0571298691976
3467.0,16.1730769231,37.51,13.7619139762,-0.0499886355479
3497.0,16.2692307692,37.88,14.3412211725,-0.0499886355479
3525.0,16.4807692308,38.33,14.9070561084,-0.0499886355479
3555.0,16.6730769231,38.72,15.4930994348,-0.0499886355479
3584.0,16.9423076923,39.09,16.0252537197,-0.0499886355479
3612.0,17.0769230769,39.43,16.5641441349,-0.0499886355479
3642.0,17.4230769231,39.81,17.0962984198,-0.0499886355479
3671.0,17.7115384615,40.18,17.601508184,-0.0571298691976
3700.0,17.9038461538,40.52,18.0056759953,-0.0571298691976
3729.0,18.1346153846,40.86,18.3963715463,-0.0428474018982
3759.0,18.2980769231,41.23,18.8274838784,-0.0499886355479
3787.0,18.4903846154,41.6,19.1642903878,-0.0571298691976
3817.0,18.7692307692,41.95,19.5010968973,-0.0499886355479
3846.0,18.9711538462,42.34,19.6762362822,-0.0571298691976
3874.0,19.2692307692,42.74,19.8176950162,-0.0571298691976
3904.0,19.3942307692,43.15,19.9322092294,-0.0499886355479
3933.0,19.6923076923,43.56,19.9793621407,-0.0499886355479
3962.0,19.5673076923,43.99,19.9322092294,-0.0499886355479
3991.0,19.6153846154,44.43,19.7907504954,-0.0428474018982
4021.0,19.6538461538,44.87,19.5213052879,-0.0499886355479
4049.0,19.6634615385,45.33,19.1844987784,-0.0499886355479
4078.0,19.5480769231,45.63,18.8813729199,-0.0499886355479
4108.0,18.875,45.81,18.4502605878,-0.0499886355479
4137.0,18.5576923077,45.9,18.0797734274,-0.0499886355479
4166.0,18.5384615385,45.96,17.6284527047,-0.0499886355479
4195.0,18.4423076923,45.99,17.1771319821,-0.0428474018982
4225.0,18.2115384615,45.96,16.74601965,-0.0499886355479
4253.0,18.0192307692,45.94,16.355324099,-0.0499886355479
4283.0,17.8461538462,45.87,15.9915730688,-0.0571298691976
4312.0,17.6442307692,45.77,15.641294299,-0.0499886355479
4340.0,17.4326923077,45.62,15.1765013159,-0.0499886355479
4370.0,17.2692307692,45.44,14.644347031,-0.0499886355479
4399.0,17.0576923077,45.2,14.0448314442,-0.0571298691976
4428.0,16.7596153846,44.96,13.4722603781,-0.0428474018982
4457.0,16.4807692308,44.71,12.8794809215,-0.0428474018982
4487.0,16.25,44.43,12.1789233818,-0.0499886355479
4515.0,16.0096153846,44.04,11.4918381025,-0.0499886355479
4544.0,15.7403846154,43.63,10.7643360421,-0.0499886355479
4574.0,15.5961538462,43.16,10.0974591534,-0.0499886355479
4602.0,15.1442307692,42.7,9.4709990458,-0.0499886355479
4632.0,15.0384615385,42.27,8.90516410992,-0.0499886355479
4661.0,14.8076923077,41.82,8.35280143442,-0.0499886355479
4691.0,14.5192307692,41.4,7.67245228533,-0.0571298691976
4719.0,14.4230769231,40.98,7.18745091171,-0.0571298691976
4749.0,14.1826923077,40.56,6.73613018905,-0.0499886355479
4778.0,13.9423076923,40.15,6.41953207016,-0.0499886355479
4806.0,13.7980769231,39.75,6.01536425882,-0.0499886355479
