----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,ES
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,10
DAY,31
TIME,20:12:40,UTC
PLOT,1,#
HEIGHT,60,cm
TEMPERATURE,nan,C
HUMIDITY,nan,%
LATITUDE,39.6705,angular degrees
LONGITUDE,-75.7499,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,TRIAL
PRE_TEST_NOTE_2,FLEXTEST
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,B
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,148.4531878,0.0,N,647101
LOAD_Y,140.0318277,0.0,NEWTON,SENS.713585
IMU,1.0,0.0,Deg,imu1
POT,-104.0,12477.0,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,7.61538461538,30.1,6.73613018905,-0.0571298691976
19.0,7.56730769231,30.15,6.67550501735,-0.0428474018982
42.0,7.56730769231,30.18,6.56772693432,-0.0499886355479
71.0,7.55769230769,30.19,6.3993236796,-0.0499886355479
100.0,7.48076923077,30.19,6.271337206,-0.0499886355479
127.0,7.48076923077,30.17,6.18376751355,-0.0499886355479
156.0,7.53846153846,30.13,6.14335073241,-0.0642711028473
185.0,7.55769230769,30.11,6.20397590411,-0.0499886355479
213.0,7.61538461538,30.09,6.33196237771,-0.0571298691976
242.0,7.63461538462,30.09,6.520574023,-0.0571298691976
271.0,7.68269230769,30.07,6.79675536075,-0.0499886355479
300.0,7.73076923077,30.05,7.15377026077,-0.0499886355479
329.0,7.79807692308,30.03,7.5646742023,-0.0499886355479
358.0,7.86538461538,30.01,8.0564117061,-0.0499886355479
387.0,7.95192307692,30.01,9.16113705711,-0.0499886355479
521.0,8.51923076923,30.26,11.8421168723,-0.0499886355479
579.0,8.58653846154,30.5,12.1789233818,-0.0499886355479
602.0,8.65384615385,30.54,12.6100357139,-0.0571298691976
631.0,8.75,30.65,13.1556622592,-0.0499886355479
661.0,8.86538461538,30.74,13.5800384611,-0.0571298691976
689.0,8.98076923077,30.85,14.0583037045,-0.0571298691976
719.0,9.13461538462,31.0,14.5702495989,-0.0499886355479
748.0,9.28846153846,31.11,15.035042582,-0.0499886355479
778.0,9.27884615385,31.27,15.5537246065,-0.0499886355479
806.0,9.54807692308,31.46,15.998309199,-0.0499886355479
835.0,9.625,31.68,16.4765744424,-0.0499886355479
865.0,9.78846153846,31.87,16.9548396858,-0.0499886355479
893.0,9.91346153846,32.03,17.3859520179,-0.0499886355479
923.0,10.1057692308,32.22,17.8440088708,-0.0499886355479
952.0,10.3076923077,32.47,18.3424825048,-0.0571298691976
981.0,10.6346153846,32.71,18.921789701,-0.0499886355479
1010.0,10.625,32.92,19.3326936426,-0.0571298691976
1040.0,10.8942307692,33.12,19.8311672766,-0.0571298691976
1068.0,11.1442307692,33.33,20.3902660822,-0.0571298691976
1097.0,11.2403846154,33.54,20.9561010181,-0.0499886355479
1127.0,11.5384615385,33.75,21.4882553031,-0.0499886355479
1155.0,11.5480769231,34.04,21.9530482861,-0.0499886355479
1185.0,11.7307692308,34.29,22.4178412692,-0.0499886355479
1214.0,11.8076923077,34.54,22.8220090805,-0.0499886355479
1243.0,11.9807692308,34.81,23.3339549749,-0.0499886355479
1272.0,12.0384615385,35.1,23.7852756975,-0.0571298691976
1301.0,12.2115384615,35.3,24.1827073787,-0.0499886355479
1331.0,12.2211538462,35.5,24.5801390598,-0.0571298691976
1359.0,12.375,35.73,24.8293758768,-0.0571298691976
1389.0,12.4423076923,35.93,25.0651404334,-0.0499886355479
1418.0,12.4230769231,36.11,25.2200714278,-0.0499886355479
1447.0,12.4230769231,36.36,25.2537520787,-0.0571298691976
1476.0,12.4230769231,36.66,25.085348824,-0.0499886355479
1506.0,12.4134615385,36.95,24.7418061844,-0.0571298691976
1534.0,12.3365384615,37.26,24.1692351183,-0.0499886355479
1563.0,11.9230769231,37.5,23.374371756,-0.0499886355479
1593.0,11.6346153846,37.61,22.5458277427,-0.0499886355479
1621.0,11.5769230769,37.61,21.5960333861,-0.0571298691976
1651.0,11.5288461538,37.55,20.7068642011,-0.0571298691976
1680.0,11.4230769231,37.48,19.8244311464,-0.0499886355479
1709.0,11.2788461538,37.39,18.9083174407,-0.0499886355479
1738.0,11.1153846154,37.3,18.0460927765,-0.0499886355479
1767.0,10.9615384615,37.19,17.2714378047,-0.0499886355479
1796.0,10.7692307692,37.05,16.4294215311,-0.0428474018982
1825.0,10.5480769231,36.86,15.8837949858,-0.0571298691976
1855.0,10.4903846154,36.72,15.3044877895,-0.0499886355479
1883.0,10.2980769231,36.59,14.7790696348,-0.0499886355479
1913.0,10.0288461538,36.44,14.1660817876,-0.0499886355479
1942.0,9.84615384615,36.24,13.6137191121,-0.0571298691976
1972.0,9.60576923077,36.03,13.041148046,-0.0499886355479
2000.0,9.45192307692,35.8,12.4685769799,-0.0499886355479
2029.0,9.25961538462,35.53,11.8690613931,-0.0499886355479
2059.0,9.125,35.26,11.2021845044,-0.0499886355479
2087.0,8.99038461538,34.96,10.4679463138,-0.0428474018982
2117.0,8.81730769231,34.67,9.73370812317,-0.0571298691976
2146.0,8.64423076923,34.35,8.979261542,-0.0571298691976
2175.0,8.45192307692,33.98,8.21807883064,-0.0499886355479
2204.0,8.25,33.6,7.52425742117,-0.0571298691976
2233.0,8.08653846154,33.22,6.90453344377,-0.0428474018982
2262.0,7.80769230769,32.84,6.33196237771,-0.0428474018982
2291.0,7.75,32.46,5.94800295693,-0.0571298691976
2320.0,7.56730769231,32.07,5.49668223426,-0.0571298691976
2348.0,7.5,31.64,5.05883377198,-0.0499886355479
2377.0,7.31730769231,31.21,4.74223565309,-0.0499886355479
2406.0,7.22115384615,30.72,4.54015174742,-0.0499886355479
2433.0,7.13461538462,30.26,4.64119370025,-0.0499886355479
2462.0,7.06730769231,29.73,4.78265243422,-0.0499886355479
2491.0,7.05769230769,29.28,5.15313959462,-0.0571298691976
2519.0,7.09615384615,28.83,5.62466870786,-0.0571298691976
2548.0,7.05769230769,28.55,6.23092042487,-0.0571298691976
2577.0,7.20192307692,28.46,6.81022762113,-0.0571298691976
2606.0,7.59615384615,28.42,7.29522899474,-0.0499886355479
2635.0,7.95192307692,28.4,7.69939680608,-0.0499886355479
2664.0,7.96153846154,28.44,8.11030074761,-0.0499886355479
2693.0,8.02884615385,28.53,8.60203825141,-0.0428474018982
2722.0,8.06730769231,28.56,9.03315058351,-0.0499886355479
2752.0,8.26923076923,28.55,9.39690161372,-0.0571298691976
2780.0,8.44230769231,28.61,9.67981908166,-0.0571298691976
2810.0,8.63461538462,28.69,10.0503062421,-0.0499886355479
2839.0,8.66346153846,28.8,10.4881547043,-0.0428474018982
2868.0,8.81730769231,28.93,10.9933644685,-0.0499886355479
2897.0,8.86538461538,29.06,11.6130884459,-0.0428474018982
2926.0,9.11538461538,29.27,12.2799653346,-0.0499886355479
2956.0,9.26923076923,29.49,12.9670506139,-0.0499886355479
2984.0,9.33653846154,29.77,13.6137191121,-0.0499886355479
3014.0,9.69230769231,30.06,14.25365148,-0.0499886355479
3043.0,9.79807692308,30.32,14.9340006291,-0.0499886355479
3072.0,10.1634615385,30.56,15.8029614235,-0.0571298691976
3101.0,10.1826923077,30.84,16.6719222179,-0.0571298691976
3130.0,10.4711538462,31.15,17.6553972255,-0.0499886355479
3159.0,10.7692307692,31.48,18.5243580199,-0.0571298691976
3188.0,11.125,31.84,19.4943607671,-0.0428474018982
3218.0,11.3076923077,32.28,20.3296409105,-0.0499886355479
3246.0,11.5673076923,32.71,21.2524907464,-0.0571298691976
3276.0,11.6634615385,33.13,22.0945070201,-0.0571298691976
3305.0,11.875,33.53,22.9904123352,-0.0499886355479
3333.0,12.0769230769,33.91,23.7987479579,-0.0499886355479
3363.0,12.3365384615,34.35,24.4319441957,-0.0499886355479
3392.0,12.3173076923,34.74,24.8428481372,-0.0571298691976
3422.0,12.4903846154,35.08,25.1729185165,-0.0499886355479
3450.0,12.5288461538,35.45,25.5366695467,-0.0571298691976
3480.0,12.5673076923,35.81,25.691600541,-0.0571298691976
3509.0,12.6057692308,36.09,25.7522257127,-0.0571298691976
3538.0,12.8365384615,36.38,25.7859063637,-0.0571298691976
3567.0,12.6442307692,36.67,25.7791702335,-0.0499886355479
3596.0,12.7211538462,36.95,25.5029888957,-0.0499886355479
3625.0,12.6923076923,37.22,25.0247236523,-0.0571298691976
3654.0,12.5,37.42,24.3578467636,-0.0571298691976
3684.0,12.1634615385,37.55,23.6303447032,-0.0499886355479
3712.0,11.9326923077,37.67,22.7950645597,-0.0571298691976
3742.0,11.9134615385,37.71,21.8115895521,-0.0499886355479
3771.0,11.8942307692,37.71,20.7876977634,-0.0499886355479
3799.0,11.6923076923,37.63,19.9726260105,-0.0499886355479
3829.0,11.5673076923,37.54,19.2451239501,-0.0499886355479
3858.0,11.4519230769,37.48,18.564774801,-0.0499886355479
3887.0,11.3653846154,37.39,17.9719953444,-0.0499886355479
3916.0,11.0576923077,37.28,17.46004945,-0.0499886355479
3946.0,10.9519230769,37.2,17.0222009877,-0.0571298691976
3974.0,10.7596153846,37.12,16.5237273537,-0.0499886355479
4004.0,10.5673076923,37.03,15.8972672462,-0.0571298691976
4033.0,10.2980769231,36.88,15.2034458367,-0.0571298691976
4062.0,10.0865384615,36.73,14.5163605574,-0.0499886355479
4091.0,9.86538461538,36.52,13.8696920592,-0.0428474018982
4120.0,9.60576923077,36.21,13.1556622592,-0.0428474018982
4150.0,9.36538461538,35.91,12.4079518082,-0.0499886355479
4178.0,9.23076923077,35.56,11.6535052271,-0.0499886355479
4208.0,9.04807692308,35.19,10.8249612138,-0.0499886355479
4237.0,8.88461538462,34.77,9.97620880998,-0.0499886355479
4265.0,8.74038461538,34.39,9.228498359,-0.0499886355479
4295.0,8.58653846154,34.01,8.42016273631,-0.0499886355479
4324.0,8.39423076923,33.58,7.65898002495,-0.0571298691976
4353.0,8.25,33.08,6.90453344377,-0.0571298691976
4382.0,8.0,32.68,6.31849011733,-0.0499886355479
4411.0,7.79807692308,32.41,5.82675261353,-0.0571298691976
4439.0,7.66346153846,32.13,5.38216802105,-0.0499886355479
4468.0,7.49038461538,31.83,4.85001373611,-0.0571298691976
4497.0,7.375,31.48,4.47279044553,-0.0428474018982
4525.0,7.28846153846,31.1,4.08883102475,-0.0499886355479
4554.0,7.20192307692,30.64,3.88674711908,-0.0499886355479
4583.0,7.17307692308,30.16,3.83959420776,-0.0499886355479
4611.0,7.05769230769,29.71,4.01473359267,-0.0499886355479
4640.0,7.02884615385,29.29,4.39869301345,-0.0499886355479
4669.0,7.05769230769,28.87,5.07904216254,-0.0499886355479
4696.0,7.08653846154,28.53,5.71223840031,-0.0499886355479
4725.0,7.24038461538,28.33,6.25112881544,-0.0499886355479
4754.0,7.75961538462,28.3,6.78328310037,-0.0499886355479
4783.0,7.95192307692,28.35,7.3221735155,-0.0571298691976
4812.0,7.88461538462,28.51,7.8139110193,-0.0499886355479
4842.0,8.10576923077,28.63,8.37300982499,-0.0571298691976
4870.0,8.19230769231,28.63,8.73002472501,-0.0571298691976
4900.0,8.32692307692,28.65,9.18134544767,-0.0571298691976
4929.0,8.45192307692,28.8,9.51815195712,-0.0499886355479
