----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,ES
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,10
DAY,31
TIME,20:11:35,UTC
PLOT,2,#
HEIGHT,60,cm
TEMPERATURE,nan,C
HUMIDITY,nan,%
LATITUDE,39.6705,angular degrees
LONGITUDE,-75.75,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,TRIAL
PRE_TEST_NOTE_2,FLEXTEST
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,A
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,148.4531878,0.0,N,647101
LOAD_Y,140.0318277,0.0,NEWTON,SENS.713585
IMU,1.0,0.0,Deg,imu1
POT,-104.0,12477.0,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,10.1442307692,35.93,5.28112606821,-0.0499886355479
157.0,10.1538461538,35.83,6.33196237771,-0.0499886355479
193.0,10.0961538462,35.83,6.45321272111,-0.0499886355479
215.0,10.1153846154,35.84,6.61487984565,-0.0499886355479
244.0,10.1346153846,35.85,6.78328310037,-0.0499886355479
274.0,10.1538461538,35.86,6.82369988151,-0.0499886355479
303.0,10.1442307692,35.86,6.7630747098,-0.0499886355479
332.0,10.1442307692,35.87,6.65529662678,-0.0499886355479
361.0,10.0961538462,35.88,6.48015724186,-0.0571298691976
390.0,10.1826923077,35.9,6.28480946638,-0.0499886355479
417.0,10.1923076923,35.91,6.01536425882,-0.0428474018982
446.0,10.2019230769,35.9,5.69876613993,-0.0499886355479
475.0,10.2019230769,35.85,5.50341836445,-0.0499886355479
503.0,10.2596153846,35.78,5.40911254181,-0.0499886355479
532.0,10.3269230769,35.71,5.50341836445,-0.0571298691976
561.0,10.5480769231,35.61,5.77286357201,-0.0499886355479
589.0,10.6057692308,35.47,6.17703138336,-0.0499886355479
618.0,10.7211538462,35.34,6.81022762113,-0.0499886355479
647.0,10.5769230769,35.25,7.54446581173,-0.0428474018982
676.0,10.9615384615,35.25,8.35953756461,-0.0499886355479
705.0,11.0769230769,35.25,9.26891514013,-0.0571298691976
735.0,11.2115384615,35.28,10.2725985383,-0.0571298691976
763.0,11.4423076923,35.37,11.1011425516,-0.0499886355479
793.0,11.5865384615,35.47,12.0172562573,-0.0499886355479
822.0,11.8461538462,35.66,12.7110776667,-0.0499886355479
850.0,11.8942307692,35.85,13.3105932536,-0.0428474018982
880.0,12.0961538462,36.08,13.8023307574,-0.0499886355479
909.0,12.2692307692,36.29,14.1930263083,-0.0499886355479
938.0,12.4423076923,36.5,14.4692076461,-0.0499886355479
967.0,12.5961538462,36.72,14.6982360725,-0.0499886355479
997.0,12.7692307692,36.93,14.9609451499,-0.0499886355479
1025.0,12.8942307692,37.13,15.2977516593,-0.0499886355479
1054.0,13.0480769231,37.34,15.7288639914,-0.0428474018982
1084.0,13.1730769231,37.51,16.3216434481,-0.0499886355479
1112.0,13.5192307692,37.67,17.0154648575,-0.0571298691976
1142.0,13.6057692308,37.88,17.8978979123,-0.0499886355479
1171.0,13.8365384615,38.1,18.7803309671,-0.0499886355479
1201.0,14.0288461538,38.46,19.9456814898,-0.0499886355479
1229.0,14.2596153846,38.82,20.9291564974,-0.0499886355479
1259.0,14.5096153846,39.2,21.9934650672,-0.0499886355479
1288.0,14.6730769231,39.63,22.875898122,-0.0571298691976
1316.0,14.875,40.11,23.6774976145,-0.0571298691976
1346.0,15.1346153846,40.6,24.3309022428,-0.0499886355479
1375.0,15.3173076923,41.07,24.8428481372,-0.0571298691976
1404.0,15.4807692308,41.52,25.1863907769,-0.0499886355479
1433.0,15.5288461538,41.95,25.3413217712,-0.0499886355479
1463.0,15.6634615385,42.35,25.3211133806,-0.0499886355479
1491.0,15.7692307692,42.71,25.1863907769,-0.0499886355479
1521.0,15.7788461538,43.11,24.9102094391,-0.0499886355479
1550.0,15.9038461538,43.45,24.4723609768,-0.0571298691976
1578.0,15.7403846154,43.74,23.9469428221,-0.0499886355479
1608.0,15.6634615385,44.06,23.3339549749,-0.0499886355479
1637.0,15.2596153846,44.24,22.6738142163,-0.0499886355479
1666.0,14.9326923077,44.35,22.0675624993,-0.0499886355479
1695.0,14.8461538462,44.36,21.5421443446,-0.0499886355479
1725.0,14.75,44.37,20.9830455389,-0.0499886355479
1754.0,14.6826923077,44.34,20.5923499879,-0.0428474018982
1782.0,14.5096153846,44.26,20.1410292653,-0.0499886355479
1812.0,14.375,44.21,19.7233891935,-0.0571298691976
1841.0,14.2019230769,44.16,19.4269994652,-0.0428474018982
1870.0,14.1153846154,44.05,19.0093593935,-0.0499886355479
1899.0,14.0096153846,43.91,18.5715109312,-0.0499886355479
1929.0,13.7115384615,43.78,18.0460927765,-0.0428474018982
1957.0,13.5096153846,43.61,17.2781739349,-0.0571298691976
1986.0,13.375,43.42,16.6315054368,-0.0499886355479
2016.0,13.2307692308,43.17,15.7558085122,-0.0499886355479
2044.0,13.0673076923,42.9,14.8396948065,-0.0499886355479
2074.0,12.8076923077,42.56,13.8629559291,-0.0499886355479
2103.0,12.6826923077,42.21,12.9064254422,-0.0499886355479
2132.0,12.4903846154,41.81,11.7747555705,-0.0499886355479
2161.0,12.2692307692,41.39,10.9260031666,-0.0499886355479
2191.0,12.1634615385,40.97,10.0166255911,-0.0499886355479
2219.0,12.1538461538,40.57,9.24197061937,-0.0428474018982
2248.0,11.8942307692,40.18,8.50099629858,-0.0499886355479
2278.0,11.7596153846,39.81,7.84085554005,-0.0571298691976
2306.0,11.625,39.45,7.2548122136,-0.0428474018982
2336.0,11.5480769231,39.14,6.81696375132,-0.0571298691976
2365.0,11.375,38.85,6.43974046073,-0.0499886355479
2394.0,11.2692307692,38.55,6.14335073241,-0.0571298691976
2422.0,11.0673076923,38.23,5.95473908712,-0.0499886355479
2451.0,11.0096153846,37.88,5.84696100409,-0.0571298691976
2480.0,10.8461538462,37.54,5.82001648334,-0.0499886355479
2508.0,10.7884615385,37.19,5.88064165504,-0.0571298691976
2537.0,10.75,36.84,6.02210038901,-0.0499886355479
2566.0,10.6923076923,36.48,6.29154559657,-0.0499886355479
2594.0,10.6730769231,36.15,6.5811991947,-0.0499886355479
2623.0,10.6346153846,35.87,6.94495022491,-0.0499886355479
2652.0,10.7019230769,35.74,7.29522899474,-0.0499886355479
2680.0,10.8076923077,35.71,7.61182711362,-0.0571298691976
2710.0,11.2692307692,35.62,7.8139110193,-0.0499886355479
2739.0,11.6923076923,35.52,8.0564117061,-0.0571298691976
2768.0,11.7692307692,35.51,8.29891239291,-0.0499886355479
2797.0,11.875,35.56,8.47405177782,-0.0571298691976
2827.0,11.9807692308,35.56,8.7367608552,-0.0571298691976
2855.0,12.125,35.57,9.02641445332,-0.0499886355479
2884.0,12.2788461538,35.61,9.32280418164,-0.0499886355479
2914.0,12.3942307692,35.71,9.80106942506,-0.0499886355479
2942.0,12.5096153846,35.85,10.3264875798,-0.0499886355479
2972.0,12.7403846154,36.02,10.9125309063,-0.0499886355479
3001.0,12.8942307692,36.19,11.6063523157,-0.0571298691976
3030.0,12.9903846154,36.41,12.4685769799,-0.0499886355479
3059.0,13.0288461538,36.66,13.2364958215,-0.0499886355479
3089.0,13.2403846154,36.96,14.2132346989,-0.0428474018982
3117.0,13.4326923077,37.24,15.001361931,-0.0499886355479
3146.0,13.5673076923,37.6,15.8433782046,-0.0499886355479
3176.0,13.7596153846,38.03,16.6853944783,-0.0499886355479
3205.0,13.9615384615,38.41,17.4398410594,-0.0499886355479
3234.0,13.9423076923,38.72,18.1201902085,-0.0499886355479
3263.0,14.2019230769,39.04,18.6456083633,-0.0499886355479
3293.0,14.3365384615,39.35,19.0834568256,-0.0499886355479
3321.0,14.4711538462,39.53,19.5684581992,-0.0499886355479
3350.0,14.625,39.74,19.9928344011,-0.0499886355479
3380.0,14.8269230769,40.2,20.5451970766,-0.0499886355479
3408.0,15.0096153846,40.48,21.0301984502,-0.0499886355479
3438.0,15.1826923077,40.56,21.5151998238,-0.0571298691976
3467.0,15.3269230769,40.58,22.235965754,-0.0499886355479
3496.0,15.4038461538,40.87,22.9163149031,-0.0571298691976
3525.0,15.5384615385,41.25,23.5562472711,-0.0571298691976
3555.0,15.7115384615,41.54,24.0749292957,-0.0499886355479
3583.0,15.8557692308,41.85,24.2972215919,-0.0499886355479
3612.0,15.9038461538,42.2,24.4319441957,-0.0571298691976
3642.0,16.0288461538,42.56,24.5127777579,-0.0499886355479
3670.0,16.1057692308,42.93,24.5734029296,-0.0571298691976
3700.0,16.125,43.38,24.5060416278,-0.0571298691976
3729.0,16.1634615385,43.84,24.2500686806,-0.0428474018982
3759.0,16.0673076923,44.22,23.7987479579,-0.0499886355479
3787.0,15.7307692308,44.47,23.1183988088,-0.0499886355479
3817.0,15.3173076923,44.6,22.5323554824,-0.0499886355479
3846.0,15.25,44.62,21.7307559899,-0.0499886355479
3874.0,15.1826923077,44.59,21.0504068408,-0.0499886355479
3904.0,15.0384615385,44.56,20.524988686,-0.0428474018982
3933.0,14.9038461538,44.49,19.8581117973,-0.0571298691976
3962.0,14.7596153846,44.36,19.1508181275,-0.0499886355479
3991.0,14.5961538462,44.22,18.7264419256,-0.0499886355479
4021.0,14.4134615385,44.13,18.2010237708,-0.0499886355479
4049.0,14.25,44.03,17.7362307878,-0.0499886355479
4078.0,14.1346153846,43.84,17.3926881481,-0.0499886355479
4108.0,14.0096153846,43.65,16.8403254726,-0.0571298691976
4136.0,13.8365384615,43.42,16.2206014952,-0.0499886355479
4166.0,13.6153846154,43.21,15.7423362518,-0.0499886355479
4195.0,13.4326923077,42.96,15.1293484046,-0.0571298691976
4224.0,13.2788461538,42.68,14.4489992555,-0.0499886355479
4253.0,13.0961538462,42.42,13.7012888045,-0.0499886355479
4282.0,12.9615384615,42.1,12.9737867441,-0.0499886355479
4311.0,12.8461538462,41.79,12.0980898195,-0.0499886355479
4340.0,12.7019230769,41.45,11.4042684101,-0.0499886355479
4370.0,12.7403846154,41.13,10.7575999119,-0.0499886355479
4399.0,12.5096153846,40.75,9.99641720055,-0.0428474018982
4428.0,12.3557692308,40.41,9.18808157786,-0.0499886355479
4457.0,12.2211538462,40.05,8.56835760047,-0.0571298691976
4487.0,12.2211538462,39.73,7.94189749289,-0.0428474018982
4515.0,12.1346153846,39.42,7.55793807211,-0.0571298691976
4544.0,11.9230769231,39.13,7.18745091171,-0.0499886355479
4574.0,11.8365384615,38.84,6.84390827207,-0.0499886355479
4602.0,11.7596153846,38.51,6.58793532489,-0.0428474018982
4631.0,11.7019230769,38.16,6.52731015319,-0.0499886355479
4660.0,11.625,37.76,6.61487984565,-0.0499886355479
4688.0,11.5576923077,37.37,6.8910611834,-0.0499886355479
4718.0,11.5673076923,36.98,7.26154834379,-0.0571298691976
4747.0,11.5673076923,36.67,7.75328584759,-0.0499886355479
4775.0,11.5673076923,36.53,8.27196787215,-0.0499886355479
4805.0,11.7307692308,36.47,8.75023311557,-0.0499886355479
4834.0,12.125,36.51,9.20155383824,-0.0499886355479
4863.0,12.375,36.6,9.49794356656,-0.0428474018982
4892.0,12.4038461538,36.68,9.7202358628,-0.0499886355479
4922.0,12.4615384615,36.72,9.80106942506,-0.0571298691976
4950.0,12.5480769231,36.71,9.91558363828,-0.0571298691976
