----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,27
TIME,15:52:29,UTC
PLOT,7,#
HEIGHT,64,cm
TEMPERATURE,28.5,C
HUMIDITY,27.9,%
LATITUDE,39.6693,angular degrees
LONGITUDE,-75.7522,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,D
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,1.028804724261246,24.716022021456826,Deg,imu1
POT,-107.94895696091355,10897.34799077734,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,16.307225566,11.2985270231,7.50434910873,3.97123877583
36.0,16.4369164903,11.3179670582,7.52898368924,3.97100295169
59.0,16.5295528647,11.3374070934,7.54540674291,3.97100295169
89.0,16.659243789,11.347127111,7.67679117226,3.97100295169
117.0,16.825989263,11.347127111,8.06273293348,3.97123877583
147.0,16.9278892749,11.3665671461,8.51436690938,3.97100295169
176.0,17.0112620119,11.3860071813,9.00705851945,3.97100295169
206.0,17.1409529362,11.4248872515,9.50796165635,3.97100295169
234.0,17.2335893106,11.4734873394,10.0991915884,3.97123877583
264.0,17.4095984221,11.5609674976,10.4851333497,3.97100295169
293.0,17.5856075336,11.6776077085,10.7889598425,3.97123877583
321.0,17.8449893821,11.8039679369,11.0517287012,3.97100295169
351.0,18.0395257685,11.9497682005,11.5033626771,3.97100295169
380.0,18.21553488,12.144168552,11.9139390189,3.97100295169
409.0,18.3452258042,12.3385689035,12.1028041361,3.97123877583
438.0,18.4841803659,12.532969255,12.2177655117,3.97147459998
468.0,18.6416622025,12.737089624,12.3080923069,3.97100295169
496.0,18.734298577,12.9314899755,12.5051689509,3.97076712755
525.0,18.8825167761,13.1453303621,12.6611879608,3.97100295169
555.0,18.9936804255,13.3397307136,12.9157452927,3.97123877583
583.0,19.1233713497,13.6021711881,13.1292449904,3.97100295169
613.0,19.3179077361,13.854891645,13.4905521711,3.97100295169
642.0,19.2993804612,14.1173321195,14.1228397373,3.97100295169
671.0,19.3456986484,14.379772594,14.5252045522,3.97100295169
700.0,19.419807748,14.5936129807,14.7633388304,3.97123877583
729.0,19.4846532101,14.8171733849,15.1739151722,3.97123877583
758.0,19.5217077599,15.0212937539,15.3217226552,3.97100295169
787.0,19.5587623097,15.1962540702,15.2478189137,3.97076712755
817.0,19.6143441344,15.361494369,15.4120494504,3.97100295169
846.0,19.6513986842,15.497574615,15.2724534942,3.97123877583
875.0,19.6791895965,15.5461747029,14.9439924208,3.97123877583
904.0,19.7069805088,15.5753347556,14.7140696694,3.97100295169
934.0,19.7532986961,15.6433748786,14.336339435,3.97100295169
962.0,19.7440350586,15.750295072,14.2542241667,3.97123877583
991.0,19.7625623335,15.8669352828,14.1638973715,3.97100295169
1021.0,19.7440350586,15.9932955113,13.7861671371,3.97100295169
1049.0,19.6791895965,16.0613356343,13.6137250736,3.97100295169
1079.0,19.5402350348,16.0807756695,13.3098985807,3.97100295169
1108.0,19.1233713497,16.0807756695,12.9814375073,3.97123877583
1137.0,18.6231349276,16.0807756695,12.6858225413,3.97100295169
1166.0,18.2433257923,16.0613356343,12.3984191021,3.97100295169
1195.0,18.0765803183,16.0030155289,12.2177655117,3.97100295169
1224.0,17.9561530315,15.954415441,11.8975159652,3.97100295169
1253.0,17.8171984698,15.8766553004,11.6758047407,3.97123877583
1283.0,17.78014392,15.8572152653,11.4951511503,3.97123877583
1311.0,17.8079348323,15.7988951598,11.1092093891,3.97123877583
1341.0,17.6597166332,15.7405750544,10.6986330474,3.97100295169
1370.0,17.7523530076,15.6725349314,10.2798451788,3.97100295169
1399.0,17.5022347966,15.6142148259,9.90211494441,3.97123877583
1428.0,17.4373893345,15.5267346678,9.50796165635,3.97123877583
