----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,27
TIME,15:55:10,UTC
PLOT,8,#
HEIGHT,64,cm
TEMPERATURE,28.7,C
HUMIDITY,28.5,%
LATITUDE,39.6695,angular degrees
LONGITUDE,-75.7521,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,C
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,1.028804724261246,24.716022021456826,Deg,imu1
POT,-107.94895696091355,10897.34799077734,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,10.1469066642,5.56371665444,4.61389166299,3.97123877583
16.0,10.1376430267,5.56371665444,4.53177639464,3.97100295169
40.0,10.1654339391,5.55399663687,4.51535334098,3.97100295169
68.0,10.183961214,5.56371665444,4.63031471666,3.97123877583
97.0,10.2117521263,5.57343667202,4.75348761918,3.97123877583
126.0,10.2580703135,5.58315668959,4.94235273637,3.97100295169
153.0,10.3414430505,5.56371665444,5.04089105838,3.97123877583
218.0,10.6934612735,5.56371665444,6.15765870787,3.97100295169
345.0,10.9713703969,5.79699707622,7.17588803535,3.97100295169
368.0,10.9435794846,5.81643711137,7.78354102111,3.97100295169
397.0,11.0640067714,5.78727705865,8.32550179218,3.97123877583
426.0,11.1659067833,5.80671709379,8.81819340225,3.97100295169
455.0,11.3141249824,5.88447723439,9.38478875383,3.97100295169
484.0,11.5642431935,5.98167741012,9.99244173959,3.97100295169
514.0,11.6661432054,6.11775765616,10.6083062522,3.97100295169
542.0,11.7958341296,6.26355791977,11.1420554964,3.97100295169
572.0,11.9440523288,6.41907820095,11.6347471065,3.97100295169
601.0,12.1107978028,6.56487846456,11.8893044384,3.97123877583
629.0,12.2682796394,6.77871885119,12.3819960484,3.97123877583
659.0,12.3794432887,6.93423913237,12.8911107122,3.97123877583
688.0,12.5461887628,7.148079519,13.4002253759,3.97123877583
718.0,12.7314615117,7.33275985291,13.9339746201,3.97100295169
746.0,12.9074706232,7.50772016924,14.5416276059,3.97123877583
776.0,13.0834797347,7.672960468,15.1492805917,3.97100295169
805.0,13.2316979338,7.86736081947,15.6666067822,3.97123877583
834.0,13.3706524955,8.10064124125,16.2085675533,3.97100295169
863.0,13.5096070572,8.3436416806,16.6437784755,3.97100295169
892.0,13.6392979815,8.64496222539,16.9393934416,3.97123877583
921.0,13.7504616308,8.93656275261,17.1857392466,3.97123877583
950.0,13.8338343678,9.25732333255,17.366392837,3.97100295169
980.0,13.9357343797,9.54892385977,17.3417582565,3.97123877583
1008.0,13.9264707423,9.82108435184,17.2021623003,3.97100295169
1038.0,13.9727889295,10.1126848791,16.7915859586,3.97123877583
1067.0,13.9635252921,10.3848453711,16.2414136606,3.97123877583
1095.0,13.8430980053,10.6181257929,15.6419722017,3.97123877583
1125.0,13.5188706947,10.7153259686,14.8947232598,3.97100295169
1154.0,12.8055706113,10.7833660917,14.2952818009,3.97100295169
1183.0,12.1756432649,10.8028061268,13.6876288151,3.97123877583
1212.0,12.0181614283,10.7639260565,13.1128219367,3.97100295169
1242.0,12.0181614283,10.6764458984,12.5215920046,3.97123877583
1270.0,11.990370516,10.5403656523,12.1274387166,3.97100295169
1300.0,11.9718432411,10.4042854063,11.659381687,3.97100295169
1329.0,11.8792068666,10.3265252657,11.1092093891,3.97100295169
1358.0,11.7680432173,10.2098850548,10.5918831985,3.97100295169
1387.0,11.6476159305,10.1029648615,10.0170763201,3.97100295169
1416.0,11.5642431935,9.95716459788,9.34373111966,3.97100295169
1446.0,11.4067613569,9.74332421125,8.63753981189,3.97123877583
1474.0,11.3511795322,9.5003237719,7.91492545046,3.97123877583
1504.0,11.2863340701,9.16984317439,7.17588803535,3.97123877583
