----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,LE
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,27
TIME,16:2:9,UTC
PLOT,11,#
HEIGHT,64,cm
TEMPERATURE,29.1,C
HUMIDITY,28.4,%
LATITUDE,39.6695,angular degrees
LONGITUDE,-75.7522,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,B
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,121.78003191790857,92.12012601542638,N,647101
LOAD_Y,-4240.447957832657,16831.831357048744,NEWTON,SENS.713585
IMU,1.028804724261246,24.716022021456826,Deg,imu1
POT,-107.94895696091355,10897.34799077734,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,8.28491553745,3.1142722258,3.63671996968,3.97123877583
18.0,8.36828827447,3.10455220823,3.75168134537,3.97076712755
41.0,8.57208829829,3.09483219066,3.88306577472,3.97100295169
84.0,9.10011563273,3.09483219066,4.10477699925,3.97123877583
103.0,9.22980655698,3.09483219066,4.35933433112,3.97123877583
127.0,9.24833383188,3.13371226095,4.30185364328,3.97123877583
156.0,9.33170656889,3.14343227853,4.51535334098,3.97100295169
185.0,9.40581566846,3.1142722258,4.74527609234,3.97123877583
213.0,9.47992476804,3.08511217308,4.90950662903,3.97123877583
242.0,9.58182477995,3.12399224338,5.24617922925,3.97147459998
271.0,9.60035205484,3.14343227853,5.51715961478,3.97123877583
299.0,9.80415207866,3.1920323664,5.78814000032,3.97123877583
328.0,9.94310664035,3.25035247184,6.0673319127,3.97100295169
357.0,10.1005884769,3.31839259486,6.39579298608,3.97100295169
385.0,10.2210157637,3.39615273545,6.74067711312,3.97100295169
414.0,10.3599703254,3.48363289362,7.12661887435,3.97123877583
443.0,10.4989248871,3.59055308693,7.5207721624,3.97123877583
471.0,10.6841976361,3.72663333296,7.93134850413,3.97100295169
501.0,10.8231521978,3.85299356143,8.44046316787,3.97100295169
530.0,11.0176885841,4.03767389533,8.83461645592,3.97100295169
558.0,11.1751704207,4.24179426438,9.24519279765,3.97100295169
588.0,11.4067613569,4.47507468616,9.71324982721,3.97100295169
617.0,11.6198250181,4.68891507279,10.1730953299,3.97123877583
646.0,11.7773068547,4.91247547699,10.6247293058,3.97100295169
675.0,11.8884705041,5.14575589876,11.0435171744,3.97123877583
705.0,12.1107978028,5.40819637326,11.3637667209,3.97100295169
733.0,12.3145978266,5.64147679504,11.7168623748,3.97100295169
762.0,12.4442887509,5.89419725196,12.2013424581,3.97100295169
792.0,12.6017705875,6.13719769131,12.5298035314,3.97100295169
821.0,12.7685160615,6.37047811308,12.9732259805,3.97123877583
850.0,12.9259978981,6.62319857001,13.3838023222,3.97100295169
879.0,13.0742160972,6.91479909723,13.745109503,3.97100295169
909.0,13.2131706589,7.19667960687,14.0243014153,3.97100295169
937.0,13.3521252206,7.51744018681,14.3527624887,3.97123877583
967.0,13.4725525074,7.78960067888,14.5826852401,3.97147459998
996.0,13.5837161568,8.03260111823,14.8043964646,3.97100295169
1024.0,13.6763525312,8.26588154001,15.1164344843,3.97100295169
1054.0,13.9079434674,8.47000190906,15.3956263967,3.97100295169
1083.0,13.9079434674,8.68384229569,15.6173376212,3.97123877583
1112.0,13.9913162044,8.92684273504,15.7569335774,3.97123877583
1141.0,14.0283707542,9.16984317439,15.7651451042,3.97123877583
1171.0,14.1117434912,9.37396354344,15.7733566311,3.97123877583
1199.0,14.1210071287,9.57808391249,15.7979912116,3.97100295169
1228.0,14.1117434912,9.79192429912,15.7897796847,3.97123877583
1258.0,14.0932162163,9.99604466817,15.6830298359,3.97123877583
1286.0,13.9913162044,10.1904450197,15.4613186114,3.97123877583
1316.0,13.713407081,10.3459653008,15.1903382258,3.97100295169
1345.0,13.3243343083,10.3945653887,14.8536656256,3.97100295169
1375.0,12.4350251134,10.4042854063,14.5252045522,3.97123877583
