----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,ES
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,11
DAY,3
TIME,18:38:56,UTC
PLOT,3,#
HEIGHT,60,cm
TEMPERATURE,19.2,C
HUMIDITY,33.0,%
LATITUDE,39.6706,angular degrees
LONGITUDE,-75.7501,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,FLEXTEST
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,B
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,148.4531878,0.0,N,647101
LOAD_Y,140.0318277,0.0,NEWTON,SENS.713585
IMU,1.0,0.0,Deg,imu1
POT,-104.0,12477.0,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,22.2596153846,36.94,3.67792708322,-0.0428474018982
19.0,22.1923076923,36.94,3.67119095303,-0.0428474018982
41.0,22.2115384615,36.92,3.73181612473,-0.0571298691976
70.0,22.1538461538,36.89,4.02820585305,-0.0571298691976
242.0,22.3365384615,37.01,4.21681749834,-0.0642711028473
348.0,22.4326923077,37.08,4.21681749834,-0.0499886355479
371.0,22.5,37.01,4.31785945118,-0.0428474018982
400.0,22.5961538462,36.95,4.51320722666,-0.0499886355479
428.0,22.6730769231,36.85,4.7961246946,-0.0571298691976
457.0,22.7403846154,36.74,5.11272281349,-0.0499886355479
486.0,22.8269230769,36.64,5.51015449464,-0.0428474018982
514.0,23.0,36.6,5.92779456636,-0.0499886355479
543.0,23.0769230769,36.6,6.26460107581,-0.0571298691976
572.0,23.2115384615,36.63,6.65529662678,-0.0499886355479
600.0,23.6826923077,36.66,7.00557539661,-0.0499886355479
629.0,23.5769230769,36.79,7.39627094757,-0.0428474018982
659.0,23.8173076923,36.97,7.69266067589,-0.0499886355479
687.0,24.1057692308,37.15,7.96884201364,-0.0499886355479
716.0,24.3076923077,37.34,8.19113430988,-0.0499886355479
745.0,24.5096153846,37.56,8.39995434574,-0.0642711028473
773.0,24.6538461538,37.8,8.59530212123,-0.0499886355479
802.0,24.8557692308,38.05,8.77717763633,-0.0571298691976
831.0,25.1442307692,38.31,8.93884476087,-0.0499886355479
859.0,25.2980769231,38.57,9.11398414578,-0.0499886355479
888.0,25.5480769231,38.85,9.30933192126,-0.0499886355479
917.0,25.6634615385,39.13,9.50467969675,-0.0571298691976
945.0,25.8365384615,39.44,9.73370812317,-0.0571298691976
973.0,25.9903846154,39.74,9.95600041941,-0.0428474018982
1002.0,26.1730769231,40.06,10.225445627,-0.0428474018982
1030.0,26.2403846154,40.38,10.474682444,-0.0499886355479
1059.0,26.4711538462,40.68,10.7306553912,-0.0571298691976
1088.0,26.5,41.04,10.939475427,-0.0571298691976
1116.0,26.5288461538,41.38,11.0674619006,-0.0499886355479
1145.0,26.6538461538,41.74,11.1482954629,-0.0499886355479
1174.0,26.6634615385,42.09,11.1280870723,-0.0571298691976
1202.0,26.6634615385,42.41,10.9798922081,-0.0428474018982
1231.0,26.6634615385,42.69,10.7643360421,-0.0571298691976
1260.0,26.6538461538,42.91,10.4342656628,-0.0571298691976
1288.0,26.3269230769,42.96,9.99641720055,-0.0499886355479
1317.0,25.7307692308,43.02,9.5922493892,-0.0499886355479
1346.0,25.5769230769,43.05,9.19481770805,-0.0571298691976
1373.0,25.5,43.12,8.87821958917,-0.0499886355479
1402.0,25.3461538462,43.16,8.59530212123,-0.0499886355479
1431.0,25.2115384615,43.18,8.26523174196,-0.0499886355479
1459.0,24.8942307692,43.14,7.98905040421,-0.0571298691976
1488.0,24.8846153846,43.07,7.69266067589,-0.0499886355479
1517.0,24.5576923077,42.96,7.40300707776,-0.0571298691976
1545.0,24.3653846154,42.83,7.1335618702,-0.0571298691976
1574.0,24.2211538462,42.66,6.83717214188,-0.0499886355479
1603.0,23.9230769231,42.39,6.56772693432,-0.0499886355479
1630.0,23.7115384615,42.1,6.20397590411,-0.0499886355479
1659.0,23.4134615385,41.77,5.88064165504,-0.0499886355479
1688.0,23.2307692308,41.45,5.54383514559,-0.0499886355479
1716.0,23.0,41.1,5.15313959462,-0.0571298691976
1745.0,22.7211538462,40.71,4.78938856441,-0.0499886355479
1774.0,22.5961538462,40.31,4.38522075307,-0.0499886355479
1802.0,22.1826923077,39.88,4.05515037381,-0.0499886355479
1831.0,21.9326923077,39.46,3.67792708322,-0.0428474018982
1860.0,21.7211538462,38.98,3.30743992282,-0.0499886355479
1888.0,21.4711538462,38.52,3.07841149639,-0.0571298691976
1917.0,21.3269230769,38.09,2.82243854921,-0.0499886355479
1946.0,21.1442307692,37.63,2.66750755486,-0.0499886355479
1973.0,21.0192307692,37.16,2.55299334165,-0.0499886355479
2002.0,20.8461538462,36.69,2.56646560203,-0.0571298691976
2031.0,20.8653846154,36.22,2.68771594543,-0.0499886355479
2059.0,20.8557692308,35.74,2.8897998511,-0.0499886355479
2088.0,20.8461538462,35.28,3.15924505866,-0.0428474018982
2117.0,20.875,34.95,3.51625995868,-0.0571298691976
2146.0,20.8942307692,34.77,3.74528838511,-0.0571298691976
2174.0,21.2980769231,34.64,3.90695550965,-0.0499886355479
2203.0,22.2307692308,34.53,4.04841424362,-0.0499886355479
2232.0,22.3846153846,34.44,4.20334523797,-0.0571298691976
2260.0,22.4615384615,34.39,4.39869301345,-0.0499886355479
2289.0,22.6923076923,34.39,4.64119370025,-0.0428474018982
2318.0,22.7692307692,34.44,4.86348599649,-0.0499886355479
2346.0,23.1153846154,34.52,5.07904216254,-0.0571298691976
2374.0,23.3557692308,34.65,5.34175123992,-0.0499886355479
2403.0,23.6057692308,34.82,5.57077966634,-0.0499886355479
2431.0,23.7307692308,35.01,5.95473908712,-0.0571298691976
2460.0,24.0,35.25,6.23092042487,-0.0428474018982
2489.0,24.125,35.51,6.56099080413,-0.0499886355479
2516.0,24.4038461538,35.84,6.98536700604,-0.0428474018982
2545.0,24.7019230769,36.17,7.35585416644,-0.0499886355479
2574.0,24.7788461538,36.53,7.76675810797,-0.0499886355479
2602.0,25.0673076923,36.92,8.15071752875,-0.0499886355479
2631.0,25.3076923077,37.33,8.49426016839,-0.0499886355479
2660.0,25.5288461538,37.78,8.81085828727,-0.0499886355479
2688.0,25.6634615385,38.23,9.16787318729,-0.0499886355479
2717.0,25.8557692308,38.62,9.45752678542,-0.0499886355479
2746.0,25.9711538462,38.98,9.73370812317,-0.0499886355479
2773.0,26.125,39.37,9.92905589866,-0.0428474018982
2802.0,26.3076923077,39.72,10.0772507628,-0.0499886355479
2831.0,26.25,40.07,10.1513481949,-0.0499886355479
2859.0,26.3461538462,40.44,10.1715565855,-0.0499886355479
2888.0,26.4134615385,40.79,10.1109314138,-0.0571298691976
2917.0,26.4230769231,41.16,10.0570423722,-0.0499886355479
2945.0,26.4326923077,41.52,9.8414862062,-0.0571298691976
2974.0,26.375,41.82,9.58551325902,-0.0571298691976
3003.0,26.4711538462,42.03,9.22176222881,-0.0499886355479
3031.0,25.875,42.11,8.92537250049,-0.0571298691976
3060.0,25.4038461538,42.15,8.59530212123,-0.0428474018982
3089.0,25.2307692308,42.19,8.39321821555,-0.0499886355479
3117.0,25.1442307692,42.26,8.20460657026,-0.0571298691976
3146.0,24.7788461538,42.29,7.9957865344,-0.0571298691976
3175.0,24.7403846154,42.29,7.80043875892,-0.0499886355479
3202.0,24.5384615385,42.24,7.54446581173,-0.0571298691976
3231.0,24.4807692308,42.13,7.29522899474,-0.0428474018982
3260.0,24.2884615385,42.02,6.96515861548,-0.0571298691976
3288.0,24.1346153846,41.91,6.68224114754,-0.0571298691976
3317.0,23.8269230769,41.74,6.29828172676,-0.0571298691976
3345.0,23.6634615385,41.51,5.9682113475,-0.0571298691976
3373.0,23.3846153846,41.24,5.60446031729,-0.0428474018982
3402.0,23.25,40.95,5.2272370267,-0.0499886355479
3431.0,22.9903846154,40.55,4.84327760593,-0.0642711028473
3459.0,22.7980769231,40.17,4.46605431534,-0.0571298691976
3488.0,22.5480769231,39.77,4.10903941532,-0.0499886355479
3517.0,22.25,39.36,3.83285807757,-0.0499886355479
3545.0,22.1153846154,38.97,3.60382965114,-0.0499886355479
3574.0,21.875,38.59,3.45563478698,-0.0499886355479
3602.0,21.8461538462,38.22,3.3209121832,-0.0571298691976
3630.0,21.5865384615,37.87,3.16598118885,-0.0428474018982
3659.0,21.6730769231,37.55,3.12556440772,-0.0428474018982
3688.0,21.4615384615,37.2,3.03125858507,-0.0499886355479
3716.0,21.2115384615,36.85,3.00431406432,-0.0499886355479
3745.0,21.1826923077,36.5,3.03799471526,-0.0499886355479
3774.0,21.1057692308,36.07,3.09861988696,-0.0428474018982
3802.0,21.1153846154,35.66,3.1996618398,-0.0571298691976
3831.0,21.2115384615,35.31,3.37480122471,-0.0499886355479
3860.0,21.3269230769,35.08,3.52973221906,-0.0499886355479
3888.0,21.3076923077,35.01,3.61730191152,-0.0428474018982
3917.0,22.125,34.94,3.73181612473,-0.0499886355479
3946.0,22.5480769231,34.85,3.79917742662,-0.0499886355479
3974.0,22.6634615385,34.74,3.92716390022,-0.0428474018982
4002.0,22.7596153846,34.65,4.1225116757,-0.0499886355479
4031.0,22.9326923077,34.64,4.4256375342,-0.0571298691976
4059.0,23.2403846154,34.68,4.82980534555,-0.0499886355479
4088.0,23.3653846154,34.73,5.2272370267,-0.0499886355479
4117.0,23.5865384615,34.82,5.65161322861,-0.0499886355479
4145.0,23.8461538462,35.01,6.05578103995,-0.0499886355479
4174.0,24.1346153846,35.25,6.47342111168,-0.0499886355479
4202.0,24.25,35.53,6.85738053245,-0.0499886355479
4230.0,24.5673076923,35.87,7.16050639096,-0.0499886355479
4259.0,24.75,36.21,7.51752129098,-0.0571298691976
4288.0,25.0096153846,36.61,7.85432780043,-0.0499886355479
4316.0,25.2019230769,37.0,8.20460657026,-0.0571298691976
4345.0,25.4711538462,37.42,8.52120468915,-0.0428474018982
4374.0,25.5961538462,37.84,8.84453893822,-0.0499886355479
4401.0,25.8846153846,38.21,9.17460931748,-0.0499886355479
4430.0,26.0192307692,38.58,9.43731839486,-0.0428474018982
4459.0,26.3076923077,38.96,9.70002747223,-0.0499886355479
4487.0,26.4903846154,39.4,10.0031533307,-0.0499886355479
4516.0,26.5384615385,39.83,10.191764976,-0.0499886355479
4545.0,26.6538461538,40.2,10.4544740534,-0.0499886355479
4573.0,26.8269230769,40.56,10.6296134383,-0.0571298691976
4602.0,26.9038461538,40.93,10.7710721723,-0.0499886355479
4631.0,26.9615384615,41.34,10.8519057346,-0.0428474018982
4659.0,27.0,41.72,10.8721141251,-0.0499886355479
4688.0,27.0480769231,42.12,10.8451696044,-0.0499886355479
4717.0,26.9519230769,42.52,10.6430856987,-0.0499886355479
4745.0,26.8173076923,42.81,10.3669043609,-0.0571298691976
4774.0,26.6346153846,42.99,10.0233617213,-0.0571298691976
4802.0,26.1057692308,43.1,9.73370812317,-0.0571298691976
4830.0,25.9326923077,43.15,9.47773517599,-0.0499886355479
4859.0,25.7596153846,43.16,9.26217900994,-0.0571298691976
4888.0,25.6057692308,43.13,8.99946993257,-0.0499886355479
4916.0,25.5769230769,43.12,8.77044150614,-0.0499886355479
4945.0,25.4038461538,43.11,8.46731564763,-0.0499886355479
4974.0,25.0961538462,43.05,8.18439817969,-0.0499886355479
