----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,ES
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,11
DAY,4
TIME,15:23:39,UTC
PLOT,3,#
HEIGHT,60,cm
TEMPERATURE,15.2,C
HUMIDITY,38.1,%
LATITUDE,39.6705,angular degrees
LONGITUDE,-75.7501,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,FLEXTEST
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,A
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,148.4531878,0.0,N,647101
LOAD_Y,140.0318277,0.0,NEWTON,SENS.713585
IMU,1.0,0.0,Deg,imu1
POT,-104.0,12477.0,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,10.5,34.06,0.84875240382,-0.0499886355479
17.0,10.4038461538,34.05,0.868960794387,-0.0499886355479
38.0,10.3942307692,34.05,0.936322096278,-0.0499886355479
67.0,10.4519230769,34.03,1.03736404911,-0.0499886355479
95.0,10.4519230769,34.0,1.06430856987,-0.0499886355479
122.0,10.4615384615,33.99,1.05757243968,-0.0499886355479
151.0,10.5961538462,33.97,1.01715565855,-0.0499886355479
179.0,10.6057692308,33.88,1.104725351,-0.0499886355479
207.0,10.7980769231,33.8,1.13166987176,-0.0499886355479
269.0,11.3269230769,33.76,1.73792158877,-0.0499886355479
403.0,12.0480769231,34.79,2.00063066615,-0.0428474018982
425.0,12.3076923077,34.83,2.04778357747,-0.0499886355479
453.0,12.4711538462,34.93,2.20945070201,-0.0499886355479
481.0,12.7211538462,35.03,2.3980623473,-0.0499886355479
509.0,12.9423076923,35.23,2.57320173222,-0.0642711028473
537.0,13.2211538462,35.44,2.74160498694,-0.0571298691976
566.0,13.4903846154,35.71,2.96389728318,-0.0499886355479
593.0,13.7403846154,36.0,3.05820310583,-0.0499886355479
622.0,13.9519230769,36.36,3.21313410018,-0.0499886355479
650.0,14.2211538462,36.74,3.34112057377,-0.0499886355479
677.0,14.5,37.15,3.50952382849,-0.0499886355479
706.0,14.8076923077,37.58,3.62403804171,-0.0499886355479
734.0,15.0769230769,38.05,3.77223290587,-0.0499886355479
762.0,15.2980769231,38.56,3.84633033795,-0.0499886355479
790.0,15.5480769231,39.03,3.90695550965,-0.0499886355479
819.0,15.7692307692,39.44,3.99452520211,-0.0571298691976
846.0,15.9423076923,39.88,4.08209489456,-0.0428474018982
874.0,16.1057692308,40.29,4.16292845683,-0.0499886355479
903.0,16.2692307692,40.64,4.2437620191,-0.0428474018982
930.0,16.4326923077,40.94,4.31112332099,-0.0499886355479
959.0,16.5288461538,41.32,4.32459558137,-0.0499886355479
987.0,16.5384615385,41.71,4.3043871908,-0.0499886355479
1015.0,16.5961538462,42.09,4.28417880023,-0.0499886355479
1043.0,16.6153846154,42.58,4.16292845683,-0.0571298691976
1071.0,16.5384615385,43.02,4.05515037381,-0.0499886355479
1099.0,16.4711538462,43.35,3.88001098889,-0.0428474018982
1127.0,15.7019230769,43.62,3.6307741719,-0.0499886355479
1156.0,15.3942307692,43.85,3.42195413604,-0.0499886355479
1183.0,15.4519230769,43.95,3.18618957942,-0.0499886355479
1211.0,15.3461538462,43.91,3.07841149639,-0.0499886355479
1240.0,15.1730769231,43.8,2.86285533035,-0.0499886355479
1267.0,14.8653846154,43.64,2.65403529448,-0.0428474018982
1296.0,14.5673076923,43.35,2.45195138881,-0.0428474018982
1324.0,14.4038461538,43.05,2.26333974352,-0.0571298691976
1352.0,14.1346153846,42.74,2.06125583785,-0.0428474018982
1380.0,14.0865384615,42.37,1.88611645293,-0.0499886355479
1408.0,13.875,41.93,1.71771319821,-0.0499886355479
1436.0,13.5480769231,41.45,1.55604607367,-0.0571298691976
1464.0,13.3269230769,41.05,1.39437894913,-0.0571298691976
1492.0,13.0769230769,40.63,1.24618408497,-0.0499886355479
1520.0,12.9519230769,40.16,1.17208665289,-0.0499886355479
1549.0,12.8173076923,39.68,1.03736404911,-0.0499886355479
1576.0,12.6538461538,39.25,0.9228498359,-0.0499886355479
1604.0,12.5192307692,38.81,0.815071752875,-0.0499886355479
1633.0,12.4134615385,38.29,0.720765930228,-0.0499886355479
1660.0,12.2115384615,37.86,0.687085279283,-0.0499886355479
1689.0,12.0865384615,37.48,0.619723977392,-0.0571298691976
1717.0,12.0,37.08,0.592779456636,-0.0499886355479
1743.0,11.875,36.7,0.559098805691,-0.0499886355479
1771.0,11.7980769231,36.35,0.49847363399,-0.0499886355479
1799.0,11.7884615385,36.04,0.478265243422,-0.0499886355479
1826.0,11.6057692308,35.67,0.49847363399,-0.0571298691976
1854.0,11.6442307692,35.12,0.525418154746,-0.0499886355479
1882.0,11.6153846154,34.62,0.666876888716,-0.0499886355479
1909.0,11.6346153846,34.17,0.815071752875,-0.0499886355479
1937.0,12.0288461538,34.01,0.909377575521,-0.0428474018982
1966.0,12.7692307692,33.9,0.976738877412,-0.0499886355479
1993.0,12.625,33.92,1.07104470006,-0.0499886355479
2022.0,12.75,33.91,1.17208665289,-0.0499886355479
2050.0,12.9326923077,34.03,1.25965634535,-0.0499886355479
2077.0,12.9615384615,34.17,1.44826799065,-0.0499886355479
2106.0,13.0769230769,34.35,1.62340737556,-0.0499886355479
2134.0,13.2211538462,34.56,1.79854676048,-0.0571298691976
2162.0,13.4134615385,34.81,1.89958871331,-0.0428474018982
2190.0,13.4903846154,35.1,2.01410292653,-0.0499886355479
2219.0,13.7307692308,35.34,2.10167261898,-0.0428474018982
2246.0,13.8942307692,35.59,2.20945070201,-0.0499886355479
2274.0,13.9807692308,35.88,2.26333974352,-0.0571298691976
2302.0,14.1057692308,36.15,2.37785395673,-0.0499886355479
2330.0,14.3461538462,36.44,2.53952108127,-0.0499886355479
2359.0,14.3846153846,36.73,2.63382690392,-0.0428474018982
2386.0,14.5673076923,37.1,2.70118820581,-0.0499886355479
2415.0,14.5480769231,37.53,2.75507724732,-0.0499886355479
2443.0,14.7211538462,37.95,2.7685495077,-0.0428474018982
2470.0,14.7403846154,38.25,2.74160498694,-0.0571298691976
2499.0,14.7884615385,38.46,2.78202176808,-0.0499886355479
2527.0,14.8653846154,38.68,2.81570241902,-0.0428474018982
2555.0,14.8269230769,38.98,2.83591080959,-0.0428474018982
2583.0,14.8653846154,39.22,2.84264693978,-0.0499886355479
2611.0,14.7403846154,39.55,2.75507724732,-0.0499886355479
2639.0,14.6538461538,39.78,2.52604882089,-0.0571298691976
2667.0,14.2980769231,40.04,2.37785395673,-0.0642711028473
2696.0,13.8653846154,40.18,2.22292296239,-0.0499886355479
2723.0,13.8557692308,40.26,2.0882003586,-0.0499886355479
2752.0,13.9807692308,40.27,1.88611645293,-0.0428474018982
2780.0,13.7307692308,40.26,1.85243580199,-0.0499886355479
2807.0,13.6538461538,40.19,1.70424093783,-0.0428474018982
2836.0,13.5,40.05,1.63687963594,-0.0499886355479
2864.0,13.1826923077,39.82,1.5358376831,-0.0571298691976
2892.0,13.1057692308,39.63,1.353962168,-0.0499886355479
2920.0,13.0192307692,39.35,1.21923956422,-0.0499886355479
2949.0,12.8557692308,39.07,1.05757243968,-0.0499886355479
2976.0,12.6634615385,38.75,0.909377575521,-0.0499886355479
3004.0,12.6153846154,38.43,0.788127232119,-0.0499886355479
3033.0,12.375,38.02,0.700557539661,-0.0499886355479
3060.0,12.2115384615,37.73,0.599515586825,-0.0499886355479
3088.0,12.0865384615,37.38,0.579307196258,-0.0571298691976
3116.0,11.8653846154,37.07,0.491737503801,-0.0571298691976
3143.0,11.6538461538,36.69,0.330070379263,-0.0499886355479
3171.0,11.4423076923,36.3,0.262709077373,-0.0428474018982
3198.0,11.3653846154,36.0,0.195347775482,-0.0499886355479
3226.0,11.2692307692,35.66,0.154930994348,-0.0499886355479
3254.0,11.1538461538,35.35,0.127986473592,-0.0499886355479
3281.0,11.0673076923,34.98,0.148194864159,-0.0499886355479
3308.0,11.0865384615,34.58,0.188611645293,-0.0499886355479
3336.0,10.9711538462,34.15,0.242500686806,-0.0499886355479
3363.0,11.0288461538,33.7,0.330070379263,-0.0499886355479
3391.0,11.0384615385,33.35,0.410903941532,-0.0499886355479
3419.0,11.1538461538,33.15,0.464792983044,-0.0499886355479
3446.0,12.0192307692,33.14,0.532154284935,-0.0499886355479
3474.0,12.1826923077,33.19,0.626460107581,-0.0499886355479
3502.0,12.2115384615,33.19,0.734238190606,-0.0499886355479
3529.0,12.2884615385,33.23,0.855488534009,-0.0428474018982
3558.0,12.4326923077,33.33,0.996947267979,-0.0499886355479
3586.0,12.6057692308,33.51,1.13840600195,-0.0499886355479
3614.0,12.5961538462,33.67,1.25292021516,-0.0499886355479
3642.0,12.8557692308,33.83,1.38090668875,-0.0499886355479
3670.0,12.9519230769,34.01,1.51562929254,-0.0571298691976
3698.0,13.0865384615,34.26,1.63687963594,-0.0499886355479
3726.0,13.4134615385,34.48,1.7850745001,-0.0499886355479
3755.0,13.4423076923,34.74,1.85243580199,-0.0499886355479
3782.0,13.6153846154,35.08,1.9669500152,-0.0499886355479
3811.0,13.7596153846,35.38,2.07472809823,-0.0499886355479
3838.0,13.9326923077,35.63,2.20945070201,-0.0499886355479
3866.0,14.0192307692,35.79,2.35764556617,-0.0499886355479
3895.0,14.3557692308,36.01,2.5193126907,-0.0571298691976
3922.0,14.2788461538,36.36,2.6472991643,-0.0499886355479
3951.0,14.4615384615,36.74,2.77528563789,-0.0571298691976
3979.0,14.7403846154,37.04,2.88306372091,-0.0499886355479
4006.0,14.8942307692,37.34,2.96389728318,-0.0499886355479
4035.0,15.0192307692,37.61,3.02452245488,-0.0499886355479
4063.0,15.2115384615,37.87,3.11209214734,-0.0499886355479
4091.0,15.2980769231,38.16,3.28049540207,-0.0571298691976
4119.0,15.5192307692,38.51,3.37480122471,-0.0499886355479
4148.0,15.6634615385,38.87,3.45563478698,-0.0499886355479
4175.0,15.6826923077,39.29,3.5701490002,-0.0499886355479
4203.0,15.8365384615,39.72,3.55667673982,-0.0499886355479
4232.0,15.9711538462,40.15,3.5027876983,-0.0499886355479
4259.0,15.8365384615,40.65,3.44889865679,-0.0571298691976
4288.0,15.8076923077,41.17,3.28049540207,-0.0499886355479
4316.0,15.625,41.55,3.09861988696,-0.0499886355479
4344.0,15.0576923077,41.82,2.92348050205,-0.0499886355479
4372.0,14.6442307692,42.0,2.78202176808,-0.0428474018982
4400.0,14.625,42.1,2.68771594543,-0.0499886355479
4428.0,14.6923076923,42.06,2.54625721146,-0.0428474018982
4456.0,14.4519230769,42.02,2.35090943598,-0.0499886355479
4485.0,14.2788461538,41.97,2.17577005106,-0.0499886355479
4512.0,14.0769230769,41.84,1.96021388501,-0.0428474018982
4540.0,13.9038461538,41.64,1.7850745001,-0.0499886355479
4569.0,13.8076923077,41.42,1.63014350575,-0.0499886355479
4596.0,13.5192307692,41.21,1.44153186046,-0.0499886355479
4625.0,13.2211538462,40.94,1.30007312649,-0.0499886355479
4653.0,13.0192307692,40.57,1.16535052271,-0.0499886355479
4681.0,12.9038461538,40.15,1.00368339817,-0.0499886355479
4709.0,12.75,39.7,0.862224664198,-0.0499886355479
4737.0,12.4903846154,39.25,0.774654971741,-0.0499886355479
4765.0,12.3846153846,38.84,0.63993236796,-0.0499886355479
