----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,JR
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,2
TIME,19:44:2,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,35.8,C
HUMIDITY,40.2,%
LATITUDE,39.6691,angular degrees
LONGITUDE,-75.7517,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.4060797558,-0.686273330501,10.6600484115,-8.0
19.0,92.320576149,-0.705494225818,10.6866818866,-9.0
38.0,92.2730741453,-0.715104673476,10.6933402553,-8.0
65.0,92.3395769505,-0.705494225818,10.6400733051,-8.0
171.0,92.2635737445,-0.724715121134,10.4869308233,-8.0
259.0,92.3395769505,-0.724715121134,10.5868063549,-7.0
279.0,92.358577752,-0.74393601645,10.6467316739,-8.0
305.0,92.282574546,-0.753546464109,10.6800235178,-8.0
333.0,92.3395769505,-0.724715121134,10.6667067802,-8.0
359.0,92.282574546,-0.695883778159,10.5868063549,-8.0
386.0,92.3870789543,-0.686273330501,10.4669557169,-8.0
413.0,92.2635737445,-0.676662882843,10.4003720292,-8.0
440.0,92.3110757483,-0.647831539868,10.347105079,-8.0
467.0,92.282574546,-0.647831539868,10.2805213912,-8.0
494.0,92.2920749468,-0.695883778159,10.1873042283,-7.0
520.0,92.2730741453,-0.715104673476,10.1007454342,-8.0
548.0,92.2540733438,-0.734325568792,10.0874286967,-8.0
575.0,92.3680781528,-0.8015987024,10.0874286967,-7.0
601.0,92.282574546,-0.878482283665,10.0674535903,-8.0
629.0,92.3300765498,-0.888092731323,10.0674535903,-8.0
656.0,92.3680781528,-0.888092731323,10.1140621718,-8.0
682.0,92.2730741453,-0.90731362664,10.1739874908,-8.0
709.0,92.2730741453,-0.897703178982,10.227254441,-8.0
737.0,92.3300765498,-0.849650940691,10.2205960722,-8.0
763.0,92.2635737445,-0.8015987024,10.1340372781,-8.0
790.0,92.2635737445,-0.772767359425,10.0341617464,-7.0
817.0,92.3110757483,-0.791988254741,9.96757805868,-9.0
844.0,92.3395769505,-0.811209150058,9.94094458357,-7.0
871.0,92.282574546,-0.820819597716,9.88767763336,-7.0
898.0,92.320576149,-0.820819597716,9.79446047049,-7.0
925.0,92.282574546,-0.830430045374,9.72787678272,-7.0
952.0,92.282574546,-0.859261388349,9.70124330761,-8.0
979.0,92.2920749468,-0.897703178982,9.71456004517,-9.0
1006.0,92.282574546,-0.936144969614,9.7611686266,-8.0
1033.0,92.2730741453,-0.984197207905,9.92762784602,-9.0
1060.0,92.3015753475,-1.06108078917,10.2072793346,-8.0
1087.0,92.282574546,-1.18601660873,10.61343983,-7.0
1114.0,92.2540733438,-1.32056287594,11.2526432326,-8.0
1141.0,92.3015753475,-1.42627780018,12.1714981238,-9.0
1169.0,92.2635737445,-1.628097201,13.1902285466,-8.0
1195.0,92.3490773513,-1.82030615417,14.4220267703,-9.0
1222.0,92.282574546,-1.90680018309,15.7403837881,-8.0
1249.0,92.2635737445,-2.02212555499,17.1652747063,-9.0
1276.0,92.3300765498,-2.16628226986,18.783258319,-8.0
1303.0,92.282574546,-2.22394495581,20.0816402304,-8.0
1330.0,92.3395769505,-2.13745092689,21.6729903681,-7.0
1356.0,92.282574546,-1.98368376436,23.1245147614,-8.0
1384.0,92.3490773513,-1.72420167759,24.775790218,-8.0
1410.0,92.2350725423,-1.4454986955,26.1407558172,-8.0
1437.0,92.3395769505,-1.14757481809,27.7254475861,-8.0
1464.0,92.2635737445,-0.676662882843,29.0837548165,-9.0
1491.0,92.2540733438,-0.253803185882,30.3754783592,-7.0
1518.0,92.358577752,0.207498301711,31.4807675761,-8.0
1544.0,92.2160717408,0.812956504178,32.199871404,-8.0
1571.0,92.2540733438,1.46646694493,32.9389503382,-8.0
1599.0,92.2540733438,2.0719251474,33.6647125349,-8.0
1625.0,92.3490773513,2.68699379753,34.0575562927,-8.0
1652.0,92.2920749468,3.23478931404,34.2772824623,-8.0
1679.0,92.2540733438,3.82102662119,34.3105743062,-8.0
1706.0,92.3395769505,4.45531616663,34.077531399,-7.0
1733.0,92.2540733438,5.12804750271,33.4915949467,-7.0
1760.0,92.3015753475,5.87766242005,32.3396971483,-8.0
1786.0,92.2635737445,6.54078330846,31.0746070807,-7.0
1814.0,92.3300765498,6.93481166245,29.2701891423,-9.0
1840.0,92.3110757483,7.05974748201,27.698814111,-8.0
1868.0,92.2540733438,7.04052658669,26.3138734054,-9.0
1895.0,92.3490773513,6.8771489765,25.1420005007,-7.0
1921.0,92.2635737445,6.69455047099,24.2897292973,-8.0
1948.0,92.3490773513,6.47351017486,23.5972589445,-8.0
1975.0,92.3300765498,6.26208032638,23.0512727048,-8.0
2002.0,92.3395769505,5.81038928644,22.3721190896,-8.0
2029.0,92.320576149,5.39714003714,21.7462324246,-8.0
2055.0,92.2255721415,4.99350123549,20.8873028524,-8.0
2082.0,92.282574546,4.65713556746,19.8153054794,-8.0
2110.0,92.2635737445,4.34960124239,18.7033578937,-7.0
2136.0,92.3680781528,3.95557288841,17.7245776835,-8.0
2163.0,92.2920749468,3.31167289531,16.9588652742,-7.0
2190.0,92.2730741453,2.58127887329,16.2064696024,-8.0
2217.0,92.3870789543,1.73555947936,15.8735511636,-7.0
2244.0,92.2730741453,0.947502771392,15.8269425822,-8.0
2270.0,92.3015753475,0.255550540002,16.2064696024,-8.0
2298.0,92.282574546,-0.119256918668,16.4395125096,-8.0
2325.0,92.3490773513,-0.359518110123,16.21978634,-8.0
2351.0,92.2920749468,-0.494064377337,15.9401348514,-8.0
2378.0,92.3490773513,-0.407570348414,15.4008069804,-7.0
2405.0,92.3300765498,-0.253803185882,14.6883615213,-8.0
2432.0,92.282574546,-0.119256918668,14.04249975,-8.0
2459.0,92.3775785535,-0.0327628897439,13.1502783339,-8.0
2486.0,92.2920749468,-0.0135419944275,12.5044165626,-7.0
2512.0,92.3490773513,-0.0231524420857,11.9917221668,-7.0
2539.0,92.2920749468,-0.100036023351,11.6987539406,-7.0
2566.0,92.282574546,-0.205750947591,11.6388286216,-8.0
2593.0,92.358577752,-0.301855424173,11.8119462098,-7.0
2620.0,92.282574546,-0.465233034363,12.2713736554,-8.0
2646.0,92.244572943,-0.647831539868,13.0037942208,-9.0
2674.0,92.3300765498,-0.964976312589,14.3754181888,-7.0
2701.0,92.282574546,-1.27251063765,15.860234426,-8.0
2728.0,92.3300765498,-1.52238227676,17.9043536405,-8.0
2755.0,92.3110757483,-1.5608240674,19.9351561174,-8.0
2781.0,92.2635737445,-1.52238227676,21.9925920694,-8.0
2809.0,92.2255721415,-1.46471959082,24.1965121344,-8.0
2836.0,92.3395769505,-1.22445839936,26.2539480864,-8.0
2862.0,92.2540733438,-0.936144969614,27.8919068055,-8.0
2890.0,92.2730741453,-0.667052435185,29.2968226174,-8.0
2917.0,92.282574546,-0.234582290566,30.3887950967,-7.0
2943.0,92.2635737445,0.188277406395,31.2810165128,-8.0
2971.0,92.3680781528,0.611137103355,32.1865546664,-8.0
