----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,JR
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2019
MONTH,9
DAY,2
TIME,20:1:37,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,34.7,C
HUMIDITY,43.8,%
LATITUDE,39.6697,angular degrees
LONGITUDE,-75.752,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.4060797558,-2.92550763486,4.69414998755,-7.0
37.0,92.3110757483,-2.8486240536,4.78070878165,-8.0
53.0,92.2730741453,-2.81979271062,4.76073367532,-7.0
74.0,92.358577752,-2.81018226296,4.74075856899,-8.0
99.0,92.2920749468,-2.79096136765,4.65419977489,-8.0
127.0,92.3300765498,-2.74290912936,4.53434913691,-9.0
154.0,92.282574546,-2.7332986817,4.44779034282,-8.0
181.0,92.3395769505,-2.74290912936,4.38120665505,-8.0
208.0,92.3395769505,-2.7332986817,4.38120665505,-9.0
234.0,92.2730741453,-2.75251957701,4.3678899175,-8.0
261.0,92.2730741453,-2.77174047233,4.3678899175,-8.0
288.0,92.3395769505,-2.76213002467,4.34791481117,-8.0
314.0,92.2920749468,-2.78135091999,4.36123154872,-8.0
342.0,92.3490773513,-2.79096136765,4.43447360526,-8.0
368.0,92.282574546,-2.75251957701,4.52103239936,-8.0
395.0,92.3490773513,-2.72368823404,4.54766587447,-8.0
422.0,92.2350725423,-2.71407778638,4.50105729303,-8.0
449.0,92.3110757483,-2.70446733872,4.47442381792,-9.0
476.0,92.3395769505,-2.69485689106,4.46110708037,-8.0
503.0,92.3110757483,-2.70446733872,4.49439892425,-8.0
530.0,92.358577752,-2.79096136765,4.45444871159,-8.0
556.0,92.2730741453,-2.88706584423,4.55432424324,-8.0
583.0,92.282574546,-2.95433897784,4.68749161878,-8.0
610.0,92.3110757483,-3.06005390208,4.92053452596,-9.0
637.0,92.320576149,-3.15615837866,5.32669502134,-9.0
664.0,92.2920749468,-3.2618733029,5.77946409815,-8.0
691.0,92.282574546,-3.29070464587,6.23223317497,-8.0
718.0,92.2730741453,-3.21382106461,6.67168551423,-8.0
746.0,92.3015753475,-3.04083300676,6.81816962731,-8.0
773.0,92.3395769505,-2.86784494891,6.97131210918,-8.0
800.0,92.282574546,-2.65641510043,7.03789579694,-9.0
828.0,92.320576149,-2.43537480429,7.08450437838,-9.0
855.0,92.3110757483,-2.25277629879,7.13777132859,-8.0
883.0,92.3015753475,-2.07978824094,7.13111295982,-8.0
910.0,92.3395769505,-1.92602107841,7.01792069061,-8.0
938.0,92.320576149,-1.80108525885,6.91804515896,-9.0
965.0,92.3110757483,-1.77225391588,6.79819452098,-8.0
992.0,92.320576149,-1.77225391588,6.81816962731,-8.0
1020.0,92.3490773513,-1.78186436354,6.90472842141,-9.0
1048.0,92.3300765498,-1.82991660183,7.22433012269,-8.0
1075.0,92.3110757483,-1.86835839246,7.55059019275,-7.0
1103.0,92.3110757483,-1.84913749714,7.73036614972,-7.0
1130.0,92.282574546,-1.77225391588,7.81026657504,-8.0
1157.0,92.282574546,-1.63770764866,7.79694983748,-8.0
1185.0,92.2350725423,-1.52238227676,7.77697473115,-9.0
1213.0,92.320576149,-1.47433003847,7.71039104339,-8.0
1240.0,92.2920749468,-1.45510914316,7.60385714296,-8.0
1268.0,92.282574546,-1.47433003847,7.57056529908,-7.0
1295.0,92.3680781528,-1.52238227676,7.59719877418,-8.0
1322.0,92.282574546,-1.61848675335,7.72370778094,-8.0
1350.0,92.3015753475,-1.72420167759,7.91680047547,-8.0
1377.0,92.320576149,-1.82030615417,8.22974380797,-8.0
1405.0,92.3490773513,-1.96446286904,8.75575494133,-8.0
1432.0,92.2540733438,-2.13745092689,9.42825018777,-8.0
1459.0,92.282574546,-2.37771211834,10.3803969228,-8.0
1487.0,92.3395769505,-2.62758375746,11.5522698275,-8.0
1515.0,92.3110757483,-2.82940315828,12.7707513137,-8.0
1542.0,92.282574546,-2.96394942549,13.7362147863,-9.0
1570.0,92.3300765498,-2.98317032081,14.9546962724,-7.0
1597.0,92.320576149,-2.90628673954,16.0666438581,-7.0
1624.0,92.3490773513,-2.68524644341,17.1452995999,-8.0
1652.0,92.3300765498,-2.45459569961,18.2306137105,-8.0
1679.0,92.3680781528,-2.13745092689,19.1960771832,-7.0
1706.0,92.2920749468,-1.75303302056,20.0749818617,-9.0
1734.0,92.282574546,-1.30134198063,20.840694271,-8.0
1761.0,92.3395769505,-0.926534521956,21.5664564676,-9.0
1788.0,92.2730741453,-0.561337510945,22.1856847639,-8.0
1816.0,92.2730741453,-0.176919604617,22.6784040534,-8.0
1843.0,92.3395769505,0.197887854053,23.2443653994,-8.0
1871.0,92.320576149,0.486201283799,23.6971344762,-8.0
1898.0,92.282574546,0.755293818228,24.1831953969,-8.0
1925.0,92.244572943,0.985944562025,24.7957653243,-9.0
1953.0,92.3110757483,1.20698485816,25.5947695775,-8.0
1981.0,92.282574546,1.48568784025,26.3138734054,-7.0
2008.0,92.2730741453,1.77400127,27.2060948215,-8.0
2036.0,92.3300765498,2.0719251474,28.1382664502,-9.0
2063.0,92.282574546,2.4179012631,28.8973204908,-8.0
2091.0,92.3395769505,2.80231916942,29.5498406309,-9.0
2118.0,92.320576149,3.29245199999,29.6497161625,-8.0
2145.0,92.2730741453,3.79219527822,29.3167977237,-7.0
2173.0,92.2350725423,4.36882213771,28.6376441085,-9.0
2201.0,92.3680781528,5.14726839802,27.5057214164,-8.0
2227.0,92.2540733438,5.79116839112,26.207339505,-8.0
2255.0,92.3300765498,5.935325106,24.7624734804,-8.0
2283.0,92.2350725423,6.0506504779,23.4307997251,-9.0
2310.0,92.2920749468,6.09870271619,22.0991259698,-8.0
2338.0,92.282574546,5.96415644897,20.7341603706,-9.0
2366.0,92.2920749468,5.77194749581,19.5822625722,-8.0
2393.0,92.358577752,5.48363406606,18.4237064051,-8.0
2420.0,92.282574546,5.01272213081,17.5448017265,-8.0
2447.0,92.358577752,4.5321997479,16.6725554168,-7.0
2475.0,92.2730741453,4.14778184157,15.8935262699,-9.0
2503.0,92.358577752,3.73453259227,14.8814542159,-8.0
2529.0,92.2730741453,3.32128334297,13.982574431,-8.0
2557.0,92.3490773513,3.23478931404,12.9571856394,-8.0
2584.0,92.3110757483,2.81192961708,12.0649642233,-8.0
2611.0,92.3110757483,2.27374454822,11.2659599701,-7.0
2639.0,92.2920749468,1.66828634576,10.5268810359,-8.0
2667.0,92.2730741453,1.17815351519,9.62134288229,-9.0
2694.0,92.2920749468,0.688020684621,8.40286139616,-8.0
2722.0,92.2540733438,0.188277406395,7.49732324253,-8.0
2750.0,92.2730741453,-0.301855424173,6.61841856401,-8.0
2776.0,92.320576149,-0.840040493032,6.03248211167,-8.0
2804.0,92.3395769505,-1.30134198063,5.48649587198,-7.0
2829.0,92.2635737445,-1.73381212524,5.08699374538,-8.0
2857.0,92.2730741453,-2.10861958391,4.74075856899,-8.0
2884.0,92.3300765498,-2.45459569961,4.38786502383,-7.0
