----------META DATA----------
SOFTWARE VERSION,1.0.9
DEVICE OPERATOR,JR
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2080
MONTH,1
DAY,5
TIME,23:59:43,UTC
PLOT,0,#
HEIGHT,64,cm
TEMPERATURE,36.2,C
HUMIDITY,39.9,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,150.1869352,0.0,N,692090
LOAD_Y,1.0,0.0,N,NONE
IMU,1.0405342555994728,26.294090909090908,DEG,IMU.CAL
POT,-105.25871761089151,9728.545454545452,DEG,POT.CAL
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,92.4440813588,-0.282634528857,12.2913487617,-8.0
33.0,92.3110757483,-0.273024081199,12.5643418816,-7.0
54.0,92.2730741453,-0.263413633541,12.7174843634,-8.0
80.0,92.2920749468,-0.263413633541,12.8040431575,-8.0
108.0,92.3395769505,-0.244192738224,12.8373350014,-8.0
134.0,92.244572943,-0.205750947591,12.8173598951,-8.0
161.0,92.358577752,-0.1576987093,12.8040431575,-8.0
188.0,92.2540733438,-0.109646471009,12.7374594698,-9.0
215.0,92.2920749468,-0.0808151280348,12.6575590445,-8.0
242.0,92.320576149,-0.0808151280348,12.6575590445,-8.0
269.0,92.282574546,-0.0808151280348,12.5976337255,-7.0
295.0,92.2730741453,-0.0423733374021,12.5576835128,-8.0
323.0,92.2730741453,-0.0231524420857,12.4045410309,-8.0
350.0,92.3110757483,-0.0615942327184,12.2580569179,-8.0
377.0,92.3110757483,-0.128867366326,12.0849393297,-8.0
404.0,92.3015753475,-0.167309156959,11.9717470605,-7.0
431.0,92.3015753475,-0.205750947591,11.8985050039,-7.0
458.0,92.244572943,-0.273024081199,11.8851882664,-7.0
485.0,92.358577752,-0.263413633541,11.7919711035,-8.0
511.0,92.3300765498,-0.234582290566,11.6255118841,-9.0
539.0,92.3395769505,-0.186530052275,11.3724938706,-8.0
565.0,92.3395769505,-0.167309156959,11.0928423819,-8.0
591.0,92.3395769505,-0.167309156959,10.913066425,-8.0
618.0,92.358577752,-0.21536139525,10.8664578435,-8.0
645.0,92.2920749468,-0.282634528857,10.8797745811,-7.0
672.0,92.320576149,-0.301855424173,10.8265076309,-8.0
699.0,92.3775785535,-0.32107631949,10.673365149,-8.0
725.0,92.2635737445,-0.42679124373,10.5468561423,-8.0
752.0,92.2540733438,-0.53250616797,10.6400733051,-7.0
780.0,92.3015753475,-0.628610644552,10.7399488368,-7.0
806.0,92.3300765498,-0.695883778159,10.8131908933,-7.0
833.0,92.3015753475,-0.705494225818,10.8664578435,-8.0
861.0,92.3775785535,-0.667052435185,10.8265076309,-7.0
887.0,92.3300765498,-0.647831539868,10.793215787,-8.0
914.0,92.2920749468,-0.657441987527,10.7865574182,-8.0
942.0,92.3395769505,-0.63822109221,10.9197247937,-8.0
967.0,92.282574546,-0.667052435185,11.0129419566,-8.0
995.0,92.3680781528,-0.734325568792,11.3325436579,-7.0
1021.0,92.244572943,-0.897703178982,11.7320457845,-8.0
1048.0,92.3110757483,-1.08030168449,12.6176088318,-8.0
1076.0,92.2730741453,-1.30134198063,13.8227735804,-7.0
1102.0,92.3015753475,-1.64731809632,15.2742979737,-8.0
1129.0,92.2730741453,-2.03173600265,17.2252000253,-9.0
1157.0,92.244572943,-2.21433450815,19.3891698777,-8.0
1183.0,92.3680781528,-2.31043898474,21.5731148364,-8.0
1210.0,92.2350725423,-2.33927032771,23.6172340509,-9.0
1237.0,92.320576149,-2.24316585113,25.90771291,-8.0
1264.0,92.3870789543,-1.95485242138,28.2248252443,-8.0
1291.0,92.2635737445,-1.66653899164,29.3234560925,-8.0
1317.0,92.3110757483,-1.02263899854,30.4220869406,-7.0
1345.0,92.2255721415,-0.0231524420857,32.7858078563,-7.0
1372.0,92.358577752,0.0248997962053,33.0121923947,-7.0
1398.0,92.2540733438,1.32231023006,33.0188507635,-7.0
1425.0,92.2350725423,1.79322216531,33.2186018268,-8.0
1453.0,92.2350725423,2.61011021626,33.451644734,-8.0
1479.0,92.2635737445,3.46544005784,33.9177305484,-7.0
1507.0,92.3395769505,3.94596244075,34.317232675,-8.0
1532.0,92.2540733438,4.37843258537,34.5569339509,-8.0
1560.0,92.358577752,4.79168183467,35.2094540911,-8.0
1587.0,92.2350725423,5.11843705505,34.9098274961,-8.0
1613.0,92.358577752,5.65662212391,34.9098274961,-9.0
1640.0,92.3300765498,6.33896390764,33.957680761,-8.0
1667.0,92.2540733438,6.81948629055,32.825758069,-8.0
1694.0,92.3015753475,7.14624151093,31.1811409812,-8.0
1721.0,92.2635737445,7.41533404536,30.2223358773,-9.0
1748.0,92.3110757483,7.64598478916,29.0504629726,-8.0
1775.0,92.3300765498,7.58832210321,27.8053480114,-7.0
1803.0,92.3395769505,7.42494449302,26.3937738307,-7.0
1828.0,92.2730741453,7.27117733049,24.5693807859,-8.0
1856.0,92.244572943,6.92520121479,22.7849379538,-7.0
1883.0,92.358577752,6.58883554675,21.1536376035,-8.0
1909.0,92.2920749468,6.1179236115,19.9484728549,-8.0
1937.0,92.3490773513,5.65662212391,18.963034276,-7.0
1962.0,92.2920749468,5.30103556056,17.9975708033,-6.0
1990.0,92.3395769505,4.89739675891,16.7724309484,-7.0
2017.0,92.3395769505,4.44570571898,15.6338498876,-8.0
2043.0,92.2730741453,3.93635199309,14.5219023019,-7.0
2070.0,92.3395769505,3.2443997617,13.6030474107,-7.0
2097.0,92.282574546,2.57166842563,12.9505272706,-7.0
2123.0,92.358577752,2.01426246145,12.4111993997,-8.0
2150.0,92.282574546,1.46646694493,11.9784054292,-7.0
2178.0,92.3110757483,0.812956504178,11.7453625221,-8.0
2204.0,92.3490773513,0.197887854053,11.5789033026,-8.0
2231.0,92.3110757483,-0.234582290566,11.4657110334,-8.0
2257.0,92.358577752,-0.551727063287,11.2659599701,-8.0
2284.0,92.3300765498,-0.753546464109,11.1727428073,-8.0
2312.0,92.3490773513,-0.820819597716,11.1394509634,-7.0
2338.0,92.3490773513,-0.849650940691,10.8331659996,-8.0
2364.0,92.2730741453,-0.859261388349,10.6067814612,-8.0
2392.0,92.2635737445,-0.8015987024,10.227254441,-8.0
2418.0,92.3490773513,-0.715104673476,9.72787678272,-8.0
2445.0,92.282574546,-0.667052435185,9.29508281224,-8.0
2472.0,92.3110757483,-0.724715121134,9.03540642995,-8.0
2499.0,92.2920749468,-0.753546464109,8.86894721053,-8.0
2526.0,92.3015753475,-0.734325568792,8.80902189154,-7.0
2553.0,92.2540733438,-0.724715121134,8.86894721053,-8.0
2580.0,92.3110757483,-0.74393601645,9.1352819616,-8.0
2608.0,92.282574546,-0.724715121134,9.62134288229,-8.0
2634.0,92.3300765498,-0.715104673476,10.1406956469,-7.0
2661.0,92.2920749468,-0.753546464109,10.6334149363,-7.0
2688.0,92.2730741453,-0.90731362664,11.2859350765,-9.0
2715.0,92.3680781528,-1.13796437044,12.3046654993,-8.0
2742.0,92.2920749468,-1.48394048613,13.5031718791,-7.0
2769.0,92.3490773513,-1.95485242138,15.5805829374,-9.0
2795.0,92.282574546,-2.34888077537,17.6846274708,-8.0
2823.0,92.358577752,-2.63719420512,20.1415655494,-7.0
2849.0,92.2635737445,-2.81018226296,22.3854358272,-8.0
