----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,ES
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2080
MONTH,1
DAY,5
TIME,23:59:48,UTC
PLOT,123456789,#
HEIGHT,60,cm
TEMPERATURE,22.3,C
HUMIDITY,41.4,%
LATITUDE,No GPS,angular degrees
LONGITUDE,No GPS,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,TRIAL
PRE_TEST_NOTE_2,FLEXTEST
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,A
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,148.4531878,0.0,N,647101
LOAD_Y,140.0318277,0.0,NEWTON,SENS.713585
IMU,1.0,0.0,Deg,imu1
POT,-104.0,12477.0,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,12.6634615385,37.47,4.1831368474,-0.0499886355479
35.0,12.5769230769,37.46,4.18987297759,-0.0499886355479
56.0,12.5961538462,37.45,4.2437620191,-0.0499886355479
85.0,12.6057692308,37.43,4.37174849269,-0.0428474018982
112.0,12.6057692308,37.38,4.54688787761,-0.0571298691976
140.0,12.6057692308,37.35,4.76244404366,-0.0499886355479
169.0,12.6826923077,37.36,4.90390277763,-0.0499886355479
196.0,12.7115384615,37.39,4.97800020971,-0.0571298691976
225.0,12.625,37.41,5.01841699084,-0.0499886355479
253.0,12.7211538462,37.42,5.01168086065,-0.0499886355479
280.0,12.7115384615,37.44,4.96452794933,-0.0571298691976
309.0,12.7692307692,37.44,4.92411116819,-0.0499886355479
337.0,12.8365384615,37.41,4.91063890782,-0.0571298691976
365.0,12.9807692308,37.35,4.99147247008,-0.0499886355479
393.0,13.2403846154,37.3,5.15987572481,-0.0499886355479
422.0,13.4903846154,37.25,5.53036288521,-0.0499886355479
449.0,13.4903846154,37.17,6.0288365192,-0.0499886355479
477.0,13.5096153846,37.11,6.62835210602,-0.0499886355479
506.0,13.6826923077,37.09,7.18745091171,-0.0499886355479
534.0,13.7884615385,37.12,7.70613293627,-0.0499886355479
563.0,13.9326923077,37.23,8.17092591932,-0.0499886355479
592.0,14.0288461538,37.35,8.51446855896,-0.0499886355479
620.0,14.1730769231,37.51,8.77717763633,-0.0499886355479
648.0,14.2692307692,37.63,8.979261542,-0.0571298691976
677.0,14.3942307692,37.79,9.07356736465,-0.0428474018982
705.0,14.6346153846,37.99,9.18808157786,-0.0499886355479
734.0,14.7980769231,38.17,9.49794356656,-0.0499886355479
763.0,14.9423076923,38.33,9.80106942506,-0.0499886355479
791.0,15.1057692308,38.52,10.2523901477,-0.0428474018982
820.0,15.2788461538,38.69,10.8451696044,-0.0499886355479
849.0,15.4807692308,38.82,11.4851019723,-0.0499886355479
877.0,15.6634615385,38.96,12.2058679026,-0.0428474018982
906.0,15.7980769231,39.26,12.8660086611,-0.0499886355479
935.0,16.1346153846,39.5,13.5665662007,-0.0499886355479
963.0,16.3076923077,39.78,14.2132346989,-0.0428474018982
992.0,16.4807692308,40.11,14.6914999423,-0.0571298691976
1021.0,16.8269230769,40.42,15.1495567952,-0.0499886355479
1048.0,16.9711538462,40.7,15.4728910442,-0.0499886355479
1077.0,17.2307692308,40.98,15.8366420745,-0.0499886355479
1106.0,17.3846153846,41.3,16.2340737556,-0.0499886355479
1134.0,17.7211538462,41.63,16.5371996141,-0.0428474018982
1163.0,17.9326923077,41.89,16.9481035556,-0.0428474018982
1192.0,18.1057692308,42.18,17.4196326689,-0.0499886355479
1220.0,18.3076923077,42.45,18.0124121255,-0.0571298691976
1249.0,18.5096153846,42.71,18.6051915822,-0.0428474018982
1278.0,18.8557692308,43.05,19.2990129916,-0.0428474018982
1306.0,18.9134615385,43.37,19.8648479275,-0.0499886355479
1335.0,19.3461538462,43.72,20.4239467332,-0.0499886355479
1364.0,19.5,44.08,20.8954758464,-0.0428474018982
1392.0,19.875,44.44,21.2524907464,-0.0499886355479
1421.0,19.9615384615,44.72,21.555616605,-0.0571298691976
1450.0,20.1923076923,44.92,21.8115895521,-0.0571298691976
1477.0,20.3461538462,45.19,21.9934650672,-0.0571298691976
1506.0,20.5576923077,45.44,22.269646405,-0.0499886355479
1535.0,20.7211538462,45.58,22.5458277427,-0.0428474018982
1563.0,20.9038461538,45.78,22.909578773,-0.0571298691976
1592.0,21.1730769231,46.03,23.2463852824,-0.0499886355479
1621.0,21.4134615385,46.35,23.5629834013,-0.0571298691976
1649.0,21.5769230769,46.6,23.8459008692,-0.0499886355479
1678.0,21.8076923077,46.87,24.0749292957,-0.0499886355479
1707.0,22.0865384615,47.22,24.2500686806,-0.0499886355479
1735.0,22.3846153846,47.62,24.3443745032,-0.0499886355479
1764.0,22.375,47.96,24.4319441957,-0.0499886355479
1793.0,22.5769230769,48.41,24.3578467636,-0.0499886355479
1821.0,22.7788461538,48.88,24.1827073787,-0.0499886355479
1850.0,22.7403846154,49.3,23.8997899107,-0.0499886355479
1878.0,22.6730769231,49.73,23.5293027503,-0.0499886355479
1906.0,22.6538461538,50.16,22.9702039447,-0.0499886355479
1935.0,22.2019230769,50.47,22.0945070201,-0.0428474018982
1964.0,21.6634615385,50.64,21.1379765332,-0.0499886355479
1992.0,21.5384615385,50.73,20.3498493011,-0.0499886355479
2021.0,21.3846153846,50.75,19.4472078558,-0.0499886355479
2050.0,21.3076923077,50.67,18.7668587067,-0.0571298691976
2078.0,21.1826923077,50.58,18.1471347293,-0.0499886355479
2107.0,20.9711538462,50.48,17.5004662311,-0.0499886355479
2136.0,20.7884615385,50.38,17.0491455085,-0.0499886355479
2165.0,20.5769230769,50.23,16.4496299217,-0.0499886355479
2193.0,20.2980769231,49.94,15.7086556009,-0.0499886355479
2222.0,20.0288461538,49.73,15.0283064518,-0.0499886355479
2251.0,19.75,49.54,14.1526095272,-0.0571298691976
2278.0,19.4326923077,49.29,13.398162946,-0.0499886355479
2307.0,19.1346153846,49.04,12.6437163648,-0.0499886355479
2336.0,18.8846153846,48.75,11.8892697837,-0.0499886355479
2364.0,18.4423076923,48.35,11.3503793685,-0.0428474018982
2393.0,18.1442307692,47.89,10.7778083025,-0.0499886355479
2422.0,17.8846153846,47.49,10.2658624081,-0.0499886355479
2450.0,17.6057692308,46.96,9.9021113779,-0.0499886355479
2479.0,17.3173076923,46.4,9.49794356656,-0.0499886355479
2508.0,17.0192307692,45.88,9.19481770805,-0.0499886355479
2536.0,16.7980769231,45.49,8.83106667784,-0.0571298691976
2565.0,16.7307692308,45.08,8.35280143442,-0.0499886355479
2594.0,16.2307692308,44.61,7.80043875892,-0.0428474018982
2622.0,16.0096153846,44.15,7.3221735155,-0.0499886355479
2651.0,15.7788461538,43.65,6.73613018905,-0.0499886355479
2679.0,15.6057692308,43.13,6.27807333619,-0.0571298691976
2707.0,15.4038461538,42.67,5.83348874372,-0.0571298691976
2735.0,15.2596153846,42.23,5.37543189086,-0.0571298691976
2764.0,15.1057692308,41.79,4.99147247008,-0.0499886355479
2791.0,14.9807692308,41.21,4.75570791347,-0.0499886355479
2820.0,14.8653846154,40.57,4.62772143988,-0.0499886355479
2848.0,14.7788461538,39.94,4.70181887196,-0.0499886355479
2875.0,14.6730769231,39.39,4.89043051725,-0.0499886355479
2904.0,14.7115384615,38.85,5.14640346443,-0.0499886355479
2931.0,14.6923076923,38.29,5.53036288521,-0.0428474018982
2960.0,14.7788461538,37.77,6.00189199844,-0.0499886355479
2988.0,14.8942307692,37.54,6.43974046073,-0.0499886355479
3016.0,15.2403846154,37.42,6.83717214188,-0.0428474018982
3045.0,15.4711538462,37.31,6.98536700604,-0.0499886355479
3073.0,15.4903846154,37.23,7.16050639096,-0.0499886355479
3101.0,15.5769230769,37.18,7.34238190606,-0.0499886355479
3130.0,15.5480769231,37.22,7.55120194192,-0.0499886355479
3159.0,15.7596153846,37.3,7.86106393062,-0.0428474018982
3187.0,15.9230769231,37.36,8.28544013253,-0.0499886355479
3216.0,16.1153846154,37.44,8.8580111986,-0.0499886355479
3245.0,16.1826923077,37.69,9.52488808731,-0.0499886355479
3273.0,16.4615384615,37.96,10.3264875798,-0.0499886355479
3302.0,16.8269230769,38.23,11.080934161,-0.0499886355479
3331.0,17.0576923077,38.62,11.8892697837,-0.0428474018982
3360.0,17.2115384615,39.09,12.6437163648,-0.0499886355479
3388.0,17.5384615385,39.49,13.256704212,-0.0499886355479
3417.0,17.8269230769,39.86,13.8225391479,-0.0499886355479
3445.0,18.1346153846,40.23,14.3277489121,-0.0499886355479
3473.0,18.3942307692,40.64,14.8666393272,-0.0499886355479
3502.0,18.8076923077,41.04,15.4190020027,-0.0499886355479
3531.0,19.125,41.42,15.9444201575,-0.0571298691976
3559.0,19.4519230769,41.8,16.4563660518,-0.0499886355479
3588.0,19.8076923077,42.24,17.0289371179,-0.0428474018982
3617.0,20.1057692308,42.65,17.6217165745,-0.0499886355479
3645.0,20.2788461538,43.06,18.2549128123,-0.0499886355479
3674.0,20.5865384615,43.5,18.9487342218,-0.0499886355479
3703.0,20.875,43.99,19.5954027199,-0.0428474018982
3731.0,21.2019230769,44.45,20.2690157388,-0.0428474018982
3760.0,21.5288461538,44.88,20.882003586,-0.0428474018982
3789.0,21.7692307692,45.3,21.4276301314,-0.0499886355479
3817.0,21.9519230769,45.74,21.9867289371,-0.0428474018982
3846.0,22.2019230769,46.17,22.5323554824,-0.0499886355479
3874.0,22.4326923077,46.58,23.1386071994,-0.0499886355479
3902.0,22.7211538462,46.99,23.8054840881,-0.0499886355479
3931.0,22.9326923077,47.4,24.2433325504,-0.0571298691976
3960.0,23.0673076923,47.71,24.4656248466,-0.0499886355479
3988.0,23.2596153846,47.93,24.7822229655,-0.0499886355479
4017.0,23.4423076923,48.12,25.2065991674,-0.0499886355479
4046.0,23.5769230769,48.33,25.6511837599,-0.0571298691976
4074.0,23.7019230769,48.49,26.082296092,-0.0499886355479
4103.0,23.8269230769,48.64,26.472991643,-0.0428474018982
4131.0,23.9903846154,48.82,26.8434788034,-0.0428474018982
4159.0,24.4134615385,49.02,27.1398685317,-0.0499886355479
4187.0,24.375,49.25,27.2543827449,-0.0499886355479
4216.0,24.5769230769,49.53,27.3486885675,-0.0499886355479
4243.0,24.7596153846,49.86,27.2745911355,-0.0571298691976
4271.0,24.8653846154,50.2,27.1600769222,-0.0499886355479
4300.0,24.9519230769,50.52,26.9579930166,-0.0499886355479
4327.0,25.0288461538,50.92,26.7289645901,-0.0571298691976
4356.0,25.1538461538,51.35,26.439310992,-0.0499886355479
4384.0,25.1153846154,51.74,26.1361851335,-0.0499886355479
4412.0,25.1153846154,52.11,25.7993786241,-0.0499886355479
4440.0,25.0673076923,52.49,25.3547940316,-0.0499886355479
4467.0,24.875,52.8,24.7418061844,-0.0499886355479
4496.0,24.2596153846,52.87,24.0210402541,-0.0571298691976
4524.0,24.1346153846,52.89,23.3474272352,-0.0428474018982
4552.0,24.0769230769,53.0,22.5390916126,-0.0428474018982
4580.0,23.9711538462,53.08,21.5758249955,-0.0499886355479
4608.0,23.875,53.04,20.774225503,-0.0499886355479
4636.0,23.6923076923,52.9,19.8783201879,-0.0499886355479
4665.0,23.5288461538,52.8,19.063248435,-0.0499886355479
4694.0,23.2884615385,52.69,18.3761631557,-0.0499886355479
4722.0,23.0384615385,52.53,17.4398410594,-0.0499886355479
