----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,ES
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,10
DAY,31
TIME,18:45:18,UTC
PLOT,123456789,#
HEIGHT,60,cm
TEMPERATURE,22.3,C
HUMIDITY,45.0,%
LATITUDE,39.6703,angular degrees
LONGITUDE,-75.7497,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,TRIAL
PRE_TEST_NOTE_2,FLEXTEST
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,B
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,148.4531878,0.0,N,647101
LOAD_Y,140.0318277,0.0,NEWTON,SENS.713585
IMU,1.0,0.0,Deg,imu1
POT,-104.0,12477.0,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,6.92307692308,32.28,1.26639247554,-0.0499886355479
44.0,6.92307692308,32.32,1.34722603781,-0.0499886355479
66.0,6.85576923077,32.33,1.4145873397,-0.0428474018982
94.0,6.875,32.33,1.37417055857,-0.0428474018982
123.0,6.94230769231,32.33,1.34048990762,-0.0571298691976
150.0,6.91346153846,32.33,1.36743442838,-0.0571298691976
179.0,6.92307692308,32.32,1.46174025102,-0.0499886355479
206.0,7.04807692308,32.31,1.71097706802,-0.0499886355479
234.0,7.01923076923,32.23,1.94000549445,-0.0499886355479
263.0,7.21153846154,32.17,2.17577005106,-0.0499886355479
290.0,7.25961538462,32.08,2.37111782654,-0.0499886355479
319.0,7.33653846154,32.0,2.55299334165,-0.0499886355479
347.0,7.54807692308,31.95,2.8291746794,-0.0499886355479
374.0,7.76923076923,31.87,3.1390366681,-0.0499886355479
403.0,7.97115384615,31.82,3.59035739076,-0.0499886355479
431.0,8.15384615385,31.84,4.10903941532,-0.0499886355479
459.0,8.42307692308,31.93,4.65466596063,-0.0571298691976
487.0,8.68269230769,32.04,5.09925055311,-0.0499886355479
516.0,8.82692307692,32.21,5.59098805691,-0.0499886355479
543.0,9.07692307692,32.46,6.10967008147,-0.0499886355479
571.0,9.29807692308,32.78,6.63508823621,-0.0499886355479
600.0,9.52884615385,33.1,7.10661734945,-0.0499886355479
628.0,9.86538461538,33.43,7.73981358722,-0.0499886355479
657.0,10.0865384615,33.86,8.37300982499,-0.0499886355479
686.0,10.3365384615,34.32,8.87821958917,-0.0499886355479
714.0,10.625,34.73,9.43731839486,-0.0571298691976
742.0,10.9903846154,35.16,9.85495846658,-0.0571298691976
771.0,11.25,35.63,10.2860707987,-0.0499886355479
799.0,11.6153846154,36.08,10.7845444327,-0.0571298691976
828.0,11.7692307692,36.45,11.2291290251,-0.0499886355479
857.0,12.0576923077,36.83,11.7276026591,-0.0499886355479
885.0,12.25,37.25,12.2126040327,-0.0499886355479
914.0,12.4038461538,37.63,12.6976054064,-0.0499886355479
943.0,12.5192307692,38.04,13.1152454781,-0.0571298691976
971.0,12.6826923077,38.45,13.5126771592,-0.0571298691976
1000.0,12.8653846154,38.83,13.755177846,-0.0571298691976
1029.0,13.0961538462,39.1,14.0515675744,-0.0571298691976
1057.0,13.2019230769,39.4,14.3749018234,-0.0571298691976
1086.0,13.3846153846,39.67,14.7723335046,-0.0499886355479
1115.0,13.4615384615,39.96,15.1226122744,-0.0571298691976
1142.0,13.6634615385,40.25,15.4190020027,-0.0499886355479
1171.0,13.8942307692,40.51,15.6951833405,-0.0499886355479
1200.0,14.0096153846,40.67,15.890531116,-0.0499886355479
1228.0,14.1442307692,40.96,16.0724066311,-0.0428474018982
1257.0,14.3365384615,41.31,16.2946989273,-0.0499886355479
1286.0,14.3365384615,41.66,16.5708802651,-0.0499886355479
1314.0,14.6730769231,41.93,16.7190751292,-0.0428474018982
1343.0,14.5480769231,42.21,16.8268532122,-0.0499886355479
1372.0,14.75,42.63,16.7797003009,-0.0499886355479
1400.0,14.8461538462,43.06,16.6719222179,-0.0499886355479
1429.0,14.7596153846,43.52,16.4900467028,-0.0571298691976
1458.0,14.7019230769,44.02,16.2610182764,-0.0499886355479
1486.0,14.4807692308,44.33,15.856850465,-0.0428474018982
1515.0,14.0769230769,44.46,15.3381684405,-0.0571298691976
1544.0,13.8846153846,44.51,14.8060141555,-0.0499886355479
1571.0,13.8653846154,44.53,14.1997624385,-0.0499886355479
1600.0,13.8557692308,44.49,13.647399763,-0.0571298691976
1629.0,13.8173076923,44.37,13.2028151705,-0.0499886355479
1657.0,13.9230769231,44.18,12.7717028384,-0.0499886355479
1686.0,13.7307692308,43.97,12.3069098554,-0.0499886355479
1715.0,13.5384615385,43.8,11.7680194403,-0.0499886355479
1743.0,13.4038461538,43.63,11.2493374157,-0.0428474018982
1772.0,13.2692307692,43.33,10.831697344,-0.0571298691976
1801.0,13.1634615385,42.98,10.3466959704,-0.0571298691976
1830.0,13.0384615385,42.64,9.93579202885,-0.0571298691976
1858.0,12.8557692308,42.33,9.57204099864,-0.0571298691976
1887.0,12.875,42.0,9.15440092692,-0.0499886355479
1916.0,12.6442307692,41.69,8.75696924576,-0.0499886355479
1944.0,12.5288461538,41.38,8.34606530423,-0.0499886355479
1972.0,12.4326923077,41.08,7.98905040421,-0.0499886355479
2001.0,12.2403846154,40.79,7.57141033249,-0.0571298691976
2029.0,12.1826923077,40.51,7.20092317209,-0.0571298691976
2058.0,12.0384615385,40.25,6.8910611834,-0.0499886355479
2087.0,11.7403846154,39.98,6.55425467394,-0.0499886355479
2115.0,11.5961538462,39.72,6.24439268525,-0.0571298691976
2143.0,11.3846153846,39.43,5.94800295693,-0.0499886355479
2171.0,11.1634615385,39.17,5.61119644748,-0.0499886355479
2199.0,11.0,38.88,5.26765380784,-0.0571298691976
2227.0,10.7019230769,38.59,4.96452794933,-0.0499886355479
2255.0,10.4903846154,38.35,4.71529113233,-0.0571298691976
2283.0,10.3365384615,38.03,4.46605431534,-0.0499886355479
2312.0,10.1057692308,37.69,4.25049814929,-0.0571298691976
2339.0,10.0576923077,37.35,4.02820585305,-0.0499886355479
2367.0,9.875,37.12,3.7520245153,-0.0571298691976
2396.0,9.75,36.9,3.44889865679,-0.0642711028473
2423.0,9.72115384615,36.6,3.17271731904,-0.0428474018982
2452.0,9.54807692308,36.31,2.93021663224,-0.0499886355479
2480.0,9.43269230769,36.12,2.76181337751,-0.0571298691976
2508.0,9.25961538462,35.9,2.60014625297,-0.0571298691976
2536.0,9.19230769231,35.66,2.46542364919,-0.0499886355479
2564.0,9.00961538462,35.42,2.30375652465,-0.0499886355479
2592.0,8.96153846154,35.21,2.12188100955,-0.0499886355479
2620.0,8.84615384615,34.96,1.94000549445,-0.0499886355479
2649.0,8.73076923077,34.65,1.79181063029,-0.0499886355479
2676.0,8.66346153846,34.34,1.70424093783,-0.0499886355479
2704.0,8.61538461538,33.96,1.65035189632,-0.0428474018982
2733.0,8.54807692308,33.6,1.63687963594,-0.0571298691976
2760.0,8.53846153846,33.26,1.66382415669,-0.0499886355479
2789.0,8.60576923077,32.94,1.73118545859,-0.0499886355479
2817.0,8.54807692308,32.65,1.85917193218,-0.0571298691976
2845.0,8.47115384615,32.46,1.9669500152,-0.0642711028473
2873.0,8.43269230769,32.34,2.08146422842,-0.0499886355479
2901.0,8.74038461538,32.35,2.22292296239,-0.0499886355479
2929.0,9.04807692308,32.34,2.38459008692,-0.0428474018982
2957.0,9.125,32.3,2.61361851335,-0.0499886355479
2986.0,9.15384615385,32.29,2.84264693978,-0.0571298691976
3013.0,9.04807692308,32.34,3.07841149639,-0.0499886355479
3042.0,9.00961538462,32.4,3.36132896433,-0.0428474018982
3070.0,8.96153846154,32.49,3.67119095303,-0.0499886355479
3097.0,9.08653846154,32.53,4.02146972286,-0.0499886355479
3126.0,9.32692307692,32.59,4.3043871908,-0.0428474018982
3154.0,9.32692307692,32.69,4.58730465874,-0.0428474018982
3182.0,9.47115384615,32.81,4.93084729838,-0.0499886355479
3210.0,9.55769230769,32.97,5.36195963048,-0.0571298691976
3238.0,9.73076923077,33.22,5.79980809277,-0.0499886355479
3266.0,9.91346153846,33.52,6.24439268525,-0.0499886355479
3294.0,10.1826923077,33.77,6.62835210602,-0.0499886355479
3323.0,10.3365384615,33.93,6.92474183434,-0.0428474018982
3351.0,10.6153846154,34.13,7.26828447398,-0.0499886355479
3380.0,10.8365384615,34.44,7.63877163438,-0.0499886355479
3409.0,11.1057692308,34.75,8.13724526837,-0.0499886355479
3436.0,11.3461538462,34.92,8.6087743816,-0.0499886355479
3465.0,11.6057692308,35.19,9.20155383824,-0.0499886355479
3494.0,11.9230769231,35.61,9.71349973261,-0.0499886355479
3522.0,12.0,35.97,10.1311398043,-0.0499886355479
3551.0,12.3365384615,36.28,10.5016269647,-0.0499886355479
3580.0,12.4230769231,36.67,10.9192670364,-0.0499886355479
3608.0,12.5096153846,37.06,11.3436432384,-0.0499886355479
3637.0,12.7115384615,37.44,11.7410749195,-0.0499886355479
3666.0,12.9038461538,37.78,12.2530208139,-0.0499886355479
3694.0,12.9807692308,38.21,12.8255918799,-0.0499886355479
3723.0,13.125,38.6,13.2364958215,-0.0571298691976
3752.0,13.3461538462,38.9,13.6271913724,-0.0499886355479
3780.0,13.5865384615,39.2,13.9370533611,-0.0499886355479
3809.0,13.7596153846,39.56,14.2940682612,-0.0499886355479
3837.0,13.9038461538,39.97,14.6241386404,-0.0571298691976
3865.0,14.0480769231,40.28,14.9878896706,-0.0499886355479
3894.0,14.2307692308,40.55,15.3987936122,-0.0499886355479
3923.0,14.3557692308,40.88,15.7827530329,-0.0499886355479
3951.0,14.5865384615,41.16,16.1128234122,-0.0428474018982
3980.0,14.6923076923,41.43,16.5102550934,-0.0571298691976
4009.0,14.8076923077,41.65,16.8672699934,-0.0499886355479
4037.0,14.8461538462,41.91,17.10303455,-0.0499886355479
4066.0,15.0096153846,42.19,17.3320629764,-0.0428474018982
4095.0,15.1923076923,42.42,17.5274107519,-0.0571298691976
4123.0,15.2884615385,42.66,17.6217165745,-0.0499886355479
4152.0,15.3076923077,42.89,17.6419249651,-0.0499886355479
4181.0,15.375,43.17,17.709286267,-0.0499886355479
4209.0,15.4038461538,43.52,17.7901198293,-0.0428474018982
4237.0,15.4903846154,43.86,17.7766475689,-0.0499886355479
4266.0,15.4711538462,44.16,17.7160223972,-0.0499886355479
4294.0,15.3942307692,44.43,17.5745636632,-0.0499886355479
4323.0,15.2596153846,44.64,17.2916461953,-0.0499886355479
4352.0,14.9230769231,44.71,16.8942145141,-0.0499886355479
4380.0,14.6730769231,44.73,16.4428937915,-0.0499886355479
4409.0,14.625,44.83,15.964628548,-0.0571298691976
4438.0,14.5384615385,44.91,15.3853213518,-0.0499886355479
4466.0,14.5384615385,44.93,14.7453889838,-0.0571298691976
4495.0,14.5384615385,44.89,14.1930263083,-0.0499886355479
4524.0,14.5384615385,44.86,13.6541358932,-0.0571298691976
4552.0,14.625,44.78,13.1287177385,-0.0499886355479
4581.0,14.3365384615,44.61,12.6235079743,-0.0428474018982
4610.0,14.2596153846,44.39,12.1317704705,-0.0571298691976
4638.0,14.0,44.22,11.6265607063,-0.0499886355479
4666.0,13.8461538462,43.97,11.0741980308,-0.0499886355479
4695.0,13.6730769231,43.65,10.6161411779,-0.0499886355479
4723.0,13.4615384615,43.34,10.1041952836,-0.0499886355479
