----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,ES
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,11
DAY,3
TIME,18:56:52,UTC
PLOT,1,#
HEIGHT,60,cm
TEMPERATURE,15.7,C
HUMIDITY,41.6,%
LATITUDE,39.6706,angular degrees
LONGITUDE,-75.75,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,FLEXTEST
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,A
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,148.4531878,0.0,N,647101
LOAD_Y,140.0318277,0.0,NEWTON,SENS.713585
IMU,1.0,0.0,Deg,imu1
POT,-104.0,12477.0,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,17.9615384615,40.14,6.43974046073,-0.0499886355479
18.0,17.9134615385,40.13,6.43300433054,-0.0499886355479
41.0,17.9326923077,40.14,6.44647659092,-0.0499886355479
70.0,17.875,40.12,6.43974046073,-0.0571298691976
107.0,17.7884615385,40.1,6.35217076827,-0.0499886355479
286.0,17.8365384615,40.18,6.66876888716,-0.0499886355479
381.0,18.0192307692,40.26,6.73613018905,-0.0499886355479
404.0,18.0769230769,40.08,6.94495022491,-0.0571298691976
433.0,18.0096153846,39.91,7.14703413058,-0.0499886355479
463.0,18.0673076923,39.78,7.45689611928,-0.0571298691976
491.0,18.375,39.71,7.76002197778,-0.0499886355479
520.0,18.4134615385,39.67,8.1776620495,-0.0571298691976
550.0,18.625,39.72,8.61551051179,-0.0571298691976
578.0,18.8846153846,39.79,9.08703962503,-0.0499886355479
608.0,19.125,39.85,9.44405452505,-0.0428474018982
637.0,19.3846153846,39.94,9.86169459677,-0.0571298691976
667.0,19.6826923077,40.24,10.3938488817,-0.0571298691976
695.0,19.9134615385,40.62,10.8384334742,-0.0499886355479
724.0,20.2884615385,40.97,11.2426012855,-0.0428474018982
754.0,20.6153846154,41.29,11.6130884459,-0.0499886355479
782.0,20.8173076923,41.71,11.936422695,-0.0571298691976
812.0,21.0,42.12,12.2597569441,-0.0571298691976
841.0,21.0865384615,42.48,12.5494105422,-0.0499886355479
870.0,21.4230769231,42.83,12.8592725309,-0.0499886355479
899.0,21.5673076923,43.25,13.0142035252,-0.0499886355479
929.0,21.7884615385,43.66,13.1758706498,-0.0499886355479
957.0,21.8557692308,44.03,13.290384863,-0.0571298691976
986.0,22.0288461538,44.45,13.3038571234,-0.0499886355479
1016.0,22.0480769231,44.88,13.290384863,-0.0571298691976
1044.0,22.1153846154,45.34,13.1152454781,-0.0499886355479
1074.0,22.0576923077,45.77,12.8121196196,-0.0499886355479
1103.0,21.3269230769,46.08,12.3001737252,-0.0499886355479
1132.0,20.6538461538,46.38,11.6130884459,-0.0571298691976
1161.0,20.5384615385,46.54,11.1685038534,-0.0499886355479
1191.0,20.3846153846,46.64,10.7037108704,-0.0499886355479
1220.0,20.1826923077,46.62,10.2456540175,-0.0499886355479
1248.0,19.9230769231,46.5,9.71349973261,-0.0499886355479
1278.0,19.7788461538,46.3,9.16113705711,-0.0428474018982
1307.0,19.4038461538,46.03,8.65592729293,-0.0499886355479
1336.0,19.0480769231,45.7,8.11030074761,-0.0499886355479
1365.0,18.8269230769,45.23,7.63877163438,-0.0499886355479
1395.0,18.4134615385,44.75,7.05272830793,-0.0571298691976
1423.0,18.0576923077,44.24,6.6418243664,-0.0499886355479
1452.0,17.875,43.74,6.22418429468,-0.0499886355479
1481.0,17.6923076923,43.26,5.82001648334,-0.0499886355479
1509.0,17.4903846154,42.82,5.40237641162,-0.0499886355479
1538.0,17.2211538462,42.38,5.01841699084,-0.0499886355479
1567.0,17.0865384615,41.88,4.82306921536,-0.0499886355479
1595.0,16.8269230769,41.39,4.68161048139,-0.0499886355479
1623.0,16.7980769231,40.85,4.49973496628,-0.0499886355479
1652.0,16.6634615385,40.35,4.38522075307,-0.0499886355479
1680.0,16.6730769231,39.82,4.31785945118,-0.0499886355479
1709.0,16.5,39.3,4.25049814929,-0.0499886355479
1738.0,16.4711538462,38.76,4.35154010213,-0.0499886355479
1766.0,16.5096153846,38.27,4.51994335685,-0.0428474018982
1795.0,16.5,37.86,4.90390277763,-0.0571298691976
1824.0,16.7884615385,37.62,5.05883377198,-0.0499886355479
1852.0,17.5673076923,37.41,5.27438993802,-0.0571298691976
1881.0,17.6346153846,37.4,5.65161322861,-0.0571298691976
1910.0,17.8942307692,37.43,6.07598943052,-0.0571298691976
1938.0,17.9423076923,37.47,6.44647659092,-0.0428474018982
1967.0,18.0576923077,37.54,6.80349149094,-0.0357061682485
1996.0,18.2403846154,37.64,7.23460382304,-0.0499886355479
2025.0,18.3846153846,37.77,7.70613293627,-0.0571298691976
2054.0,18.7019230769,37.96,8.08335622686,-0.0499886355479
2083.0,18.8461538462,38.2,8.3662736948,-0.0571298691976
2112.0,19.0769230769,38.5,8.81759441746,-0.0499886355479
2141.0,19.4615384615,38.81,9.26217900994,-0.0499886355479
2171.0,19.6826923077,39.09,9.61245777977,-0.0499886355479
2199.0,19.9230769231,39.38,9.98294494017,-0.0571298691976
2229.0,20.125,39.76,10.3399598402,-0.0571298691976
2258.0,20.375,40.13,10.9192670364,-0.0499886355479
2287.0,20.5961538462,40.48,11.1213509421,-0.0499886355479
2316.0,20.7692307692,40.87,11.5591994044,-0.0428474018982
2345.0,21.0673076923,41.35,11.9094781742,-0.0499886355479
2375.0,21.1730769231,41.82,12.1991317724,-0.0499886355479
2403.0,21.3269230769,42.21,12.3675350271,-0.0499886355479
2433.0,21.4423076923,42.62,12.5224660214,-0.0499886355479
2462.0,21.5576923077,43.15,12.5898273233,-0.0499886355479
2491.0,21.6153846154,43.62,12.6908692762,-0.0571298691976
2520.0,21.7115384615,44.06,12.4820492403,-0.0499886355479
2549.0,21.5480769231,44.45,12.1789233818,-0.0571298691976
2578.0,21.3846153846,44.77,11.7410749195,-0.0499886355479
2607.0,20.5961538462,44.97,11.3099625874,-0.0499886355479
2637.0,20.5096153846,45.12,10.9260031666,-0.0499886355479
2665.0,20.1826923077,45.28,10.5083630949,-0.0571298691976
2695.0,20.0576923077,45.25,10.1580843251,-0.0499886355479
2724.0,19.9615384615,45.15,9.7202358628,-0.0571298691976
2752.0,19.6826923077,45.04,9.28238740051,-0.0428474018982
2782.0,19.4038461538,44.93,8.79064989671,-0.0499886355479
2811.0,19.3653846154,44.72,8.40669047593,-0.0571298691976
2841.0,19.0961538462,44.49,7.98231427402,-0.0571298691976
2869.0,18.8653846154,44.25,7.58488259287,-0.0499886355479
2899.0,18.6153846154,43.88,7.0729366985,-0.0428474018982
2928.0,18.1923076923,43.51,6.70918566829,-0.0499886355479
2956.0,17.9519230769,43.2,6.29154559657,-0.0428474018982
2985.0,17.8076923077,42.91,5.95473908712,-0.0571298691976
3014.0,17.5480769231,42.51,5.63814096823,-0.0428474018982
3042.0,17.3653846154,42.1,5.36869576067,-0.0499886355479
3071.0,17.1730769231,41.75,5.0453615116,-0.0571298691976
3100.0,17.0480769231,41.41,4.78938856441,-0.0571298691976
3128.0,16.9038461538,41.07,4.64119370025,-0.0499886355479
3157.0,16.9326923077,40.72,4.35827623231,-0.0499886355479
3185.0,16.6442307692,40.32,4.18987297759,-0.0499886355479
3213.0,16.5192307692,39.84,4.01473359267,-0.0499886355479
3242.0,16.5192307692,39.38,3.91369163984,-0.0499886355479
3271.0,16.3365384615,38.94,3.90021937946,-0.0499886355479
3299.0,16.3653846154,38.47,3.79917742662,-0.0499886355479
3328.0,16.3846153846,37.9,4.07535876437,-0.0499886355479
3357.0,16.3846153846,37.48,4.25723427948,-0.0571298691976
3385.0,16.6826923077,37.26,4.49973496628,-0.0499886355479
3414.0,17.5096153846,37.0,4.8567498663,-0.0499886355479
3443.0,17.5288461538,36.75,5.34175123992,-0.0499886355479
3471.0,17.6826923077,36.78,5.81328035315,-0.0571298691976
3500.0,18.0576923077,36.94,6.33196237771,-0.0499886355479
3529.0,18.1153846154,37.04,6.68224114754,-0.0499886355479
3557.0,18.3365384615,37.11,7.2548122136,-0.0571298691976
3586.0,18.5576923077,37.27,7.69266067589,-0.0499886355479
3615.0,18.8942307692,37.57,8.22481496083,-0.0499886355479
3644.0,19.2307692308,37.88,8.67613568349,-0.0571298691976
3673.0,19.5769230769,38.2,9.32954031183,-0.0499886355479
3703.0,19.8269230769,38.55,9.94252815903,-0.0499886355479
3731.0,20.1923076923,38.86,10.474682444,-0.0571298691976
3761.0,20.5192307692,39.19,11.0270451195,-0.0571298691976
3790.0,20.8365384615,39.71,11.6332968365,-0.0642711028473
3818.0,21.2307692308,40.34,12.2732292044,-0.0499886355479
3848.0,21.6826923077,40.92,12.8121196196,-0.0499886355479
3877.0,22.0288461538,41.45,13.2634403422,-0.0499886355479
3906.0,22.2980769231,41.99,13.7417055857,-0.0571298691976
3935.0,22.5865384615,42.55,14.2199708291,-0.0428474018982
3965.0,22.7692307692,43.15,14.5702495989,-0.0499886355479
3994.0,22.9230769231,43.76,14.6578192914,-0.0428474018982
4023.0,23.1346153846,44.37,14.61066638,-0.0571298691976
4052.0,23.2403846154,44.89,14.6847638121,-0.0571298691976
4081.0,23.2307692308,45.37,14.6241386404,-0.0499886355479
4110.0,23.2307692308,45.86,14.5567773385,-0.0428474018982
4139.0,23.1442307692,46.35,14.3142766517,-0.0499886355479
4169.0,22.7403846154,46.72,13.8023307574,-0.0428474018982
4197.0,21.9134615385,47.01,13.256704212,-0.0499886355479
4227.0,21.6826923077,47.28,12.6908692762,-0.0499886355479
4256.0,21.4711538462,47.44,12.2193401629,-0.0571298691976
4284.0,21.3365384615,47.38,11.7006581384,-0.0499886355479
4314.0,21.0192307692,47.28,11.1617677233,-0.0499886355479
4343.0,20.7307692308,47.17,10.6632940893,-0.0499886355479
4372.0,20.625,46.98,10.0637785024,-0.0571298691976
4401.0,20.2019230769,46.73,9.50467969675,-0.0499886355479
4431.0,19.9711538462,46.35,8.93884476087,-0.0571298691976
4459.0,19.6730769231,45.99,8.54141307971,-0.0499886355479
4489.0,19.4326923077,45.58,7.96884201364,-0.0499886355479
4518.0,19.0288461538,45.13,7.61182711362,-0.0571298691976
4546.0,18.7980769231,44.71,7.09988121926,-0.0499886355479
4576.0,18.4519230769,44.27,6.62835210602,-0.0499886355479
4605.0,18.3173076923,43.84,6.1500868626,-0.0499886355479
4634.0,17.9615384615,43.45,5.73918292107,-0.0571298691976
4662.0,17.8365384615,43.04,5.38890415124,-0.0571298691976
4691.0,17.6057692308,42.59,5.0453615116,-0.0499886355479
4720.0,17.3942307692,42.15,4.68834661158,-0.0499886355479
4747.0,17.1538461538,41.83,4.25723427948,-0.0499886355479
4776.0,17.0288461538,41.57,4.00126133229,-0.0499886355479
4805.0,16.8653846154,41.26,3.67119095303,-0.0499886355479
4833.0,16.6730769231,40.89,3.3209121832,-0.0499886355479
4862.0,16.5576923077,40.51,3.00431406432,-0.0499886355479
4891.0,16.3461538462,40.1,2.72813272656,-0.0571298691976
4919.0,16.1826923077,39.75,2.3980623473,-0.0499886355479
4948.0,16.0865384615,39.39,2.17577005106,-0.0499886355479
4977.0,15.9038461538,39.05,1.94000549445,-0.0499886355479
5005.0,15.7307692308,38.61,1.73118545859,-0.0499886355479
