----------META DATA----------
SOFTWARE VERSION,1.0.10
DEVICE OPERATOR,ES
----------TEST ATTRIBUTES----------
FIELD,VALUE,UNIT
YEAR,2018
MONTH,11
DAY,3
TIME,18:56:52,UTC
PLOT,3,#
HEIGHT,60,cm
TEMPERATURE,15.1,C
HUMIDITY,42.5,%
LATITUDE,39.6706,angular degrees
LONGITUDE,-75.75,angular degrees
----------OPTIONAL DATA----------
PRE_TEST_NOTE_1,FLEXTEST
PRE_TEST_NOTE_2,
PRE_TEST_NOTE_3,
PRE_TEST_NOTE_4,
PRE_TEST_NOTE_5,
POST_TEST_NOTE_1,C
POST_TEST_NOTE_2,
POST_TEST_NOTE_3,
POST_TEST_NOTE_4,
POST_TEST_NOTE_5,
BREAK_HEIGHT,N/A,cm
LCA_WEIGHT,0,g
----------SENSOR CALIBRATION DATA (stored_value*A + B = raw_data)------
SENSOR,A,B,UNIT,ID
LOAD_X,148.4531878,0.0,N,647101
LOAD_Y,140.0318277,0.0,NEWTON,SENS.713585
IMU,1.0,0.0,Deg,imu1
POT,-104.0,12477.0,Deg,pot1
TEMP,1.0,0.0,C,temp1
HUM,1.0,0.0,%,hum1
----------TEST DATA-----------
TIME,ANGLE_POT,ANGLE_IMU,LOAD_X,LOAD_Y
0.0,13.2403846154,38.71,1.81875515104,-0.0499886355479
35.0,13.1538461538,38.74,1.79854676048,-0.0642711028473
58.0,13.2019230769,38.72,1.75139384915,-0.0499886355479
87.0,13.2019230769,38.71,1.73118545859,-0.0499886355479
115.0,13.2019230769,38.69,1.69750480764,-0.0642711028473
144.0,13.2403846154,38.68,1.73118545859,-0.0499886355479
173.0,13.2692307692,38.66,1.71097706802,-0.0499886355479
201.0,13.2692307692,38.62,1.7850745001,-0.0499886355479
230.0,13.2307692308,38.53,1.85243580199,-0.0428474018982
259.0,13.3365384615,38.42,1.99389453596,-0.0499886355479
287.0,13.4038461538,38.29,2.06799196804,-0.0499886355479
316.0,13.5480769231,38.19,2.22292296239,-0.0571298691976
344.0,13.5096153846,38.14,2.28354813409,-0.0499886355479
372.0,13.6442307692,38.09,2.40479847749,-0.0428474018982
401.0,13.8557692308,38.02,2.57993786241,-0.0499886355479
430.0,13.9615384615,38.06,2.78202176808,-0.0499886355479
458.0,14.1057692308,38.17,2.89653598129,-0.0499886355479
487.0,14.2211538462,38.31,3.04473084545,-0.0499886355479
516.0,14.4423076923,38.48,3.08514762658,-0.0428474018982
544.0,14.6442307692,38.64,3.20639796999,-0.0499886355479
573.0,14.9615384615,38.84,3.27375927188,-0.0499886355479
602.0,15.1634615385,39.01,3.52973221906,-0.0499886355479
630.0,15.4903846154,39.29,3.73855225492,-0.0428474018982
659.0,15.4711538462,39.54,4.04841424362,-0.0571298691976
688.0,15.6923076923,39.86,4.1831368474,-0.0428474018982
716.0,15.9134615385,40.08,4.47952657572,-0.0571298691976
744.0,16.0673076923,40.4,4.65466596063,-0.0571298691976
773.0,16.2788461538,40.64,4.81633308517,-0.0499886355479
801.0,16.4326923077,40.9,4.9847363399,-0.0499886355479
830.0,16.5673076923,41.21,5.19355637576,-0.0499886355479
859.0,16.6923076923,41.48,5.37543189086,-0.0499886355479
887.0,16.8846153846,41.68,5.50341836445,-0.0499886355479
916.0,17.0673076923,41.88,5.69203000975,-0.0571298691976
945.0,17.1346153846,42.12,5.84696100409,-0.0499886355479
973.0,17.3653846154,42.44,5.98168360787,-0.0571298691976
1002.0,17.4230769231,42.71,6.06925330033,-0.0571298691976
1031.0,17.5288461538,43.09,6.19723977392,-0.0499886355479
1059.0,17.6442307692,43.48,6.23765655506,-0.0571298691976
1088.0,17.7596153846,43.86,6.28480946638,-0.0499886355479
1117.0,17.75,44.23,6.26460107581,-0.0571298691976
1146.0,17.7596153846,44.57,6.23765655506,-0.0499886355479
1173.0,17.7115384615,44.86,6.10967008147,-0.0571298691976
1202.0,17.625,45.11,5.97494747769,-0.0499886355479
1230.0,17.1634615385,45.27,5.73244679088,-0.0499886355479
1259.0,16.8365384615,45.43,5.5977241871,-0.0499886355479
1288.0,16.75,45.57,5.32154284935,-0.0499886355479
1317.0,16.6634615385,45.71,5.11945894368,-0.0428474018982
1345.0,16.4903846154,45.77,4.80286082479,-0.0642711028473
1374.0,16.2980769231,45.74,4.49973496628,-0.0571298691976
1403.0,16.0288461538,45.62,4.13598393608,-0.0571298691976
1431.0,15.875,45.44,3.79917742662,-0.0499886355479
1460.0,15.4711538462,45.21,3.40848187566,-0.0499886355479
1489.0,15.2019230769,44.93,3.02452245488,-0.0571298691976
1517.0,14.8942307692,44.6,2.71466046619,-0.0499886355479
1546.0,14.625,44.22,2.38459008692,-0.0499886355479
1574.0,14.3076923077,43.81,2.01410292653,-0.0428474018982
1602.0,14.0480769231,43.37,1.71097706802,-0.0428474018982
1631.0,13.8076923077,42.93,1.48868477178,-0.0499886355479
1660.0,13.5673076923,42.49,1.20576730384,-0.0499886355479
1688.0,13.2884615385,42.01,0.983475007601,-0.0428474018982
1717.0,13.0769230769,41.52,0.70729366985,-0.0499886355479
1746.0,12.8846153846,40.99,0.559098805691,-0.0499886355479
1773.0,12.7692307692,40.49,0.687085279283,-0.0499886355479
1802.0,12.7403846154,40.05,0.572571066069,-0.0428474018982
1831.0,12.6057692308,39.6,0.633196237771,-0.0499886355479
1858.0,12.3461538462,39.15,0.747710450984,-0.0499886355479
1887.0,12.2019230769,38.67,0.734238190606,-0.0571298691976
1916.0,12.0096153846,38.16,0.868960794387,-0.0499886355479
1944.0,11.9423076923,37.61,0.828544013253,-0.0499886355479
1973.0,11.875,37.03,0.862224664198,-0.0499886355479
2002.0,11.8846153846,36.49,0.734238190606,-0.0499886355479
2030.0,11.8942307692,35.99,0.828544013253,-0.0499886355479
2059.0,11.8846153846,35.66,0.882433054765,-0.0428474018982
2088.0,12.0576923077,35.44,1.07104470006,-0.0571298691976
2116.0,12.3942307692,35.32,1.20576730384,-0.0499886355479
2145.0,12.7884615385,35.27,1.38764281894,-0.0499886355479
2173.0,12.8173076923,35.24,1.52236542272,-0.0499886355479
2201.0,13.0096153846,35.23,1.74465771896,-0.0499886355479
2230.0,13.0480769231,35.27,1.9669500152,-0.0499886355479
2259.0,13.1826923077,35.36,2.20271457182,-0.0499886355479
2287.0,13.2596153846,35.42,2.3374371756,-0.0428474018982
2316.0,13.4711538462,35.48,2.50584043033,-0.0499886355479
2345.0,13.5961538462,35.51,2.70118820581,-0.0499886355479
2373.0,13.7980769231,35.61,2.83591080959,-0.0499886355479
2402.0,13.9807692308,35.79,3.07167536621,-0.0499886355479
2431.0,14.2211538462,35.96,3.30070379263,-0.0499886355479
2459.0,14.4519230769,36.2,3.51625995868,-0.0499886355479
2488.0,14.5384615385,36.46,3.81938581719,-0.0571298691976
2517.0,14.9230769231,36.73,3.89348324927,-0.0571298691976
2545.0,15.2211538462,37.01,4.21681749834,-0.0571298691976
2573.0,15.4326923077,37.41,4.51320722666,-0.0499886355479
2602.0,15.6538461538,37.85,4.87695825687,-0.0499886355479
2630.0,15.875,38.18,5.22050089651,-0.0499886355479
2659.0,16.1538461538,38.61,5.59098805691,-0.0571298691976
2688.0,16.4326923077,39.05,5.85369713428,-0.0499886355479
2716.0,16.5769230769,39.45,6.11640621166,-0.0499886355479
2745.0,16.8461538462,39.86,6.42626820035,-0.0499886355479
2774.0,17.0673076923,40.28,6.72265792867,-0.0499886355479
2802.0,17.2019230769,40.66,7.01904765699,-0.0499886355479
2831.0,17.3461538462,40.99,7.28849286455,-0.0571298691976
2861.0,17.6730769231,41.34,7.61182711362,-0.0499886355479
2889.0,17.8269230769,41.77,7.85432780043,-0.0499886355479
2919.0,18.0,42.16,8.01599492497,-0.0499886355479
2948.0,18.1923076923,42.46,8.00925879478,-0.0428474018982
2977.0,18.2692307692,42.81,8.27196787215,-0.0571298691976
3006.0,18.4230769231,43.21,8.3662736948,-0.0571298691976
3035.0,18.6442307692,43.54,8.5481492099,-0.0499886355479
3064.0,18.8173076923,43.99,8.62224664198,-0.0499886355479
3093.0,18.9134615385,44.43,8.6693995533,-0.0499886355479
3123.0,19.0288461538,44.79,8.68960794387,-0.0499886355479
3152.0,19.0961538462,45.12,8.70981633444,-0.0499886355479
3181.0,19.1730769231,45.48,8.6087743816,-0.0571298691976
3210.0,19.0576923077,45.83,8.32585691366,-0.0428474018982
3239.0,18.9134615385,46.04,8.01599492497,-0.0499886355479
3268.0,18.25,46.18,7.71286906646,-0.0499886355479
3297.0,17.8461538462,46.22,7.54446581173,-0.0499886355479
3327.0,17.75,46.24,7.12682574001,-0.0499886355479
3355.0,17.7115384615,46.26,6.97189474566,-0.0428474018982
3385.0,17.5192307692,46.23,6.72265792867,-0.0499886355479
3414.0,17.4326923077,46.2,6.520574023,-0.0499886355479
3442.0,17.2596153846,46.13,6.28480946638,-0.0642711028473
3470.0,17.1057692308,45.99,6.00189199844,-0.0499886355479
3499.0,17.0769230769,45.84,5.79980809277,-0.0499886355479
3527.0,16.8557692308,45.68,5.46973771351,-0.0499886355479
3556.0,16.6730769231,45.49,5.2272370267,-0.0499886355479
3585.0,16.5192307692,45.24,4.93084729838,-0.0499886355479
3613.0,16.2788461538,44.99,4.70855500214,-0.0571298691976
3642.0,16.0288461538,44.74,4.40542914364,-0.0428474018982
3671.0,15.8076923077,44.44,4.1831368474,-0.0499886355479
3699.0,15.6634615385,44.13,3.90695550965,-0.0499886355479
3728.0,15.4519230769,43.83,3.66445482284,-0.0499886355479
3757.0,15.1442307692,43.53,3.36806509452,-0.0499886355479
3785.0,15.0288461538,43.2,3.12556440772,-0.0499886355479
3814.0,14.7019230769,42.83,2.91674437186,-0.0571298691976
3843.0,14.5384615385,42.49,2.69445207562,-0.0499886355479
3870.0,14.3557692308,42.16,2.46542364919,-0.0499886355479
3899.0,14.2115384615,41.88,2.27007587371,-0.0499886355479
3928.0,14.0865384615,41.6,2.07472809823,-0.0499886355479
3956.0,13.9519230769,41.34,1.89285258312,-0.0499886355479
3985.0,13.7692307692,41.09,1.7244493284,-0.0499886355479
4014.0,13.5865384615,40.79,1.54257381329,-0.0499886355479
4042.0,13.3942307692,40.46,1.36743442838,-0.0571298691976
4071.0,13.2596153846,40.13,1.22597569441,-0.0499886355479
4100.0,13.125,39.82,1.06430856987,-0.0499886355479
4128.0,13.0576923077,39.54,0.949794356656,-0.0499886355479
4157.0,12.9134615385,39.29,0.842016273631,-0.0499886355479
4186.0,12.8942307692,39.02,0.740974320795,-0.0499886355479
4214.0,12.7788461538,38.74,0.633196237771,-0.0499886355479
4242.0,12.6634615385,38.44,0.579307196258,-0.0571298691976
4270.0,12.5384615385,38.14,0.552362675502,-0.0499886355479
4298.0,12.5576923077,37.81,0.552362675502,-0.0499886355479
4326.0,12.4903846154,37.39,0.552362675502,-0.0499886355479
4355.0,12.4807692308,36.91,0.545626545313,-0.0499886355479
4382.0,12.5480769231,36.44,0.666876888716,-0.0499886355479
4411.0,12.4519230769,36.07,0.747710450984,-0.0571298691976
4439.0,12.5865384615,35.8,0.9228498359,-0.0499886355479
4467.0,13.0673076923,35.64,1.104725351,-0.0499886355479
4496.0,13.2596153846,35.55,1.32701764724,-0.0499886355479
4525.0,13.4230769231,35.55,1.5358376831,-0.0571298691976
4553.0,13.5865384615,35.56,1.74465771896,-0.0499886355479
4582.0,13.7788461538,35.56,1.98042227558,-0.0499886355479
4611.0,13.9326923077,35.58,2.24313135295,-0.0499886355479
4639.0,14.1538461538,35.7,2.53278495108,-0.0499886355479
4668.0,14.3461538462,35.94,2.79549402845,-0.0499886355479
4697.0,14.6634615385,36.18,3.07167536621,-0.0571298691976
4725.0,14.9903846154,36.42,3.4421625266,-0.0499886355479
4754.0,15.1346153846,36.74,3.76549677568,-0.0499886355479
